road_sec_id,ms_no,all_car,line_up_car,time,road
520,16813518640,1,1,10:11:04,路口2
520,16813518650,1,1,10:11:05,路口2
520,16813518660,1,1,10:11:06,路口2
520,16813518670,1,1,10:11:07,路口2
520,16813518680,1,1,10:11:08,路口2
520,16813518690,1,1,10:11:09,路口2
520,16813518700,1,1,10:11:10,路口2
520,16813518710,1,1,10:11:11,路口2
520,16813518720,1,1,10:11:12,路口2
520,16813518730,1,1,10:11:13,路口2
520,16813518740,1,1,10:11:14,路口2
520,16813518750,1,1,10:11:15,路口2
520,16813518760,1,1,10:11:16,路口2
520,16813518770,1,1,10:11:17,路口2
520,16813518780,1,1,10:11:18,路口2
520,16813518790,1,1,10:11:19,路口2
520,16813518800,1,1,10:11:20,路口2
520,16813518810,2,1,10:11:21,路口2
520,16813518820,2,1,10:11:22,路口2
520,16813518830,2,1,10:11:23,路口2
520,16813518840,2,1,10:11:24,路口2
520,16813518850,2,1,10:11:25,路口2
520,16813518860,2,1,10:11:26,路口2
520,16813518870,2,1,10:11:27,路口2
520,16813518880,2,1,10:11:28,路口2
520,16813518890,2,1,10:11:29,路口2
520,16813518900,2,2,10:11:30,路口2
520,16813518910,2,2,10:11:31,路口2
520,16813518920,2,2,10:11:32,路口2
520,16813518930,2,2,10:11:33,路口2
520,16813518940,2,2,10:11:34,路口2
520,16813518950,2,2,10:11:35,路口2
520,16813518960,2,2,10:11:36,路口2
520,16813518970,2,2,10:11:37,路口2
520,16813518980,2,2,10:11:38,路口2
520,16813518990,2,2,10:11:39,路口2
520,16813519000,2,2,10:11:40,路口2
520,16813519010,2,2,10:11:41,路口2
520,16813519020,2,2,10:11:42,路口2
520,16813519030,2,2,10:11:43,路口2
520,16813519040,2,2,10:11:44,路口2
520,16813519050,2,2,10:11:45,路口2
520,16813519060,2,2,10:11:46,路口2
520,16813519070,2,2,10:11:47,路口2
520,16813519080,2,2,10:11:48,路口2
520,16813519090,2,2,10:11:49,路口2
520,16813519100,2,2,10:11:50,路口2
520,16813519110,2,1,10:11:51,路口2
520,16813519120,2,1,10:11:52,路口2
520,16813519130,1,0,10:11:53,路口2
520,16813519140,1,0,10:11:54,路口2
520,16813519150,1,0,10:11:55,路口2
520,16813519160,1,0,10:11:56,路口2
520,16813519170,0,0,10:11:57,路口2
520,16813519180,0,0,10:11:58,路口2
520,16813519190,0,0,10:11:59,路口2
520,16813519200,0,0,10:12:00,路口2
520,16813519210,0,0,10:12:01,路口2
520,16813519220,0,0,10:12:02,路口2
520,16813519230,0,0,10:12:03,路口2
520,16813519240,0,0,10:12:04,路口2
520,16813519250,0,0,10:12:05,路口2
520,16813519260,0,0,10:12:06,路口2
520,16813519270,0,0,10:12:07,路口2
520,16813519280,0,0,10:12:08,路口2
520,16813519290,1,0,10:12:09,路口2
520,16813519300,1,0,10:12:10,路口2
520,16813519310,2,0,10:12:11,路口2
520,16813519320,3,0,10:12:12,路口2
520,16813519330,4,0,10:12:13,路口2
520,16813519340,3,0,10:12:14,路口2
520,16813519350,2,0,10:12:15,路口2
520,16813519360,1,0,10:12:16,路口2
520,16813519370,1,0,10:12:17,路口2
520,16813519380,1,0,10:12:18,路口2
520,16813519390,2,0,10:12:19,路口2
520,16813519400,3,0,10:12:20,路口2
520,16813519410,3,1,10:12:21,路口2
520,16813519420,2,1,10:12:22,路口2
520,16813519430,2,1,10:12:23,路口2
520,16813519440,3,1,10:12:24,路口2
520,16813519450,4,1,10:12:25,路口2
520,16813519460,5,1,10:12:26,路口2
520,16813519470,5,2,10:12:27,路口2
520,16813519480,5,3,10:12:28,路口2
520,16813519490,4,3,10:12:29,路口2
520,16813519500,4,4,10:12:30,路口2
520,16813519510,4,4,10:12:31,路口2
520,16813519520,4,4,10:12:32,路口2
520,16813519530,5,4,10:12:33,路口2
520,16813519540,5,4,10:12:34,路口2
520,16813519550,5,4,10:12:35,路口2
520,16813519560,5,4,10:12:36,路口2
520,16813519570,5,4,10:12:37,路口2
520,16813519580,5,4,10:12:38,路口2
520,16813519590,5,5,10:12:39,路口2
520,16813519600,5,5,10:12:40,路口2
520,16813519610,5,5,10:12:41,路口2
520,16813519620,5,5,10:12:42,路口2
520,16813519630,5,5,10:12:43,路口2
520,16813519640,5,5,10:12:44,路口2
520,16813519650,5,5,10:12:45,路口2
520,16813519660,5,5,10:12:46,路口2
520,16813519670,5,5,10:12:47,路口2
520,16813519680,5,5,10:12:48,路口2
520,16813519690,5,5,10:12:49,路口2
520,16813519700,5,5,10:12:50,路口2
520,16813519710,5,5,10:12:51,路口2
520,16813519720,5,5,10:12:52,路口2
520,16813519730,5,5,10:12:53,路口2
520,16813519740,5,5,10:12:54,路口2
520,16813519750,5,5,10:12:55,路口2
520,16813519760,5,5,10:12:56,路口2
520,16813519770,5,5,10:12:57,路口2
520,16813519780,5,5,10:12:58,路口2
520,16813519790,5,5,10:12:59,路口2
520,16813519800,5,5,10:13:00,路口2
520,16813519810,5,5,10:13:01,路口2
520,16813519820,5,5,10:13:02,路口2
520,16813519830,5,5,10:13:03,路口2
520,16813519840,5,5,10:13:04,路口2
520,16813519850,5,5,10:13:05,路口2
520,16813519860,5,5,10:13:06,路口2
520,16813519870,5,5,10:13:07,路口2
520,16813519880,5,5,10:13:08,路口2
520,16813519890,5,5,10:13:09,路口2
520,16813519900,5,5,10:13:10,路口2
520,16813519910,5,5,10:13:11,路口2
520,16813519920,5,5,10:13:12,路口2
520,16813519930,5,5,10:13:13,路口2
520,16813519940,5,5,10:13:14,路口2
520,16813519950,5,5,10:13:15,路口2
520,16813519960,5,5,10:13:16,路口2
520,16813519970,5,5,10:13:17,路口2
520,16813519980,5,5,10:13:18,路口2
520,16813519990,5,5,10:13:19,路口2
520,16813520000,5,5,10:13:20,路口2
520,16813520010,5,5,10:13:21,路口2
520,16813520020,5,5,10:13:22,路口2
520,16813520030,5,5,10:13:23,路口2
520,16813520040,5,5,10:13:24,路口2
520,16813520050,5,5,10:13:25,路口2
520,16813520060,5,5,10:13:26,路口2
520,16813520070,5,5,10:13:27,路口2
520,16813520080,5,5,10:13:28,路口2
520,16813520090,5,5,10:13:29,路口2
520,16813520100,5,5,10:13:30,路口2
520,16813520110,5,5,10:13:31,路口2
520,16813520120,5,3,10:13:32,路口2
520,16813520130,4,2,10:13:33,路口2
520,16813520140,3,0,10:13:34,路口2
520,16813520150,4,1,10:13:35,路口2
520,16813520160,2,0,10:13:36,路口2
520,16813520170,2,0,10:13:37,路口2
520,16813520180,2,0,10:13:38,路口2
520,16813520190,1,0,10:13:39,路口2
520,16813520200,0,0,10:13:40,路口2
520,16813520210,0,0,10:13:41,路口2
520,16813520220,0,0,10:13:42,路口2
520,16813520230,0,0,10:13:43,路口2
520,16813520240,0,0,10:13:44,路口2
520,16813520250,0,0,10:13:45,路口2
520,16813520260,0,0,10:13:46,路口2
520,16813520270,0,0,10:13:47,路口2
520,16813520280,0,0,10:13:48,路口2
520,16813520290,0,0,10:13:49,路口2
520,16813520300,0,0,10:13:50,路口2
520,16813520310,0,0,10:13:51,路口2
520,16813520320,0,0,10:13:52,路口2
520,16813520330,0,0,10:13:53,路口2
520,16813520340,0,0,10:13:54,路口2
520,16813520350,0,0,10:13:55,路口2
520,16813520360,0,0,10:13:56,路口2
520,16813520370,0,0,10:13:57,路口2
520,16813520380,0,0,10:13:58,路口2
520,16813520390,0,0,10:13:59,路口2
520,16813520400,0,0,10:14:00,路口2
520,16813520410,0,0,10:14:01,路口2
520,16813520420,0,0,10:14:02,路口2
520,16813520430,0,0,10:14:03,路口2
520,16813520440,0,0,10:14:04,路口2
520,16813520450,1,0,10:14:05,路口2
520,16813520460,2,0,10:14:06,路口2
520,16813520470,2,0,10:14:07,路口2
520,16813520480,1,0,10:14:08,路口2
520,16813520490,2,0,10:14:09,路口2
520,16813520500,2,0,10:14:10,路口2
520,16813520510,2,0,10:14:11,路口2
520,16813520520,3,0,10:14:12,路口2
520,16813520530,3,1,10:14:13,路口2
520,16813520540,3,1,10:14:14,路口2
520,16813520550,5,2,10:14:15,路口2
520,16813520560,5,2,10:14:16,路口2
520,16813520570,5,2,10:14:17,路口2
520,16813520580,5,2,10:14:18,路口2
520,16813520590,5,3,10:14:19,路口2
520,16813520600,5,3,10:14:20,路口2
520,16813520610,5,5,10:14:21,路口2
520,16813520620,6,5,10:14:22,路口2
520,16813520630,6,5,10:14:23,路口2
520,16813520640,6,5,10:14:24,路口2
520,16813520650,6,5,10:14:25,路口2
520,16813520660,6,5,10:14:26,路口2
520,16813520670,6,6,10:14:27,路口2
520,16813520680,6,6,10:14:28,路口2
520,16813520690,6,5,10:14:29,路口2
520,16813520700,6,5,10:14:30,路口2
520,16813520710,7,6,10:14:31,路口2
520,16813520720,7,7,10:14:32,路口2
520,16813520730,7,7,10:14:33,路口2
520,16813520740,7,7,10:14:34,路口2
520,16813520750,7,7,10:14:35,路口2
520,16813520760,7,7,10:14:36,路口2
520,16813520770,7,7,10:14:37,路口2
520,16813520780,7,7,10:14:38,路口2
520,16813520790,7,7,10:14:39,路口2
520,16813520800,7,7,10:14:40,路口2
520,16813520810,7,7,10:14:41,路口2
520,16813520820,7,7,10:14:42,路口2
520,16813520830,7,7,10:14:43,路口2
520,16813520840,7,7,10:14:44,路口2
520,16813520850,7,7,10:14:45,路口2
520,16813520860,7,7,10:14:46,路口2
520,16813520870,7,7,10:14:47,路口2
520,16813520880,7,7,10:14:48,路口2
520,16813520890,7,7,10:14:49,路口2
520,16813520900,7,7,10:14:50,路口2
520,16813520910,7,7,10:14:51,路口2
520,16813520920,7,7,10:14:52,路口2
520,16813520930,7,7,10:14:53,路口2
520,16813520940,7,7,10:14:54,路口2
520,16813520950,7,7,10:14:55,路口2
520,16813520960,7,7,10:14:56,路口2
520,16813520970,7,7,10:14:57,路口2
520,16813520980,7,7,10:14:58,路口2
520,16813520990,7,7,10:14:59,路口2
520,16813521000,7,7,10:15:00,路口2
520,16813521010,7,7,10:15:01,路口2
520,16813521020,7,7,10:15:02,路口2
520,16813521030,7,7,10:15:03,路口2
520,16813521040,7,7,10:15:04,路口2
520,16813521050,7,7,10:15:05,路口2
520,16813521060,7,7,10:15:06,路口2
520,16813521070,7,7,10:15:07,路口2
520,16813521080,7,7,10:15:08,路口2
520,16813521090,7,7,10:15:09,路口2
520,16813521100,7,6,10:15:10,路口2
520,16813521110,7,6,10:15:11,路口2
520,16813521120,6,3,10:15:12,路口2
520,16813521130,5,2,10:15:13,路口2
520,16813521140,5,1,10:15:14,路口2
520,16813521150,5,1,10:15:15,路口2
520,16813521160,4,1,10:15:16,路口2
520,16813521170,4,0,10:15:17,路口2
520,16813521180,4,0,10:15:18,路口2
520,16813521190,2,0,10:15:19,路口2
520,16813521200,2,0,10:15:20,路口2
520,16813521210,3,0,10:15:21,路口2
520,16813521220,3,0,10:15:22,路口2
520,16813521230,1,0,10:15:23,路口2
520,16813521240,1,0,10:15:24,路口2
520,16813521250,2,0,10:15:25,路口2
520,16813521260,2,0,10:15:26,路口2
520,16813521270,1,0,10:15:27,路口2
520,16813521280,1,0,10:15:28,路口2
520,16813521290,1,0,10:15:29,路口2
520,16813521300,0,0,10:15:30,路口2
520,16813521310,0,0,10:15:31,路口2
520,16813521320,0,0,10:15:32,路口2
520,16813521330,0,0,10:15:33,路口2
520,16813521340,0,0,10:15:34,路口2
520,16813521350,0,0,10:15:35,路口2
520,16813521360,0,0,10:15:36,路口2
520,16813521370,0,0,10:15:37,路口2
520,16813521380,0,0,10:15:38,路口2
520,16813521390,0,0,10:15:39,路口2
520,16813521400,0,0,10:15:40,路口2
520,16813521410,0,0,10:15:41,路口2
520,16813521420,0,0,10:15:42,路口2
520,16813521430,0,0,10:15:43,路口2
520,16813521440,0,0,10:15:44,路口2
520,16813521450,0,0,10:15:45,路口2
520,16813521460,0,0,10:15:46,路口2
520,16813521470,0,0,10:15:47,路口2
520,16813521480,0,0,10:15:48,路口2
520,16813521490,0,0,10:15:49,路口2
520,16813521500,0,0,10:15:50,路口2
520,16813521510,0,0,10:15:51,路口2
520,16813521520,0,0,10:15:52,路口2
520,16813521530,1,0,10:15:53,路口2
520,16813521540,1,0,10:15:54,路口2
520,16813521550,2,0,10:15:55,路口2
520,16813521560,2,0,10:15:56,路口2
520,16813521570,2,0,10:15:57,路口2
520,16813521580,2,0,10:15:58,路口2
520,16813521590,2,1,10:15:59,路口2
520,16813521600,2,1,10:16:00,路口2
520,16813521610,3,1,10:16:01,路口2
520,16813521620,3,1,10:16:02,路口2
520,16813521630,4,1,10:16:03,路口2
520,16813521640,4,2,10:16:04,路口2
520,16813521650,4,2,10:16:05,路口2
520,16813521660,4,2,10:16:06,路口2
520,16813521670,3,2,10:16:07,路口2
520,16813521680,3,2,10:16:08,路口2
520,16813521690,3,3,10:16:09,路口2
520,16813521700,3,3,10:16:10,路口2
520,16813521710,3,3,10:16:11,路口2
520,16813521720,3,3,10:16:12,路口2
520,16813521730,3,3,10:16:13,路口2
520,16813521740,4,3,10:16:14,路口2
520,16813521750,5,3,10:16:15,路口2
520,16813521760,5,3,10:16:16,路口2
520,16813521770,5,3,10:16:17,路口2
520,16813521780,5,3,10:16:18,路口2
520,16813521790,5,3,10:16:19,路口2
520,16813521800,5,4,10:16:20,路口2
520,16813521810,5,4,10:16:21,路口2
520,16813521820,5,4,10:16:22,路口2
520,16813521830,5,4,10:16:23,路口2
520,16813521840,5,4,10:16:24,路口2
520,16813521850,6,4,10:16:25,路口2
520,16813521860,6,4,10:16:26,路口2
520,16813521870,6,4,10:16:27,路口2
520,16813521880,6,5,10:16:28,路口2
520,16813521890,6,5,10:16:29,路口2
520,16813521900,6,5,10:16:30,路口2
520,16813521910,6,5,10:16:31,路口2
520,16813521920,6,5,10:16:32,路口2
520,16813521930,6,5,10:16:33,路口2
520,16813521940,6,4,10:16:34,路口2
520,16813521950,6,4,10:16:35,路口2
520,16813521960,7,5,10:16:36,路口2
520,16813521970,7,4,10:16:37,路口2
520,16813521980,7,5,10:16:38,路口2
520,16813521990,7,6,10:16:39,路口2
520,16813522000,7,6,10:16:40,路口2
520,16813522010,7,7,10:16:41,路口2
520,16813522020,7,7,10:16:42,路口2
520,16813522030,7,7,10:16:43,路口2
520,16813522040,7,7,10:16:44,路口2
520,16813522050,7,7,10:16:45,路口2
520,16813522060,7,7,10:16:46,路口2
520,16813522070,7,7,10:16:47,路口2
520,16813522080,7,7,10:16:48,路口2
520,16813522090,7,6,10:16:49,路口2
520,16813522100,7,5,10:16:50,路口2
520,16813522110,7,5,10:16:51,路口2
520,16813522120,7,3,10:16:52,路口2
520,16813522130,6,3,10:16:53,路口2
520,16813522140,5,1,10:16:54,路口2
520,16813522150,5,0,10:16:55,路口2
520,16813522160,4,0,10:16:56,路口2
520,16813522170,3,0,10:16:57,路口2
520,16813522180,3,0,10:16:58,路口2
520,16813522190,2,0,10:16:59,路口2
520,16813522200,2,0,10:17:00,路口2
520,16813522210,2,0,10:17:01,路口2
520,16813522220,2,0,10:17:02,路口2
520,16813522230,0,0,10:17:03,路口2
520,16813522240,0,0,10:17:04,路口2
520,16813522250,0,0,10:17:05,路口2
520,16813522260,0,0,10:17:06,路口2
520,16813522270,0,0,10:17:07,路口2
520,16813522280,0,0,10:17:08,路口2
520,16813522290,0,0,10:17:09,路口2
520,16813522300,0,0,10:17:10,路口2
520,16813522310,0,0,10:17:11,路口2
520,16813522320,0,0,10:17:12,路口2
520,16813522330,0,0,10:17:13,路口2
520,16813522340,0,0,10:17:14,路口2
520,16813522350,0,0,10:17:15,路口2
520,16813522360,0,0,10:17:16,路口2
520,16813522370,0,0,10:17:17,路口2
520,16813522380,0,0,10:17:18,路口2
520,16813522390,0,0,10:17:19,路口2
520,16813522400,0,0,10:17:20,路口2
520,16813522410,0,0,10:17:21,路口2
520,16813522420,0,0,10:17:22,路口2
520,16813522430,0,0,10:17:23,路口2
520,16813522440,0,0,10:17:24,路口2
520,16813522450,0,0,10:17:25,路口2
520,16813522460,0,0,10:17:26,路口2
520,16813522470,0,0,10:17:27,路口2
520,16813522480,0,0,10:17:28,路口2
520,16813522490,0,0,10:17:29,路口2
520,16813522500,0,0,10:17:30,路口2
520,16813522510,0,0,10:17:31,路口2
520,16813522520,0,0,10:17:32,路口2
520,16813522530,0,0,10:17:33,路口2
520,16813522540,0,0,10:17:34,路口2
520,16813522550,0,0,10:17:35,路口2
520,16813522560,0,0,10:17:36,路口2
520,16813522570,0,0,10:17:37,路口2
520,16813522580,0,0,10:17:38,路口2
520,16813522590,0,0,10:17:39,路口2
520,16813522600,1,0,10:17:40,路口2
520,16813522610,1,0,10:17:41,路口2
520,16813522620,1,0,10:17:42,路口2
520,16813522630,1,0,10:17:43,路口2
520,16813522640,1,0,10:17:44,路口2
520,16813522650,1,0,10:17:45,路口2
520,16813522660,1,1,10:17:46,路口2
520,16813522670,1,1,10:17:47,路口2
520,16813522680,1,1,10:17:48,路口2
520,16813522690,1,1,10:17:49,路口2
520,16813522700,1,1,10:17:50,路口2
520,16813522710,2,1,10:17:51,路口2
520,16813522720,2,1,10:17:52,路口2
520,16813522730,3,1,10:17:53,路口2
520,16813522740,3,1,10:17:54,路口2
520,16813522750,3,1,10:17:55,路口2
520,16813522760,4,1,10:17:56,路口2
520,16813522770,4,1,10:17:57,路口2
520,16813522780,5,1,10:17:58,路口2
520,16813522790,5,2,10:17:59,路口2
520,16813522800,6,3,10:18:00,路口2
520,16813522810,6,3,10:18:01,路口2
520,16813522820,6,3,10:18:02,路口2
520,16813522830,6,4,10:18:03,路口2
520,16813522840,7,4,10:18:04,路口2
520,16813522850,7,5,10:18:05,路口2
520,16813522860,7,5,10:18:06,路口2
520,16813522870,7,6,10:18:07,路口2
520,16813522880,9,6,10:18:08,路口2
520,16813522890,9,7,10:18:09,路口2
520,16813522900,9,7,10:18:10,路口2
520,16813522910,9,7,10:18:11,路口2
520,16813522920,9,9,10:18:12,路口2
520,16813522930,10,9,10:18:13,路口2
520,16813522940,10,10,10:18:14,路口2
520,16813522950,10,10,10:18:15,路口2
520,16813522960,11,10,10:18:16,路口2
520,16813522970,11,10,10:18:17,路口2
520,16813522980,11,10,10:18:18,路口2
520,16813522990,11,10,10:18:19,路口2
520,16813523000,11,11,10:18:20,路口2
520,16813523010,12,11,10:18:21,路口2
520,16813523020,12,12,10:18:22,路口2
520,16813523030,12,12,10:18:23,路口2
520,16813523040,12,12,10:18:24,路口2
520,16813523050,12,12,10:18:25,路口2
520,16813523060,12,12,10:18:26,路口2
520,16813523070,12,12,10:18:27,路口2
520,16813523080,12,12,10:18:28,路口2
520,16813523090,12,12,10:18:29,路口2
520,16813523100,12,12,10:18:30,路口2
520,16813523110,12,12,10:18:31,路口2
520,16813523120,12,11,10:18:32,路口2
520,16813523130,11,10,10:18:33,路口2
520,16813523140,11,8,10:18:34,路口2
520,16813523150,10,9,10:18:35,路口2
520,16813523160,10,5,10:18:36,路口2
520,16813523170,9,4,10:18:37,路口2
520,16813523180,9,5,10:18:38,路口2
520,16813523190,8,2,10:18:39,路口2
520,16813523200,8,2,10:18:40,路口2
520,16813523210,7,2,10:18:41,路口2
520,16813523220,7,3,10:18:42,路口2
520,16813523230,6,3,10:18:43,路口2
520,16813523240,5,2,10:18:44,路口2
520,16813523250,6,2,10:18:45,路口2
520,16813523260,4,1,10:18:46,路口2
520,16813523270,5,1,10:18:47,路口2
520,16813523280,5,0,10:18:48,路口2
520,16813523290,4,0,10:18:49,路口2
520,16813523300,4,0,10:18:50,路口2
520,16813523310,4,1,10:18:51,路口2
520,16813523320,3,0,10:18:52,路口2
520,16813523330,3,0,10:18:53,路口2
520,16813523340,3,0,10:18:54,路口2
520,16813523350,3,0,10:18:55,路口2
520,16813523360,3,1,10:18:56,路口2
520,16813523370,2,1,10:18:57,路口2
520,16813523380,2,1,10:18:58,路口2
520,16813523390,2,1,10:18:59,路口2
520,16813523400,2,1,10:19:00,路口2
520,16813523410,2,1,10:19:01,路口2
520,16813523420,2,1,10:19:02,路口2
520,16813523430,2,1,10:19:03,路口2
520,16813523440,2,1,10:19:04,路口2
520,16813523450,2,1,10:19:05,路口2
520,16813523460,2,1,10:19:06,路口2
520,16813523470,2,0,10:19:07,路口2
520,16813523480,2,0,10:19:08,路口2
520,16813523490,2,0,10:19:09,路口2
520,16813523500,1,0,10:19:10,路口2
520,16813523510,1,0,10:19:11,路口2
520,16813523520,0,0,10:19:12,路口2
520,16813523530,0,0,10:19:13,路口2
520,16813523540,0,0,10:19:14,路口2
520,16813523550,0,0,10:19:15,路口2
520,16813523560,0,0,10:19:16,路口2
520,16813523570,0,0,10:19:17,路口2
520,16813523580,0,0,10:19:18,路口2
520,16813523590,0,0,10:19:19,路口2
520,16813523600,0,0,10:19:20,路口2
520,16813523610,0,0,10:19:21,路口2
520,16813523620,0,0,10:19:22,路口2
520,16813523630,0,0,10:19:23,路口2
520,16813523640,0,0,10:19:24,路口2
520,16813523650,0,0,10:19:25,路口2
520,16813523660,0,0,10:19:26,路口2
520,16813523670,0,0,10:19:27,路口2
520,16813523680,0,0,10:19:28,路口2
520,16813523690,0,0,10:19:29,路口2
520,16813523700,0,0,10:19:30,路口2
520,16813523710,0,0,10:19:31,路口2
520,16813523720,0,0,10:19:32,路口2
520,16813523730,0,0,10:19:33,路口2
520,16813523740,0,0,10:19:34,路口2
520,16813523750,0,0,10:19:35,路口2
520,16813523760,0,0,10:19:36,路口2
520,16813523770,0,0,10:19:37,路口2
520,16813523780,0,0,10:19:38,路口2
520,16813523790,0,0,10:19:39,路口2
520,16813523800,1,0,10:19:40,路口2
520,16813523810,1,0,10:19:41,路口2
520,16813523820,2,0,10:19:42,路口2
520,16813523830,2,0,10:19:43,路口2
520,16813523840,2,0,10:19:44,路口2
520,16813523850,2,0,10:19:45,路口2
520,16813523860,3,0,10:19:46,路口2
520,16813523870,3,0,10:19:47,路口2
520,16813523880,3,0,10:19:48,路口2
520,16813523890,3,0,10:19:49,路口2
520,16813523900,4,1,10:19:50,路口2
520,16813523910,4,3,10:19:51,路口2
520,16813523920,5,3,10:19:52,路口2
520,16813523930,5,3,10:19:53,路口2
520,16813523940,5,4,10:19:54,路口2
520,16813523950,5,4,10:19:55,路口2
520,16813523960,5,3,10:19:56,路口2
520,16813523970,5,3,10:19:57,路口2
520,16813523980,6,3,10:19:58,路口2
520,16813523990,6,3,10:19:59,路口2
520,16813524000,6,3,10:20:00,路口2
520,16813524010,6,3,10:20:01,路口2
520,16813524020,6,5,10:20:02,路口2
520,16813524030,6,5,10:20:03,路口2
520,16813524040,6,5,10:20:04,路口2
520,16813524050,6,5,10:20:05,路口2
520,16813524060,6,5,10:20:06,路口2
520,16813524070,6,4,10:20:07,路口2
520,16813524080,6,4,10:20:08,路口2
520,16813524090,6,4,10:20:09,路口2
520,16813524100,6,2,10:20:10,路口2
520,16813524110,5,1,10:20:11,路口2
520,16813524120,4,0,10:20:12,路口2
520,16813524130,4,0,10:20:13,路口2
