road_sec_id,ms_no,all_car,line_up_car,time,road
373,16813518980,0,0,10:11:38,路口4
373,16813518990,0,0,10:11:39,路口4
373,16813519000,0,0,10:11:40,路口4
373,16813519010,0,0,10:11:41,路口4
373,16813519020,0,0,10:11:42,路口4
373,16813519030,0,0,10:11:43,路口4
373,16813519040,0,0,10:11:44,路口4
373,16813519050,0,0,10:11:45,路口4
373,16813519060,0,0,10:11:46,路口4
373,16813519070,0,0,10:11:47,路口4
373,16813519080,0,0,10:11:48,路口4
373,16813519090,0,0,10:11:49,路口4
373,16813519100,0,0,10:11:50,路口4
373,16813519110,0,0,10:11:51,路口4
373,16813519120,0,0,10:11:52,路口4
373,16813519130,0,0,10:11:53,路口4
373,16813519140,0,0,10:11:54,路口4
373,16813519150,0,0,10:11:55,路口4
373,16813519160,0,0,10:11:56,路口4
373,16813519170,0,0,10:11:57,路口4
373,16813519180,0,0,10:11:58,路口4
373,16813519190,0,0,10:11:59,路口4
373,16813519200,0,0,10:12:00,路口4
373,16813519210,0,0,10:12:01,路口4
373,16813519220,0,0,10:12:02,路口4
373,16813519230,0,0,10:12:03,路口4
373,16813519240,0,0,10:12:04,路口4
373,16813519250,0,0,10:12:05,路口4
373,16813519260,0,0,10:12:06,路口4
373,16813519270,0,0,10:12:07,路口4
373,16813519280,0,0,10:12:08,路口4
373,16813519290,0,0,10:12:09,路口4
373,16813519300,0,0,10:12:10,路口4
373,16813519310,0,0,10:12:11,路口4
373,16813519320,0,0,10:12:12,路口4
373,16813519330,0,0,10:12:13,路口4
373,16813519340,0,0,10:12:14,路口4
373,16813519350,0,0,10:12:15,路口4
373,16813519360,0,0,10:12:16,路口4
373,16813519370,0,0,10:12:17,路口4
373,16813519380,0,0,10:12:18,路口4
373,16813519390,0,0,10:12:19,路口4
373,16813519400,0,0,10:12:20,路口4
373,16813519410,0,0,10:12:21,路口4
373,16813519420,0,0,10:12:22,路口4
373,16813519430,0,0,10:12:23,路口4
373,16813519440,0,0,10:12:24,路口4
373,16813519450,0,0,10:12:25,路口4
373,16813519460,0,0,10:12:26,路口4
373,16813519470,0,0,10:12:27,路口4
373,16813519480,0,0,10:12:28,路口4
373,16813519490,0,0,10:12:29,路口4
373,16813519500,1,0,10:12:30,路口4
373,16813519510,1,0,10:12:31,路口4
373,16813519520,2,0,10:12:32,路口4
373,16813519530,1,0,10:12:33,路口4
373,16813519540,0,0,10:12:34,路口4
373,16813519550,1,0,10:12:35,路口4
373,16813519560,1,0,10:12:36,路口4
373,16813519570,1,0,10:12:37,路口4
373,16813519580,1,0,10:12:38,路口4
373,16813519590,1,0,10:12:39,路口4
373,16813519600,0,0,10:12:40,路口4
373,16813519610,1,0,10:12:41,路口4
373,16813519620,1,0,10:12:42,路口4
373,16813519630,1,0,10:12:43,路口4
373,16813519640,0,0,10:12:44,路口4
373,16813519650,0,0,10:12:45,路口4
373,16813519660,0,0,10:12:46,路口4
373,16813519670,0,0,10:12:47,路口4
373,16813519680,0,0,10:12:48,路口4
373,16813519690,0,0,10:12:49,路口4
373,16813519700,0,0,10:12:50,路口4
373,16813519710,0,0,10:12:51,路口4
373,16813519720,0,0,10:12:52,路口4
373,16813519730,0,0,10:12:53,路口4
373,16813519740,0,0,10:12:54,路口4
373,16813519750,0,0,10:12:55,路口4
373,16813519760,0,0,10:12:56,路口4
373,16813519770,0,0,10:12:57,路口4
373,16813519780,0,0,10:12:58,路口4
373,16813519790,0,0,10:12:59,路口4
373,16813519800,0,0,10:13:00,路口4
373,16813519810,0,0,10:13:01,路口4
373,16813519820,0,0,10:13:02,路口4
373,16813519830,0,0,10:13:03,路口4
373,16813519840,0,0,10:13:04,路口4
373,16813519850,0,0,10:13:05,路口4
373,16813519860,0,0,10:13:06,路口4
373,16813519870,0,0,10:13:07,路口4
373,16813519880,0,0,10:13:08,路口4
373,16813519890,0,0,10:13:09,路口4
373,16813519900,0,0,10:13:10,路口4
373,16813519910,0,0,10:13:11,路口4
373,16813519920,0,0,10:13:12,路口4
373,16813519930,0,0,10:13:13,路口4
373,16813519940,0,0,10:13:14,路口4
373,16813519950,0,0,10:13:15,路口4
373,16813519960,0,0,10:13:16,路口4
373,16813519970,0,0,10:13:17,路口4
373,16813519980,0,0,10:13:18,路口4
373,16813519990,0,0,10:13:19,路口4
373,16813520000,0,0,10:13:20,路口4
373,16813520010,0,0,10:13:21,路口4
373,16813520020,0,0,10:13:22,路口4
373,16813520030,0,0,10:13:23,路口4
373,16813520040,0,0,10:13:24,路口4
373,16813520050,0,0,10:13:25,路口4
373,16813520060,0,0,10:13:26,路口4
373,16813520070,0,0,10:13:27,路口4
373,16813520080,0,0,10:13:28,路口4
373,16813520090,0,0,10:13:29,路口4
373,16813520100,1,0,10:13:30,路口4
373,16813520110,1,0,10:13:31,路口4
373,16813520120,1,0,10:13:32,路口4
373,16813520130,1,0,10:13:33,路口4
373,16813520140,1,0,10:13:34,路口4
373,16813520150,1,0,10:13:35,路口4
373,16813520160,1,1,10:13:36,路口4
373,16813520170,1,1,10:13:37,路口4
373,16813520180,1,1,10:13:38,路口4
373,16813520190,1,1,10:13:39,路口4
373,16813520200,1,1,10:13:40,路口4
373,16813520210,1,1,10:13:41,路口4
373,16813520220,1,1,10:13:42,路口4
373,16813520230,1,1,10:13:43,路口4
373,16813520240,1,1,10:13:44,路口4
373,16813520250,1,1,10:13:45,路口4
373,16813520260,1,1,10:13:46,路口4
373,16813520270,1,1,10:13:47,路口4
373,16813520280,1,1,10:13:48,路口4
373,16813520290,2,1,10:13:49,路口4
373,16813520300,2,1,10:13:50,路口4
373,16813520310,2,1,10:13:51,路口4
373,16813520320,2,1,10:13:52,路口4
373,16813520330,2,1,10:13:53,路口4
373,16813520340,2,2,10:13:54,路口4
373,16813520350,2,2,10:13:55,路口4
373,16813520360,2,2,10:13:56,路口4
373,16813520370,2,2,10:13:57,路口4
373,16813520380,2,1,10:13:58,路口4
373,16813520390,2,1,10:13:59,路口4
373,16813520400,2,1,10:14:00,路口4
373,16813520410,1,0,10:14:01,路口4
373,16813520420,1,1,10:14:02,路口4
373,16813520430,1,0,10:14:03,路口4
373,16813520440,1,0,10:14:04,路口4
373,16813520450,0,0,10:14:05,路口4
373,16813520460,0,0,10:14:06,路口4
373,16813520470,0,0,10:14:07,路口4
373,16813520480,1,0,10:14:08,路口4
373,16813520490,1,0,10:14:09,路口4
373,16813520500,0,0,10:14:10,路口4
373,16813520510,0,0,10:14:11,路口4
373,16813520520,1,0,10:14:12,路口4
373,16813520530,1,0,10:14:13,路口4
373,16813520540,1,0,10:14:14,路口4
373,16813520550,0,0,10:14:15,路口4
373,16813520560,1,0,10:14:16,路口4
373,16813520570,1,0,10:14:17,路口4
373,16813520580,1,0,10:14:18,路口4
373,16813520590,2,0,10:14:19,路口4
373,16813520600,1,0,10:14:20,路口4
373,16813520610,1,0,10:14:21,路口4
373,16813520620,1,0,10:14:22,路口4
373,16813520630,1,0,10:14:23,路口4
373,16813520640,1,0,10:14:24,路口4
373,16813520650,1,1,10:14:25,路口4
373,16813520660,1,1,10:14:26,路口4
373,16813520670,1,1,10:14:27,路口4
373,16813520680,1,1,10:14:28,路口4
373,16813520690,1,1,10:14:29,路口4
373,16813520700,1,1,10:14:30,路口4
373,16813520710,1,1,10:14:31,路口4
373,16813520720,1,1,10:14:32,路口4
373,16813520730,1,1,10:14:33,路口4
373,16813520740,1,1,10:14:34,路口4
373,16813520750,1,1,10:14:35,路口4
373,16813520760,1,1,10:14:36,路口4
373,16813520770,1,1,10:14:37,路口4
373,16813520780,1,1,10:14:38,路口4
373,16813520790,1,1,10:14:39,路口4
373,16813520800,1,1,10:14:40,路口4
373,16813520810,1,1,10:14:41,路口4
373,16813520820,1,1,10:14:42,路口4
373,16813520830,1,1,10:14:43,路口4
373,16813520840,1,0,10:14:44,路口4
373,16813520850,1,0,10:14:45,路口4
373,16813520860,0,0,10:14:46,路口4
373,16813520870,0,0,10:14:47,路口4
373,16813520880,0,0,10:14:48,路口4
373,16813520890,0,0,10:14:49,路口4
373,16813520900,0,0,10:14:50,路口4
373,16813520910,0,0,10:14:51,路口4
373,16813520920,0,0,10:14:52,路口4
373,16813520930,0,0,10:14:53,路口4
373,16813520940,0,0,10:14:54,路口4
373,16813520950,0,0,10:14:55,路口4
373,16813520960,0,0,10:14:56,路口4
373,16813520970,0,0,10:14:57,路口4
373,16813520980,0,0,10:14:58,路口4
373,16813520990,0,0,10:14:59,路口4
373,16813521000,0,0,10:15:00,路口4
373,16813521010,0,0,10:15:01,路口4
373,16813521020,0,0,10:15:02,路口4
373,16813521030,0,0,10:15:03,路口4
373,16813521040,0,0,10:15:04,路口4
373,16813521050,0,0,10:15:05,路口4
373,16813521060,0,0,10:15:06,路口4
373,16813521070,0,0,10:15:07,路口4
373,16813521080,0,0,10:15:08,路口4
373,16813521090,0,0,10:15:09,路口4
373,16813521100,0,0,10:15:10,路口4
373,16813521110,0,0,10:15:11,路口4
373,16813521120,0,0,10:15:12,路口4
373,16813521130,0,0,10:15:13,路口4
373,16813521140,0,0,10:15:14,路口4
373,16813521150,0,0,10:15:15,路口4
373,16813521160,0,0,10:15:16,路口4
373,16813521170,0,0,10:15:17,路口4
373,16813521180,0,0,10:15:18,路口4
373,16813521190,0,0,10:15:19,路口4
373,16813521200,0,0,10:15:20,路口4
373,16813521210,0,0,10:15:21,路口4
373,16813521220,0,0,10:15:22,路口4
373,16813521230,0,0,10:15:23,路口4
373,16813521240,0,0,10:15:24,路口4
373,16813521250,0,0,10:15:25,路口4
373,16813521260,0,0,10:15:26,路口4
373,16813521270,0,0,10:15:27,路口4
373,16813521280,0,0,10:15:28,路口4
373,16813521290,0,0,10:15:29,路口4
373,16813521300,0,0,10:15:30,路口4
373,16813521310,0,0,10:15:31,路口4
373,16813521320,0,0,10:15:32,路口4
373,16813521330,0,0,10:15:33,路口4
373,16813521340,0,0,10:15:34,路口4
373,16813521350,1,0,10:15:35,路口4
373,16813521360,1,0,10:15:36,路口4
373,16813521370,1,0,10:15:37,路口4
373,16813521380,1,0,10:15:38,路口4
373,16813521390,2,0,10:15:39,路口4
373,16813521400,2,0,10:15:40,路口4
373,16813521410,3,0,10:15:41,路口4
373,16813521420,3,0,10:15:42,路口4
373,16813521430,3,0,10:15:43,路口4
373,16813521440,3,0,10:15:44,路口4
373,16813521450,3,0,10:15:45,路口4
373,16813521460,1,0,10:15:46,路口4
373,16813521470,1,0,10:15:47,路口4
373,16813521480,1,0,10:15:48,路口4
373,16813521490,3,0,10:15:49,路口4
373,16813521500,2,0,10:15:50,路口4
373,16813521510,3,0,10:15:51,路口4
373,16813521520,3,0,10:15:52,路口4
373,16813521530,4,1,10:15:53,路口4
373,16813521540,3,1,10:15:54,路口4
373,16813521550,3,1,10:15:55,路口4
373,16813521560,2,1,10:15:56,路口4
373,16813521570,3,1,10:15:57,路口4
373,16813521580,3,1,10:15:58,路口4
373,16813521590,3,1,10:15:59,路口4
373,16813521600,3,1,10:16:00,路口4
373,16813521610,3,1,10:16:01,路口4
373,16813521620,4,1,10:16:02,路口4
373,16813521630,4,2,10:16:03,路口4
373,16813521640,3,2,10:16:04,路口4
373,16813521650,3,2,10:16:05,路口4
373,16813521660,3,3,10:16:06,路口4
373,16813521670,3,3,10:16:07,路口4
373,16813521680,3,3,10:16:08,路口4
373,16813521690,3,3,10:16:09,路口4
373,16813521700,3,3,10:16:10,路口4
373,16813521710,3,3,10:16:11,路口4
373,16813521720,3,3,10:16:12,路口4
373,16813521730,3,3,10:16:13,路口4
373,16813521740,3,3,10:16:14,路口4
373,16813521750,3,3,10:16:15,路口4
373,16813521760,3,3,10:16:16,路口4
373,16813521770,3,2,10:16:17,路口4
373,16813521780,3,1,10:16:18,路口4
373,16813521790,1,0,10:16:19,路口4
373,16813521800,1,0,10:16:20,路口4
373,16813521810,1,0,10:16:21,路口4
373,16813521820,0,0,10:16:22,路口4
373,16813521830,0,0,10:16:23,路口4
373,16813521840,0,0,10:16:24,路口4
373,16813521850,0,0,10:16:25,路口4
373,16813521860,0,0,10:16:26,路口4
373,16813521870,0,0,10:16:27,路口4
373,16813521880,0,0,10:16:28,路口4
373,16813521890,0,0,10:16:29,路口4
373,16813521900,0,0,10:16:30,路口4
373,16813521910,0,0,10:16:31,路口4
373,16813521920,0,0,10:16:32,路口4
373,16813521930,0,0,10:16:33,路口4
373,16813521940,0,0,10:16:34,路口4
373,16813521950,0,0,10:16:35,路口4
373,16813521960,0,0,10:16:36,路口4
373,16813521970,0,0,10:16:37,路口4
373,16813521980,1,0,10:16:38,路口4
373,16813521990,1,0,10:16:39,路口4
373,16813522000,1,0,10:16:40,路口4
373,16813522010,1,0,10:16:41,路口4
373,16813522020,1,0,10:16:42,路口4
373,16813522030,0,0,10:16:43,路口4
373,16813522040,0,0,10:16:44,路口4
373,16813522050,0,0,10:16:45,路口4
373,16813522060,0,0,10:16:46,路口4
373,16813522070,0,0,10:16:47,路口4
373,16813522080,0,0,10:16:48,路口4
373,16813522090,0,0,10:16:49,路口4
373,16813522100,0,0,10:16:50,路口4
373,16813522110,1,0,10:16:51,路口4
373,16813522120,1,0,10:16:52,路口4
373,16813522130,1,0,10:16:53,路口4
373,16813522140,1,0,10:16:54,路口4
373,16813522150,1,0,10:16:55,路口4
373,16813522160,1,1,10:16:56,路口4
373,16813522170,1,1,10:16:57,路口4
373,16813522180,1,1,10:16:58,路口4
373,16813522190,2,1,10:16:59,路口4
373,16813522200,2,1,10:17:00,路口4
373,16813522210,2,1,10:17:01,路口4
373,16813522220,2,1,10:17:02,路口4
373,16813522230,2,2,10:17:03,路口4
373,16813522240,2,2,10:17:04,路口4
373,16813522250,2,2,10:17:05,路口4
373,16813522260,2,2,10:17:06,路口4
373,16813522270,2,2,10:17:07,路口4
373,16813522280,2,2,10:17:08,路口4
373,16813522290,2,2,10:17:09,路口4
373,16813522300,2,2,10:17:10,路口4
373,16813522310,2,2,10:17:11,路口4
373,16813522320,2,2,10:17:12,路口4
373,16813522330,2,2,10:17:13,路口4
373,16813522340,2,2,10:17:14,路口4
373,16813522350,2,2,10:17:15,路口4
373,16813522360,2,2,10:17:16,路口4
373,16813522370,2,2,10:17:17,路口4
373,16813522380,2,2,10:17:18,路口4
373,16813522390,2,2,10:17:19,路口4
373,16813522400,2,2,10:17:20,路口4
373,16813522410,4,2,10:17:21,路口4
373,16813522420,4,2,10:17:22,路口4
373,16813522430,4,2,10:17:23,路口4
373,16813522440,5,2,10:17:24,路口4
373,16813522450,6,2,10:17:25,路口4
373,16813522460,6,2,10:17:26,路口4
373,16813522470,6,2,10:17:27,路口4
373,16813522480,6,2,10:17:28,路口4
373,16813522490,7,1,10:17:29,路口4
373,16813522500,7,2,10:17:30,路口4
373,16813522510,7,1,10:17:31,路口4
373,16813522520,6,1,10:17:32,路口4
373,16813522530,7,1,10:17:33,路口4
373,16813522540,7,1,10:17:34,路口4
373,16813522550,7,1,10:17:35,路口4
373,16813522560,7,1,10:17:36,路口4
373,16813522570,6,1,10:17:37,路口4
373,16813522580,5,2,10:17:38,路口4
373,16813522590,6,2,10:17:39,路口4
373,16813522600,6,3,10:17:40,路口4
373,16813522610,5,3,10:17:41,路口4
373,16813522620,5,4,10:17:42,路口4
373,16813522630,6,4,10:17:43,路口4
373,16813522640,6,4,10:17:44,路口4
373,16813522650,6,4,10:17:45,路口4
373,16813522660,6,5,10:17:46,路口4
373,16813522670,6,5,10:17:47,路口4
373,16813522680,6,5,10:17:48,路口4
373,16813522690,7,6,10:17:49,路口4
373,16813522700,7,6,10:17:50,路口4
373,16813522710,7,6,10:17:51,路口4
373,16813522720,7,7,10:17:52,路口4
373,16813522730,7,7,10:17:53,路口4
373,16813522740,7,5,10:17:54,路口4
373,16813522750,7,4,10:17:55,路口4
373,16813522760,7,4,10:17:56,路口4
373,16813522770,6,2,10:17:57,路口4
373,16813522780,5,1,10:17:58,路口4
373,16813522790,4,0,10:17:59,路口4
373,16813522800,4,0,10:18:00,路口4
373,16813522810,3,0,10:18:01,路口4
373,16813522820,2,0,10:18:02,路口4
373,16813522830,2,0,10:18:03,路口4
373,16813522840,0,0,10:18:04,路口4
373,16813522850,0,0,10:18:05,路口4
373,16813522860,0,0,10:18:06,路口4
373,16813522870,1,0,10:18:07,路口4
373,16813522880,1,0,10:18:08,路口4
373,16813522890,1,0,10:18:09,路口4
373,16813522900,1,0,10:18:10,路口4
373,16813522910,1,0,10:18:11,路口4
373,16813522920,1,0,10:18:12,路口4
373,16813522930,1,0,10:18:13,路口4
373,16813522940,1,0,10:18:14,路口4
373,16813522950,1,0,10:18:15,路口4
373,16813522960,1,1,10:18:16,路口4
373,16813522970,1,1,10:18:17,路口4
373,16813522980,1,1,10:18:18,路口4
373,16813522990,1,1,10:18:19,路口4
373,16813523000,1,1,10:18:20,路口4
373,16813523010,1,1,10:18:21,路口4
373,16813523020,1,1,10:18:22,路口4
373,16813523030,1,1,10:18:23,路口4
373,16813523040,1,1,10:18:24,路口4
373,16813523050,1,1,10:18:25,路口4
373,16813523060,1,1,10:18:26,路口4
373,16813523070,1,1,10:18:27,路口4
373,16813523080,1,1,10:18:28,路口4
373,16813523090,1,1,10:18:29,路口4
373,16813523100,1,1,10:18:30,路口4
373,16813523110,1,1,10:18:31,路口4
373,16813523120,1,1,10:18:32,路口4
373,16813523130,2,1,10:18:33,路口4
373,16813523140,2,1,10:18:34,路口4
373,16813523150,2,1,10:18:35,路口4
373,16813523160,2,1,10:18:36,路口4
373,16813523170,2,1,10:18:37,路口4
373,16813523180,2,1,10:18:38,路口4
373,16813523190,2,2,10:18:39,路口4
373,16813523200,2,2,10:18:40,路口4
373,16813523210,2,2,10:18:41,路口4
373,16813523220,2,2,10:18:42,路口4
373,16813523230,3,2,10:18:43,路口4
373,16813523240,3,2,10:18:44,路口4
373,16813523250,3,2,10:18:45,路口4
373,16813523260,3,2,10:18:46,路口4
373,16813523270,3,2,10:18:47,路口4
373,16813523280,3,2,10:18:48,路口4
373,16813523290,3,2,10:18:49,路口4
373,16813523300,3,3,10:18:50,路口4
373,16813523310,3,3,10:18:51,路口4
373,16813523320,3,3,10:18:52,路口4
373,16813523330,3,3,10:18:53,路口4
373,16813523340,3,3,10:18:54,路口4
373,16813523350,3,3,10:18:55,路口4
373,16813523360,3,3,10:18:56,路口4
373,16813523370,3,3,10:18:57,路口4
373,16813523380,3,3,10:18:58,路口4
373,16813523390,3,3,10:18:59,路口4
373,16813523400,3,3,10:19:00,路口4
373,16813523410,3,3,10:19:01,路口4
373,16813523420,3,3,10:19:02,路口4
373,16813523430,3,2,10:19:03,路口4
373,16813523440,3,1,10:19:04,路口4
373,16813523450,3,1,10:19:05,路口4
373,16813523460,3,1,10:19:06,路口4
373,16813523470,2,1,10:19:07,路口4
373,16813523480,2,0,10:19:08,路口4
373,16813523490,2,0,10:19:09,路口4
373,16813523500,2,0,10:19:10,路口4
373,16813523510,1,0,10:19:11,路口4
373,16813523520,3,0,10:19:12,路口4
373,16813523530,5,0,10:19:13,路口4
373,16813523540,5,0,10:19:14,路口4
373,16813523550,6,0,10:19:15,路口4
373,16813523560,4,0,10:19:16,路口4
373,16813523570,4,1,10:19:17,路口4
373,16813523580,4,1,10:19:18,路口4
373,16813523590,4,1,10:19:19,路口4
373,16813523600,3,1,10:19:20,路口4
373,16813523610,3,1,10:19:21,路口4
373,16813523620,3,1,10:19:22,路口4
373,16813523630,3,1,10:19:23,路口4
373,16813523640,3,1,10:19:24,路口4
373,16813523650,3,1,10:19:25,路口4
373,16813523660,3,1,10:19:26,路口4
373,16813523670,2,1,10:19:27,路口4
373,16813523680,2,1,10:19:28,路口4
373,16813523690,3,2,10:19:29,路口4
373,16813523700,3,2,10:19:30,路口4
373,16813523710,3,2,10:19:31,路口4
373,16813523720,3,2,10:19:32,路口4
373,16813523730,3,2,10:19:33,路口4
373,16813523740,3,3,10:19:34,路口4
373,16813523750,4,2,10:19:35,路口4
373,16813523760,4,3,10:19:36,路口4
373,16813523770,3,2,10:19:37,路口4
373,16813523780,3,2,10:19:38,路口4
373,16813523790,3,1,10:19:39,路口4
373,16813523800,3,1,10:19:40,路口4
373,16813523810,2,1,10:19:41,路口4
373,16813523820,2,1,10:19:42,路口4
373,16813523830,2,1,10:19:43,路口4
373,16813523840,2,1,10:19:44,路口4
373,16813523850,2,1,10:19:45,路口4
373,16813523860,1,1,10:19:46,路口4
373,16813523870,1,1,10:19:47,路口4
373,16813523880,1,1,10:19:48,路口4
373,16813523890,1,1,10:19:49,路口4
373,16813523900,1,1,10:19:50,路口4
373,16813523910,1,1,10:19:51,路口4
373,16813523920,1,1,10:19:52,路口4
373,16813523930,1,1,10:19:53,路口4
373,16813523940,1,1,10:19:54,路口4
373,16813523950,1,1,10:19:55,路口4
373,16813523960,1,1,10:19:56,路口4
373,16813523970,1,1,10:19:57,路口4
373,16813523980,1,1,10:19:58,路口4
373,16813523990,1,1,10:19:59,路口4
373,16813524000,1,1,10:20:00,路口4
373,16813524010,1,1,10:20:01,路口4
373,16813524020,1,1,10:20:02,路口4
373,16813524030,1,1,10:20:03,路口4
373,16813524040,1,1,10:20:04,路口4
373,16813524050,1,1,10:20:05,路口4
373,16813524060,1,1,10:20:06,路口4
373,16813524070,1,1,10:20:07,路口4
373,16813524080,1,1,10:20:08,路口4
373,16813524090,1,1,10:20:09,路口4
373,16813524100,1,1,10:20:10,路口4
373,16813524110,1,1,10:20:11,路口4
373,16813524120,1,1,10:20:12,路口4
373,16813524130,2,1,10:20:13,路口4
373,16813524140,2,1,10:20:14,路口4
373,16813524150,2,1,10:20:15,路口4
373,16813524160,2,1,10:20:16,路口4
373,16813524170,2,1,10:20:17,路口4
373,16813524180,2,2,10:20:18,路口4
373,16813524190,2,2,10:20:19,路口4
373,16813524200,2,2,10:20:20,路口4
373,16813524210,2,2,10:20:21,路口4
373,16813524220,2,2,10:20:22,路口4
373,16813524230,2,2,10:20:23,路口4
373,16813524240,2,2,10:20:24,路口4
373,16813524250,2,2,10:20:25,路口4
373,16813524260,2,2,10:20:26,路口4
373,16813524270,2,2,10:20:27,路口4
373,16813524280,2,2,10:20:28,路口4
373,16813524290,2,2,10:20:29,路口4
373,16813524300,2,2,10:20:30,路口4
373,16813524310,2,2,10:20:31,路口4
373,16813524320,2,2,10:20:32,路口4
373,16813524330,2,2,10:20:33,路口4
373,16813524340,2,2,10:20:34,路口4
373,16813524350,2,2,10:20:35,路口4
373,16813524360,2,2,10:20:36,路口4
373,16813524370,2,2,10:20:37,路口4
373,16813524380,2,2,10:20:38,路口4
373,16813524390,2,2,10:20:39,路口4
373,16813524400,3,2,10:20:40,路口4
373,16813524410,3,2,10:20:41,路口4
373,16813524420,3,2,10:20:42,路口4
373,16813524430,3,0,10:20:43,路口4
373,16813524440,2,0,10:20:44,路口4
373,16813524450,1,0,10:20:45,路口4
373,16813524460,1,0,10:20:46,路口4
373,16813524470,2,0,10:20:47,路口4
373,16813524480,1,0,10:20:48,路口4
