road_sec_id,ms_no,all_car,line_up_car,time,road
11,16813518970,0,0,10:11:37,路口7
11,16813518980,0,0,10:11:38,路口7
11,16813518990,0,0,10:11:39,路口7
11,16813519000,0,0,10:11:40,路口7
11,16813519010,0,0,10:11:41,路口7
11,16813519020,0,0,10:11:42,路口7
11,16813519030,0,0,10:11:43,路口7
11,16813519040,0,0,10:11:44,路口7
11,16813519050,0,0,10:11:45,路口7
11,16813519060,0,0,10:11:46,路口7
11,16813519070,0,0,10:11:47,路口7
11,16813519080,0,0,10:11:48,路口7
11,16813519090,0,0,10:11:49,路口7
11,16813519100,0,0,10:11:50,路口7
11,16813519110,0,0,10:11:51,路口7
11,16813519120,0,0,10:11:52,路口7
11,16813519130,0,0,10:11:53,路口7
11,16813519140,0,0,10:11:54,路口7
11,16813519150,0,0,10:11:55,路口7
11,16813519160,0,0,10:11:56,路口7
11,16813519170,0,0,10:11:57,路口7
11,16813519180,0,0,10:11:58,路口7
11,16813519190,0,0,10:11:59,路口7
11,16813519200,1,0,10:12:00,路口7
11,16813519210,1,0,10:12:01,路口7
11,16813519220,1,0,10:12:02,路口7
11,16813519230,0,0,10:12:03,路口7
11,16813519240,1,0,10:12:04,路口7
11,16813519250,2,0,10:12:05,路口7
11,16813519260,2,0,10:12:06,路口7
11,16813519270,2,0,10:12:07,路口7
11,16813519280,2,0,10:12:08,路口7
11,16813519290,2,0,10:12:09,路口7
11,16813519300,2,1,10:12:10,路口7
11,16813519310,2,1,10:12:11,路口7
11,16813519320,2,1,10:12:12,路口7
11,16813519330,2,1,10:12:13,路口7
11,16813519340,2,1,10:12:14,路口7
11,16813519350,2,1,10:12:15,路口7
11,16813519360,1,1,10:12:16,路口7
11,16813519370,1,1,10:12:17,路口7
11,16813519380,2,1,10:12:18,路口7
11,16813519390,2,1,10:12:19,路口7
11,16813519400,2,1,10:12:20,路口7
11,16813519410,1,1,10:12:21,路口7
11,16813519420,1,1,10:12:22,路口7
11,16813519430,1,1,10:12:23,路口7
11,16813519440,1,1,10:12:24,路口7
11,16813519450,1,1,10:12:25,路口7
11,16813519460,1,1,10:12:26,路口7
11,16813519470,1,1,10:12:27,路口7
11,16813519480,1,1,10:12:28,路口7
11,16813519490,1,1,10:12:29,路口7
11,16813519500,1,1,10:12:30,路口7
11,16813519510,2,1,10:12:31,路口7
11,16813519520,2,1,10:12:32,路口7
11,16813519530,1,1,10:12:33,路口7
11,16813519540,1,1,10:12:34,路口7
11,16813519550,1,1,10:12:35,路口7
11,16813519560,2,1,10:12:36,路口7
11,16813519570,2,1,10:12:37,路口7
11,16813519580,3,1,10:12:38,路口7
11,16813519590,3,0,10:12:39,路口7
11,16813519600,3,0,10:12:40,路口7
11,16813519610,4,0,10:12:41,路口7
11,16813519620,4,0,10:12:42,路口7
11,16813519630,4,1,10:12:43,路口7
11,16813519640,4,1,10:12:44,路口7
11,16813519650,3,1,10:12:45,路口7
11,16813519660,3,2,10:12:46,路口7
11,16813519670,3,3,10:12:47,路口7
11,16813519680,3,3,10:12:48,路口7
11,16813519690,3,3,10:12:49,路口7
11,16813519700,3,3,10:12:50,路口7
11,16813519710,3,3,10:12:51,路口7
11,16813519720,3,3,10:12:52,路口7
11,16813519730,3,3,10:12:53,路口7
11,16813519740,3,3,10:12:54,路口7
11,16813519750,3,3,10:12:55,路口7
11,16813519760,3,3,10:12:56,路口7
11,16813519770,3,3,10:12:57,路口7
11,16813519780,3,3,10:12:58,路口7
11,16813519790,3,3,10:12:59,路口7
11,16813519800,3,3,10:13:00,路口7
11,16813519810,3,3,10:13:01,路口7
11,16813519820,3,3,10:13:02,路口7
11,16813519830,3,3,10:13:03,路口7
11,16813519840,3,3,10:13:04,路口7
11,16813519850,3,3,10:13:05,路口7
11,16813519860,3,3,10:13:06,路口7
11,16813519870,3,3,10:13:07,路口7
11,16813519880,3,3,10:13:08,路口7
11,16813519890,3,3,10:13:09,路口7
11,16813519900,3,3,10:13:10,路口7
11,16813519910,3,3,10:13:11,路口7
11,16813519920,3,3,10:13:12,路口7
11,16813519930,3,3,10:13:13,路口7
11,16813519940,3,3,10:13:14,路口7
11,16813519950,3,3,10:13:15,路口7
11,16813519960,3,3,10:13:16,路口7
11,16813519970,3,3,10:13:17,路口7
11,16813519980,3,3,10:13:18,路口7
11,16813519990,3,3,10:13:19,路口7
11,16813520000,3,3,10:13:20,路口7
11,16813520010,3,3,10:13:21,路口7
11,16813520020,3,3,10:13:22,路口7
11,16813520030,3,3,10:13:23,路口7
11,16813520040,3,3,10:13:24,路口7
11,16813520050,3,3,10:13:25,路口7
11,16813520060,3,1,10:13:26,路口7
11,16813520070,2,1,10:13:27,路口7
11,16813520080,1,0,10:13:28,路口7
11,16813520090,1,0,10:13:29,路口7
11,16813520100,1,0,10:13:30,路口7
11,16813520110,1,0,10:13:31,路口7
11,16813520120,0,0,10:13:32,路口7
11,16813520130,0,0,10:13:33,路口7
11,16813520140,0,0,10:13:34,路口7
11,16813520150,0,0,10:13:35,路口7
11,16813520160,0,0,10:13:36,路口7
11,16813520170,0,0,10:13:37,路口7
11,16813520180,0,0,10:13:38,路口7
11,16813520190,0,0,10:13:39,路口7
11,16813520200,0,0,10:13:40,路口7
11,16813520210,1,0,10:13:41,路口7
11,16813520220,1,0,10:13:42,路口7
11,16813520230,2,0,10:13:43,路口7
11,16813520240,2,0,10:13:44,路口7
11,16813520250,1,0,10:13:45,路口7
11,16813520260,1,0,10:13:46,路口7
11,16813520270,0,0,10:13:47,路口7
11,16813520280,0,0,10:13:48,路口7
11,16813520290,0,0,10:13:49,路口7
11,16813520300,0,0,10:13:50,路口7
11,16813520310,0,0,10:13:51,路口7
11,16813520320,0,0,10:13:52,路口7
11,16813520330,0,0,10:13:53,路口7
11,16813520340,0,0,10:13:54,路口7
11,16813520350,0,0,10:13:55,路口7
11,16813520360,0,0,10:13:56,路口7
11,16813520370,0,0,10:13:57,路口7
11,16813520380,0,0,10:13:58,路口7
11,16813520390,0,0,10:13:59,路口7
11,16813520400,0,0,10:14:00,路口7
11,16813520410,0,0,10:14:01,路口7
11,16813520420,1,0,10:14:02,路口7
11,16813520430,1,0,10:14:03,路口7
11,16813520440,0,0,10:14:04,路口7
11,16813520450,0,0,10:14:05,路口7
11,16813520460,0,0,10:14:06,路口7
11,16813520470,0,0,10:14:07,路口7
11,16813520480,0,0,10:14:08,路口7
11,16813520490,0,0,10:14:09,路口7
11,16813520500,0,0,10:14:10,路口7
11,16813520510,0,0,10:14:11,路口7
11,16813520520,0,0,10:14:12,路口7
11,16813520530,0,0,10:14:13,路口7
11,16813520540,0,0,10:14:14,路口7
11,16813520550,0,0,10:14:15,路口7
11,16813520560,0,0,10:14:16,路口7
11,16813520570,0,0,10:14:17,路口7
11,16813520580,0,0,10:14:18,路口7
11,16813520590,0,0,10:14:19,路口7
11,16813520600,0,0,10:14:20,路口7
11,16813520610,0,0,10:14:21,路口7
11,16813520620,0,0,10:14:22,路口7
11,16813520630,0,0,10:14:23,路口7
11,16813520640,0,0,10:14:24,路口7
11,16813520650,0,0,10:14:25,路口7
11,16813520660,0,0,10:14:26,路口7
11,16813520670,0,0,10:14:27,路口7
11,16813520680,0,0,10:14:28,路口7
11,16813520690,0,0,10:14:29,路口7
11,16813520700,0,0,10:14:30,路口7
11,16813520710,0,0,10:14:31,路口7
11,16813520720,0,0,10:14:32,路口7
11,16813520730,0,0,10:14:33,路口7
11,16813520740,0,0,10:14:34,路口7
11,16813520750,0,0,10:14:35,路口7
11,16813520760,0,0,10:14:36,路口7
11,16813520770,0,0,10:14:37,路口7
11,16813520780,0,0,10:14:38,路口7
11,16813520790,0,0,10:14:39,路口7
11,16813520800,0,0,10:14:40,路口7
11,16813520810,0,0,10:14:41,路口7
11,16813520820,0,0,10:14:42,路口7
11,16813520830,0,0,10:14:43,路口7
11,16813520840,0,0,10:14:44,路口7
11,16813520850,0,0,10:14:45,路口7
11,16813520860,0,0,10:14:46,路口7
11,16813520870,0,0,10:14:47,路口7
11,16813520880,0,0,10:14:48,路口7
11,16813520890,0,0,10:14:49,路口7
11,16813520900,0,0,10:14:50,路口7
11,16813520910,0,0,10:14:51,路口7
11,16813520920,0,0,10:14:52,路口7
11,16813520930,0,0,10:14:53,路口7
11,16813520940,0,0,10:14:54,路口7
11,16813520950,1,0,10:14:55,路口7
11,16813520960,1,0,10:14:56,路口7
11,16813520970,1,0,10:14:57,路口7
11,16813520980,1,0,10:14:58,路口7
11,16813520990,1,0,10:14:59,路口7
11,16813521000,1,0,10:15:00,路口7
11,16813521010,1,0,10:15:01,路口7
11,16813521020,0,0,10:15:02,路口7
11,16813521030,0,0,10:15:03,路口7
11,16813521040,0,0,10:15:04,路口7
11,16813521050,0,0,10:15:05,路口7
11,16813521060,0,0,10:15:06,路口7
11,16813521070,0,0,10:15:07,路口7
11,16813521080,0,0,10:15:08,路口7
11,16813521090,0,0,10:15:09,路口7
11,16813521100,0,0,10:15:10,路口7
11,16813521110,0,0,10:15:11,路口7
11,16813521120,0,0,10:15:12,路口7
11,16813521130,0,0,10:15:13,路口7
11,16813521140,1,0,10:15:14,路口7
11,16813521150,1,0,10:15:15,路口7
11,16813521160,1,0,10:15:16,路口7
11,16813521170,2,0,10:15:17,路口7
11,16813521180,0,0,10:15:18,路口7
11,16813521190,0,0,10:15:19,路口7
11,16813521200,0,0,10:15:20,路口7
11,16813521210,0,0,10:15:21,路口7
11,16813521220,0,0,10:15:22,路口7
11,16813521230,0,0,10:15:23,路口7
11,16813521240,0,0,10:15:24,路口7
11,16813521250,0,0,10:15:25,路口7
11,16813521260,0,0,10:15:26,路口7
11,16813521270,0,0,10:15:27,路口7
11,16813521280,0,0,10:15:28,路口7
11,16813521290,0,0,10:15:29,路口7
11,16813521300,0,0,10:15:30,路口7
11,16813521310,0,0,10:15:31,路口7
11,16813521320,1,0,10:15:32,路口7
11,16813521330,1,0,10:15:33,路口7
11,16813521340,0,0,10:15:34,路口7
11,16813521350,0,0,10:15:35,路口7
11,16813521360,0,0,10:15:36,路口7
11,16813521370,0,0,10:15:37,路口7
11,16813521380,0,0,10:15:38,路口7
11,16813521390,0,0,10:15:39,路口7
11,16813521400,1,0,10:15:40,路口7
11,16813521410,1,0,10:15:41,路口7
11,16813521420,1,0,10:15:42,路口7
11,16813521430,0,0,10:15:43,路口7
11,16813521440,0,0,10:15:44,路口7
11,16813521450,0,0,10:15:45,路口7
11,16813521460,0,0,10:15:46,路口7
11,16813521470,0,0,10:15:47,路口7
11,16813521480,0,0,10:15:48,路口7
11,16813521490,0,0,10:15:49,路口7
11,16813521500,0,0,10:15:50,路口7
11,16813521510,0,0,10:15:51,路口7
11,16813521520,0,0,10:15:52,路口7
11,16813521530,0,0,10:15:53,路口7
11,16813521540,0,0,10:15:54,路口7
11,16813521550,0,0,10:15:55,路口7
11,16813521560,0,0,10:15:56,路口7
11,16813521570,0,0,10:15:57,路口7
11,16813521580,0,0,10:15:58,路口7
11,16813521590,0,0,10:15:59,路口7
11,16813521600,0,0,10:16:00,路口7
11,16813521610,0,0,10:16:01,路口7
11,16813521620,0,0,10:16:02,路口7
11,16813521630,0,0,10:16:03,路口7
11,16813521640,0,0,10:16:04,路口7
11,16813521650,0,0,10:16:05,路口7
11,16813521660,0,0,10:16:06,路口7
11,16813521670,0,0,10:16:07,路口7
11,16813521680,0,0,10:16:08,路口7
11,16813521690,0,0,10:16:09,路口7
11,16813521700,0,0,10:16:10,路口7
11,16813521710,0,0,10:16:11,路口7
11,16813521720,0,0,10:16:12,路口7
11,16813521730,0,0,10:16:13,路口7
11,16813521740,0,0,10:16:14,路口7
11,16813521750,0,0,10:16:15,路口7
11,16813521760,0,0,10:16:16,路口7
11,16813521770,0,0,10:16:17,路口7
11,16813521780,0,0,10:16:18,路口7
11,16813521790,0,0,10:16:19,路口7
11,16813521800,0,0,10:16:20,路口7
11,16813521810,0,0,10:16:21,路口7
11,16813521820,0,0,10:16:22,路口7
11,16813521830,0,0,10:16:23,路口7
11,16813521840,0,0,10:16:24,路口7
11,16813521850,0,0,10:16:25,路口7
11,16813521860,0,0,10:16:26,路口7
11,16813521870,0,0,10:16:27,路口7
11,16813521880,0,0,10:16:28,路口7
11,16813521890,0,0,10:16:29,路口7
11,16813521900,0,0,10:16:30,路口7
11,16813521910,0,0,10:16:31,路口7
11,16813521920,0,0,10:16:32,路口7
11,16813521930,0,0,10:16:33,路口7
11,16813521940,0,0,10:16:34,路口7
11,16813521950,0,0,10:16:35,路口7
11,16813521960,0,0,10:16:36,路口7
11,16813521970,0,0,10:16:37,路口7
11,16813521980,0,0,10:16:38,路口7
11,16813521990,0,0,10:16:39,路口7
11,16813522000,0,0,10:16:40,路口7
11,16813522010,0,0,10:16:41,路口7
11,16813522020,0,0,10:16:42,路口7
11,16813522030,0,0,10:16:43,路口7
11,16813522040,0,0,10:16:44,路口7
11,16813522050,0,0,10:16:45,路口7
11,16813522060,0,0,10:16:46,路口7
11,16813522070,0,0,10:16:47,路口7
11,16813522080,0,0,10:16:48,路口7
11,16813522090,0,0,10:16:49,路口7
11,16813522100,0,0,10:16:50,路口7
11,16813522110,0,0,10:16:51,路口7
11,16813522120,0,0,10:16:52,路口7
11,16813522130,0,0,10:16:53,路口7
11,16813522140,1,0,10:16:54,路口7
11,16813522150,2,0,10:16:55,路口7
11,16813522160,2,0,10:16:56,路口7
11,16813522170,1,0,10:16:57,路口7
11,16813522180,2,0,10:16:58,路口7
11,16813522190,2,0,10:16:59,路口7
11,16813522200,2,0,10:17:00,路口7
11,16813522210,1,1,10:17:01,路口7
11,16813522220,1,1,10:17:02,路口7
11,16813522230,1,1,10:17:03,路口7
11,16813522240,1,1,10:17:04,路口7
11,16813522250,1,1,10:17:05,路口7
11,16813522260,1,1,10:17:06,路口7
11,16813522270,1,1,10:17:07,路口7
11,16813522280,2,1,10:17:08,路口7
11,16813522290,2,1,10:17:09,路口7
11,16813522300,2,1,10:17:10,路口7
11,16813522310,2,1,10:17:11,路口7
11,16813522320,2,1,10:17:12,路口7
11,16813522330,2,1,10:17:13,路口7
11,16813522340,2,2,10:17:14,路口7
11,16813522350,2,1,10:17:15,路口7
11,16813522360,2,1,10:17:16,路口7
11,16813522370,2,2,10:17:17,路口7
11,16813522380,2,2,10:17:18,路口7
11,16813522390,2,2,10:17:19,路口7
11,16813522400,2,2,10:17:20,路口7
11,16813522410,2,2,10:17:21,路口7
11,16813522420,2,2,10:17:22,路口7
11,16813522430,2,2,10:17:23,路口7
11,16813522440,2,2,10:17:24,路口7
11,16813522450,2,2,10:17:25,路口7
11,16813522460,2,1,10:17:26,路口7
11,16813522470,2,1,10:17:27,路口7
11,16813522480,1,1,10:17:28,路口7
11,16813522490,1,0,10:17:29,路口7
11,16813522500,1,0,10:17:30,路口7
11,16813522510,1,0,10:17:31,路口7
11,16813522520,1,0,10:17:32,路口7
11,16813522530,0,0,10:17:33,路口7
11,16813522540,0,0,10:17:34,路口7
11,16813522550,0,0,10:17:35,路口7
11,16813522560,0,0,10:17:36,路口7
11,16813522570,0,0,10:17:37,路口7
11,16813522580,0,0,10:17:38,路口7
11,16813522590,0,0,10:17:39,路口7
11,16813522600,0,0,10:17:40,路口7
11,16813522610,0,0,10:17:41,路口7
11,16813522620,0,0,10:17:42,路口7
11,16813522630,0,0,10:17:43,路口7
11,16813522640,0,0,10:17:44,路口7
11,16813522650,0,0,10:17:45,路口7
11,16813522660,0,0,10:17:46,路口7
11,16813522670,1,0,10:17:47,路口7
11,16813522680,1,0,10:17:48,路口7
11,16813522690,1,0,10:17:49,路口7
11,16813522700,1,0,10:17:50,路口7
11,16813522710,1,0,10:17:51,路口7
11,16813522720,1,0,10:17:52,路口7
11,16813522730,1,0,10:17:53,路口7
11,16813522740,1,0,10:17:54,路口7
11,16813522750,1,0,10:17:55,路口7
11,16813522760,1,0,10:17:56,路口7
11,16813522770,1,1,10:17:57,路口7
11,16813522780,1,1,10:17:58,路口7
11,16813522790,1,1,10:17:59,路口7
11,16813522800,1,1,10:18:00,路口7
11,16813522810,1,1,10:18:01,路口7
11,16813522820,1,1,10:18:02,路口7
11,16813522830,1,1,10:18:03,路口7
11,16813522840,1,1,10:18:04,路口7
11,16813522850,1,1,10:18:05,路口7
11,16813522860,1,1,10:18:06,路口7
11,16813522870,1,1,10:18:07,路口7
11,16813522880,1,1,10:18:08,路口7
11,16813522890,1,1,10:18:09,路口7
11,16813522900,1,1,10:18:10,路口7
11,16813522910,1,1,10:18:11,路口7
11,16813522920,1,1,10:18:12,路口7
11,16813522930,1,1,10:18:13,路口7
11,16813522940,1,1,10:18:14,路口7
11,16813522950,1,1,10:18:15,路口7
11,16813522960,0,0,10:18:16,路口7
11,16813522970,1,1,10:18:17,路口7
11,16813522980,1,1,10:18:18,路口7
11,16813522990,1,1,10:18:19,路口7
11,16813523000,1,1,10:18:20,路口7
11,16813523010,1,1,10:18:21,路口7
11,16813523020,1,1,10:18:22,路口7
11,16813523030,1,1,10:18:23,路口7
11,16813523040,1,1,10:18:24,路口7
11,16813523050,1,1,10:18:25,路口7
11,16813523060,1,1,10:18:26,路口7
11,16813523070,1,1,10:18:27,路口7
11,16813523080,2,1,10:18:28,路口7
11,16813523090,2,1,10:18:29,路口7
11,16813523100,1,1,10:18:30,路口7
11,16813523110,2,1,10:18:31,路口7
11,16813523120,2,1,10:18:32,路口7
11,16813523130,2,1,10:18:33,路口7
11,16813523140,2,1,10:18:34,路口7
11,16813523150,2,1,10:18:35,路口7
11,16813523160,3,1,10:18:36,路口7
11,16813523170,3,1,10:18:37,路口7
11,16813523180,2,1,10:18:38,路口7
11,16813523190,1,1,10:18:39,路口7
11,16813523200,3,1,10:18:40,路口7
11,16813523210,3,1,10:18:41,路口7
11,16813523220,2,1,10:18:42,路口7
11,16813523230,2,2,10:18:43,路口7
11,16813523240,2,2,10:18:44,路口7
11,16813523250,2,2,10:18:45,路口7
11,16813523260,2,2,10:18:46,路口7
11,16813523270,2,2,10:18:47,路口7
11,16813523280,2,2,10:18:48,路口7
11,16813523290,2,2,10:18:49,路口7
11,16813523300,2,2,10:18:50,路口7
11,16813523310,2,2,10:18:51,路口7
11,16813523320,2,2,10:18:52,路口7
11,16813523330,2,2,10:18:53,路口7
11,16813523340,2,2,10:18:54,路口7
11,16813523350,2,2,10:18:55,路口7
11,16813523360,2,2,10:18:56,路口7
11,16813523370,2,2,10:18:57,路口7
11,16813523380,2,2,10:18:58,路口7
11,16813523390,2,2,10:18:59,路口7
11,16813523400,2,2,10:19:00,路口7
11,16813523410,2,2,10:19:01,路口7
11,16813523420,2,2,10:19:02,路口7
11,16813523430,2,2,10:19:03,路口7
11,16813523440,2,2,10:19:04,路口7
11,16813523450,2,2,10:19:05,路口7
11,16813523460,2,2,10:19:06,路口7
11,16813523470,2,1,10:19:07,路口7
11,16813523480,2,0,10:19:08,路口7
11,16813523490,2,1,10:19:09,路口7
11,16813523500,2,0,10:19:10,路口7
11,16813523510,1,0,10:19:11,路口7
11,16813523520,1,0,10:19:12,路口7
11,16813523530,1,0,10:19:13,路口7
11,16813523540,1,0,10:19:14,路口7
11,16813523550,0,0,10:19:15,路口7
11,16813523560,0,0,10:19:16,路口7
11,16813523570,0,0,10:19:17,路口7
11,16813523580,0,0,10:19:18,路口7
11,16813523590,0,0,10:19:19,路口7
11,16813523600,0,0,10:19:20,路口7
11,16813523610,0,0,10:19:21,路口7
11,16813523620,0,0,10:19:22,路口7
11,16813523630,0,0,10:19:23,路口7
11,16813523640,0,0,10:19:24,路口7
11,16813523650,0,0,10:19:25,路口7
11,16813523660,0,0,10:19:26,路口7
11,16813523670,0,0,10:19:27,路口7
11,16813523680,0,0,10:19:28,路口7
11,16813523690,0,0,10:19:29,路口7
11,16813523700,0,0,10:19:30,路口7
11,16813523710,0,0,10:19:31,路口7
11,16813523720,0,0,10:19:32,路口7
11,16813523730,0,0,10:19:33,路口7
11,16813523740,0,0,10:19:34,路口7
11,16813523750,0,0,10:19:35,路口7
11,16813523760,0,0,10:19:36,路口7
11,16813523770,0,0,10:19:37,路口7
11,16813523780,0,0,10:19:38,路口7
11,16813523790,0,0,10:19:39,路口7
11,16813523800,0,0,10:19:40,路口7
11,16813523810,0,0,10:19:41,路口7
11,16813523820,0,0,10:19:42,路口7
11,16813523830,0,0,10:19:43,路口7
11,16813523840,0,0,10:19:44,路口7
11,16813523850,0,0,10:19:45,路口7
11,16813523860,0,0,10:19:46,路口7
11,16813523870,0,0,10:19:47,路口7
11,16813523880,0,0,10:19:48,路口7
11,16813523890,0,0,10:19:49,路口7
11,16813523900,0,0,10:19:50,路口7
11,16813523910,0,0,10:19:51,路口7
11,16813523920,0,0,10:19:52,路口7
11,16813523930,0,0,10:19:53,路口7
11,16813523940,0,0,10:19:54,路口7
11,16813523950,0,0,10:19:55,路口7
11,16813523960,0,0,10:19:56,路口7
11,16813523970,0,0,10:19:57,路口7
11,16813523980,0,0,10:19:58,路口7
11,16813523990,0,0,10:19:59,路口7
11,16813524000,0,0,10:20:00,路口7
11,16813524010,0,0,10:20:01,路口7
11,16813524020,1,0,10:20:02,路口7
11,16813524030,1,0,10:20:03,路口7
11,16813524040,0,0,10:20:04,路口7
11,16813524050,1,0,10:20:05,路口7
11,16813524060,1,0,10:20:06,路口7
11,16813524070,1,0,10:20:07,路口7
11,16813524080,1,0,10:20:08,路口7
11,16813524090,1,0,10:20:09,路口7
11,16813524100,1,0,10:20:10,路口7
11,16813524110,1,0,10:20:11,路口7
11,16813524120,2,0,10:20:12,路口7
11,16813524130,1,0,10:20:13,路口7
11,16813524140,0,0,10:20:14,路口7
11,16813524150,0,0,10:20:15,路口7
11,16813524160,0,0,10:20:16,路口7
11,16813524170,0,0,10:20:17,路口7
11,16813524180,0,0,10:20:18,路口7
11,16813524190,0,0,10:20:19,路口7
11,16813524200,0,0,10:20:20,路口7
11,16813524210,0,0,10:20:21,路口7
11,16813524220,1,0,10:20:22,路口7
11,16813524230,1,0,10:20:23,路口7
11,16813524240,1,0,10:20:24,路口7
11,16813524250,1,0,10:20:25,路口7
11,16813524260,1,0,10:20:26,路口7
11,16813524270,1,0,10:20:27,路口7
11,16813524280,1,0,10:20:28,路口7
11,16813524290,1,0,10:20:29,路口7
11,16813524300,1,0,10:20:30,路口7
11,16813524310,1,1,10:20:31,路口7
11,16813524320,1,1,10:20:32,路口7
11,16813524330,1,1,10:20:33,路口7
11,16813524340,1,1,10:20:34,路口7
11,16813524350,1,1,10:20:35,路口7
11,16813524360,1,1,10:20:36,路口7
11,16813524370,1,0,10:20:37,路口7
11,16813524380,1,0,10:20:38,路口7
11,16813524390,0,0,10:20:39,路口7
11,16813524400,0,0,10:20:40,路口7
11,16813524410,0,0,10:20:41,路口7
11,16813524420,0,0,10:20:42,路口7
11,16813524430,0,0,10:20:43,路口7
11,16813524440,0,0,10:20:44,路口7
11,16813524450,0,0,10:20:45,路口7
11,16813524460,0,0,10:20:46,路口7
11,16813524470,0,0,10:20:47,路口7
11,16813524480,0,0,10:20:48,路口7
11,16813524490,0,0,10:20:49,路口7
11,16813524500,0,0,10:20:50,路口7
11,16813524510,0,0,10:20:51,路口7
11,16813524520,0,0,10:20:52,路口7
11,16813524530,0,0,10:20:53,路口7
11,16813524540,0,0,10:20:54,路口7
11,16813524550,0,0,10:20:55,路口7
11,16813524560,0,0,10:20:56,路口7
11,16813524570,0,0,10:20:57,路口7
11,16813524580,0,0,10:20:58,路口7
11,16813524590,0,0,10:20:59,路口7
11,16813524600,0,0,10:21:00,路口7
11,16813524610,0,0,10:21:01,路口7
11,16813524620,0,0,10:21:02,路口7
11,16813524630,0,0,10:21:03,路口7
11,16813524640,0,0,10:21:04,路口7
11,16813524650,0,0,10:21:05,路口7
11,16813524660,0,0,10:21:06,路口7
11,16813524670,0,0,10:21:07,路口7
11,16813524680,0,0,10:21:08,路口7
11,16813524690,0,0,10:21:09,路口7
11,16813524700,0,0,10:21:10,路口7
11,16813524710,0,0,10:21:11,路口7
11,16813524720,0,0,10:21:12,路口7
11,16813524730,0,0,10:21:13,路口7
11,16813524740,0,0,10:21:14,路口7
11,16813524750,0,0,10:21:15,路口7
11,16813524760,0,0,10:21:16,路口7
11,16813524770,0,0,10:21:17,路口7
11,16813524780,0,0,10:21:18,路口7
11,16813524790,0,0,10:21:19,路口7
11,16813524800,0,0,10:21:20,路口7
11,16813524810,0,0,10:21:21,路口7
