sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
530,7.16064393877551,16813434100,0.0281028363944665,0.9209150194287764,94.80811831081874,07:50:10,道路12_向上,10,22,0.9604447639369296,7:50
530,1.952690936827957,16813437100,0.0533380364221507,3.377054928473301,81.9553717445426,07:55:10,道路12_向上,11,22,1.570319827962736,7:55
531,7.516017772815535,16813404125,0.02044119093548,1.1131219507302956,94.590884974543,07:00:12,道路12_向上,0,22,1.2486838483508227,7:00
531,8.053050827160495,16813407125,0.0321502226363861,1.0388912903397056,94.69015829692076,07:05:12,道路12_向上,1,22,1.1796240220984735,7:05
531,8.277465869325153,16813410125,0.0323486808008082,1.0107253230730728,94.81271438844422,07:10:12,道路12_向上,2,22,0.902147060235706,7:10
531,8.27637061617647,16813413125,0.0269903103614105,1.0108590773651278,94.91928095523998,07:15:12,道路12_向上,3,22,1.0713685094602845,7:15
531,8.507623867857143,16813416125,0.0333409716229189,0.9833820224009558,94.91569829953056,07:20:12,道路12_向上,4,22,1.0386659219338203,7:20
531,6.377800060896552,16813419125,0.0287764338412097,1.311775892175573,93.53180030490566,07:25:12,道路12_向上,5,22,1.3973002927176172,7:25
531,7.710503190540541,16813422125,0.014685904167238,1.085045185541709,94.83211525717266,07:30:12,道路12_向上,6,22,1.118008929667647,7:30
531,10.42936328448276,16813425125,0.0115105735364839,0.8021816995719812,96.16628210667947,07:35:12,道路12_向上,7,22,0.9158057606655412,7:35
531,8.842784390769232,16813428125,0.0257995613748777,0.9461097314250158,95.23395857130136,07:40:12,道路12_向上,8,22,0.94642965146224,7:40
531,9.727811313178297,16813431125,0.0256011032104556,0.8600335775084601,95.624593216532,07:45:12,道路12_向上,9,22,0.8700055691061054,7:45
531,6.364474879087452,16813434125,0.0521944972430218,1.3145223327834965,93.05110166196395,07:50:12,道路12_向上,10,22,0.9604447639369296,7:50
531,3.052129323413793,16813437125,0.0575528676824195,2.74111725896411,86.53548092935888,07:55:12,道路12_向上,11,22,1.570319827962736,7:55
533,1.843519993682796,16813404000,0.0863714464066944,3.4348888120003545,80.64467320228742,07:00:00,道路12_向下,0,23,3.463875415852513,7:00
533,4.399563694163425,16813407000,0.0596705960390335,1.4392986762302302,91.42008695587418,07:05:00,道路12_向下,1,23,2.612535256390069,7:05
533,6.510459984589234,16813410000,0.0409800007816708,0.972632688932735,94.18883529522166,07:10:00,道路12_向下,2,23,1.4527204666738731,7:10
533,7.149768059310344,16813413000,0.0336662895940072,0.8856631639615457,94.78143834877628,07:15:00,道路12_向下,3,23,1.6817739916829908,7:15
533,1.698237062834658,16813416000,0.1460420424457279,3.728741021839609,77.94320759263648,07:20:00,道路12_向下,4,23,1.4799845726318337,7:20
533,1.5307053793059124,16813419000,0.0903185286349573,4.136841933534806,76.96329822933879,07:25:00,道路12_向下,5,23,1.769229469601722,7:25
533,2.168154887545213,16813422000,0.0436500858184369,2.920587563819954,84.13850167951631,07:30:00,道路12_向下,6,23,1.7046573139729162,7:30
533,3.4767026797171723,16813425000,0.0344789241704143,1.82134820959586,89.96323679505828,07:35:00,道路12_向下,7,23,1.365063212660648,7:35
533,3.232288077606952,16813428000,0.0868358090217841,1.95907235028635,88.20929686391328,07:40:00,道路12_向下,8,23,1.4669983939656808,7:40
533,1.8544835498171848,16813431000,0.063501587613524,3.414582028308764,81.2062850787037,07:45:00,道路12_向下,9,23,1.4443002886319545,7:45
533,7.787975318571429,16813434000,0.0162526915281414,0.8130850371212462,95.50218228154034,07:50:00,道路12_向下,10,23,0.8775965517287828,7:50
533,1.4805343083491207,16813437000,0.0857909931378322,4.277027668518439,76.33441376850377,07:55:00,道路12_向下,11,23,3.0052901940474137,7:55
534,0.614179370368336,16813404000,0.2875099356861454,10.0,49.24980128627709,07:00:00,道路12_向下,0,23,3.463875415852513,7:00
534,0.7781037532357473,16813407000,0.3014441813575256,9.0,51.47111637284949,07:05:00,道路12_向下,1,23,2.612535256390069,7:05
534,2.0002200155714287,16813410000,0.162566199499436,3.764626017327791,79.00469426406957,07:10:00,道路12_向下,2,23,1.4527204666738731,7:10
534,1.5701306654545455,16813413000,0.1532767023851825,4.79583035773655,74.33006223925128,07:15:00,道路12_向下,3,23,1.6817739916829908,7:15
534,7.960996894202897,16813416000,0.0320487650441745,0.9458715297933749,94.90080572028342,07:20:00,道路12_向下,4,23,1.4799845726318337,7:20
534,8.541446914285714,16813419000,0.0162566199499436,0.8815930587130165,95.5196152414968,07:25:00,道路12_向下,5,23,1.769229469601722,7:25
534,4.383064436399999,16813422000,0.0348356141784505,1.7179944352323466,91.20578699309742,07:30:00,道路12_向下,6,23,1.7046573139729162,7:30
534,7.370541197555554,16813425000,0.0209013685070703,1.021645508676806,94.76660473585136,07:35:00,道路12_向下,7,23,1.365063212660648,7:35
534,4.616914327642856,16813428000,0.0650264797997744,1.6309768335780332,91.01211367059793,07:40:00,道路12_向下,8,23,1.4669983939656808,7:40
534,8.39271695384615,16813431000,0.0181145193727942,0.8972160448648482,95.40882072717528,07:45:00,道路12_向下,9,23,1.4443002886319545,7:45
534,10.049097610344829,16813434000,0.0134697708156675,0.7493290047504685,96.19875836023766,07:50:00,道路12_向下,10,23,0.8775965517287828,7:50
534,0.8619609787179486,16813437000,0.1268016356095601,8.0,58.12821186712131,07:55:00,道路12_向下,11,23,3.0052901940474137,7:55
535,4.913207855,16813404700,0.0718147000202275,1.682680616409623,90.9647875692115,07:01:10,道路12_向下,0,23,3.463875415852513,7:00
535,9.370195756666668,16813407700,0.0185727672466105,0.8823038319256002,95.64409580349458,07:06:10,道路12_向下,1,23,2.612535256390069,7:05
535,10.114092257142858,16813410700,0.0260018741452547,0.8174099476066533,95.7885718542008,07:11:10,道路12_向下,2,23,1.4527204666738731,7:10
535,8.468401369354838,16813413700,0.0383837189763284,0.9762597757727496,94.82357548059773,07:16:10,道路12_向下,3,23,1.6817739916829908,7:15
535,8.972914311111111,16813416700,0.0222873206959326,0.9213683910658296,95.39339074629753,07:21:10,道路12_向下,4,23,1.4799845726318337,7:20
535,7.816492713888888,16813419700,0.0222873206959326,1.0576814851128795,94.77780626011798,07:26:10,道路12_向下,5,23,1.769229469601722,7:25
535,7.71313273,16813422700,0.0185727672466105,1.071854966250529,94.78809045460356,07:31:10,道路12_向下,6,23,1.7046573139729162,7:30
535,3.8785221345,16813425700,0.0371455344932211,2.1315746914167835,89.63098317306702,07:36:10,道路12_向下,7,23,1.365063212660648,7:35
535,7.377277876271187,16813428700,0.0365264422516674,1.1206517852054534,94.2086524698316,07:41:10,道路12_向下,8,23,1.4669983939656808,7:40
535,9.740626792592591,16813431700,0.0167154905219495,0.848750270186621,95.83276788213222,07:46:10,道路12_向下,9,23,1.4443002886319545,7:45
535,9.027929057142858,16813434700,0.0086672913817515,0.915753720445876,95.69114696076062,07:51:10,道路12_向下,10,23,0.8775965517287828,7:50
535,8.885172677777778,16813437700,0.0167154905219495,0.9304669612867564,95.46373857020268,07:56:10,道路12_向下,11,23,3.0052901940474137,7:55
536,7.820691154767742,16813404715,0.0474694259310406,1.140186799419113,94.06904553814208,07:01:11,道路12_向下,0,23,3.463875415852513,7:00
536,10.26925436542056,16813407715,0.0163846083052301,0.8683248558947168,95.87852813744992,07:06:11,道路12_向下,1,23,2.612535256390069,7:05
536,10.215058866896552,16813410715,0.0222034411612932,0.8729317112304706,95.74202376646834,07:11:11,道路12_向下,2,23,1.4527204666738731,7:10
536,10.335744689735447,16813413715,0.0289410370998925,0.8627388818781125,95.65180512206229,07:16:11,道路12_向下,3,23,1.6817739916829908,7:15
536,10.20026986357143,16813416715,0.0214378052591796,0.874197343429683,95.7518068377339,07:21:11,道路12_向下,4,23,1.4799845726318337,7:20
536,6.401302528118279,16813419715,0.0284816555586243,1.3930053731769567,93.3442166814229,07:26:11,道路12_向下,5,23,1.769229469601722,7:25
536,5.082243213772456,16813422715,0.0255722391305928,1.7545498005360192,91.8227889267096,07:31:11,道路12_向下,6,23,1.7046573139729162,7:30
536,10.15999432894737,16813425715,0.0174564985681891,0.8776627750267508,95.81629222792172,07:36:11,道路12_向下,7,23,1.365063212660648,7:35
536,5.9520953056153845,16813428715,0.039813066909905,1.498136094794616,92.65826405012838,07:41:11,道路12_向下,8,23,1.4669983939656808,7:40
536,9.115976823070865,16813431715,0.0194471519136843,0.9781780921637038,95.33731982249095,07:46:11,道路12_向下,9,23,1.4443002886319545,7:45
536,8.828105451411764,16813434715,0.0130158103359304,1.0100750230134612,95.3265864505286,07:51:11,道路12_向下,10,23,0.8775965517287828,7:50
536,10.1690469627907,16813437715,0.0131689375163532,0.8768814668304853,95.90545704601436,07:56:11,道路12_向下,11,23,3.0052901940474137,7:55
537,8.695419868152866,16813404780,0.0436415223277186,1.061620851433475,94.556399552766,07:01:18,道路12_向下,0,23,3.463875415852513,7:00
537,10.57719907142857,16813407780,0.0155664028684856,0.8727489178997949,95.93108318890944,07:06:18,道路12_向下,1,23,2.612535256390069,7:05
537,11.042125969014084,16813410780,0.0197359750654014,0.8360019682717158,96.00590440135376,07:11:18,道路12_向下,2,23,1.4527204666738731,7:10
537,10.391118802752295,16813413780,0.0302988912975881,0.8883777790659965,95.56914392646824,07:16:18,道路12_向下,3,23,1.6817739916829908,7:15
537,9.928790414117646,16813416780,0.0236275757825228,0.929744577030672,95.52446699124096,07:21:18,道路12_向下,4,23,1.4799845726318337,7:20
537,6.7037531701149415,16813419780,0.0241835187421116,1.3770254974709522,93.58759638154028,07:26:18,道路12_向下,5,23,1.769229469601722,7:25
537,8.722706938888889,16813422780,0.0150104599088968,1.0582998040257316,95.14331945008254,07:31:18,道路12_向下,6,23,1.7046573139729162,7:30
537,9.486571261290326,16813425780,0.0172342317472519,0.97308487858704,95.4657337784132,07:36:18,道路12_向下,7,23,1.365063212660648,7:35
537,8.197130781132074,16813428780,0.0294649768582049,1.126154905963951,94.56208143529152,07:41:18,道路12_向下,8,23,1.4669983939656808,7:40
537,8.52553760375,16813431780,0.0222377183835509,1.082775007635835,94.89339718077974,07:46:18,道路12_向下,9,23,1.4443002886319545,7:45
537,10.259896545454549,16813434780,0.0122307451109529,0.8997399733128622,95.88158733572897,07:51:18,道路12_向下,10,23,0.8775965517287828,7:50
537,9.798837972093024,16813437780,0.0119527736311586,0.9420748736013864,95.704875390418,07:56:18,道路12_向下,11,23,3.0052901940474137,7:55
538,8.728490789361702,16813404520,0.001595687273455,0.787949238530725,96.08875743798038,07:00:52,道路15_向上,0,28,0.787949238530725,7:00
538,5.002671320512821,16813407520,0.0013240809290372,1.374787034838615,93.20499739037888,07:05:52,道路15_向上,1,28,1.374787034838615,7:05
538,3.3033004446611565,16813410520,0.0041080459593205,2.0820412149054417,89.6672771318111,07:10:52,道路15_向上,2,28,2.0820412149054417,7:10
538,8.149296580898875,16813413520,0.003021620581649,0.8439510824922503,95.78452359063934,07:15:52,道路15_向上,3,28,0.8439510824922503,7:15
538,7.442750732142857,16813416520,0.0019012444109252,0.9240679848779316,95.41248970473524,07:20:52,道路15_向上,4,28,0.9240679848779316,7:20
538,9.44919876,16813419520,0.0015277856873506,0.7278508840468078,96.38599909643388,07:25:52,道路15_向上,5,28,0.7278508840468078,7:25
538,8.157656585714285,16813422520,0.0021388999622908,0.8430861974557852,95.80643611164682,07:30:52,道路15_向上,6,28,0.8430861974557852,7:30
538,7.291017118478259,16813425520,0.0031234729608057,0.9432987962090336,95.29336563293438,07:35:52,道路15_向上,7,28,0.9432987962090336,7:35
538,3.8203032259615375,16813428520,0.0088272061935813,1.8002779528761002,90.96010554988712,07:40:52,道路15_向上,8,28,1.8002779528761002,7:40
538,5.387946817857142,16813431520,0.0038024888218504,1.2764802444236665,93.63942534073696,07:45:52,道路15_向上,9,28,1.2764802444236665,7:45
538,7.130420782022472,16813434520,0.003021620581649,0.9645444331055644,95.19080354213602,07:50:52,道路15_向上,10,28,0.9645444331055644,7:50
538,5.502105725753425,16813437520,0.0049568157856264,1.249995549668981,93.74673151527504,07:55:52,道路15_向上,11,28,1.249995549668981,7:55
557,9.601783233333334,16813404015,0.0050596440658188,0.834854267920934,96.07588276654496,07:00:01,道路13_向上,0,24,0.8782395896298008,7:00
557,7.5040056875,16813407015,0.0107939073404134,1.0682414227581167,94.8924823108854,07:05:01,道路13_向上,1,24,3.057108073344536,7:05
557,8.8038256,16813410015,0.0016865480219396,0.9105234560757314,95.79684399476402,07:10:01,道路13_向上,2,24,0.9115471261673712,7:10
557,9.04234156190476,16813413015,0.0070835016921463,0.8865059627665091,95.79888466701992,07:15:01,道路13_向上,3,24,0.8451290712879732,7:15
557,8.45940713846154,16813416015,0.0131550745711289,0.9475947404817586,95.39771842824116,07:20:01,道路13_向上,4,24,1.4601611122065192,7:20
557,9.16878269230769,16813419015,0.0131550745711289,0.8742806958142041,95.73343456156267,07:25:01,道路13_向上,5,24,1.168533349417053,7:25
557,9.151133872,16813422015,0.008432740109698,0.8759668281683727,95.82016019493116,07:30:01,道路13_向上,6,24,0.925250755081114,7:30
557,3.197388813157895,16813425015,0.051271059866964,2.5070737969095864,87.49430752767206,07:35:01,道路13_向上,7,24,1.667450575997116,7:35
557,7.781084606060607,16813428015,0.0222624338896028,1.0302021013569689,94.83729960370638,07:40:01,道路13_向上,8,24,1.0516117582926054,7:40
557,8.216046003773585,16813431015,0.0178774090325598,0.9756627103010688,95.1747442468976,07:45:01,道路13_向上,9,24,0.9939411456950108,7:45
557,6.9561464033333325,16813434015,0.0101192881316376,1.1523750719448271,94.52071395115748,07:50:01,道路13_向上,10,24,1.4343430328792297,7:50
557,7.971356854430378,16813437015,0.0266474587466457,1.005611699286146,94.8622022883634,07:55:01,道路13_向上,11,24,0.9303102887093796,7:55
6,10.565113163194445,16813404545,0.0312020926968993,1.089972605321167,95.07350764084444,07:00:54,道路7_向左,0,13,1.0488109070595506,7:00
6,9.753232350505051,16813407545,0.0643543161873548,1.1807043558645134,94.0523175955789,07:05:54,道路7_向左,1,13,1.1129555094559016,7:05
6,10.624741430821915,16813410545,0.0632709101909347,1.0838554514459522,94.45627754166073,07:10:54,道路7_向左,2,13,1.180562926206984,7:10
6,12.485061856505576,16813413545,0.0582872426074022,0.9223569776708423,95.19343406189306,07:15:54,道路7_向左,3,13,1.0473366821425345,7:15
6,11.123822566960357,16813416545,0.0491866322374732,1.0352272207400666,94.92991338897292,07:20:54,道路7_向左,4,13,1.027918514165144,7:20
6,12.227456005128206,16813419545,0.0676045341766152,0.9417890291463992,94.93038406447722,07:25:54,道路7_向左,5,13,1.3261051835783737,7:25
6,10.497809653846158,16813422545,0.0478865450417691,1.096960632714551,94.71223474290127,07:30:54,道路7_向左,6,13,1.1192575955473063,7:30
6,11.10420485388601,16813425545,0.0418194714618164,1.037056148686773,95.0700372744498,07:35:54,道路7_向左,7,13,1.0483009896342836,7:35
6,11.484722887434556,16813428545,0.0413861090632484,1.0026958449819732,95.21433500094184,07:40:54,道路7_向左,8,13,0.9317728336555368,7:40
6,11.2769829525,16813431545,0.0260017439140827,1.0211670948254012,95.44911071162194,07:45:54,道路7_向左,9,13,0.98697590331375,7:45
6,12.450156386010365,16813434545,0.0418194714618164,0.924942913403049,95.5125820167976,07:50:54,道路7_向左,10,13,0.9684852480105132,7:50
6,11.37799183597561,16813437545,0.0355357166825798,1.0121016156461835,95.29421543585822,07:55:54,道路7_向左,11,13,1.053801987277454,7:55
640,11.286916709438778,16813404025,0.0471470428618584,0.9562165193417688,95.1898819219754,07:00:02,道路2_向右,0,2,1.5379815739591682,7:00
640,10.05523689883721,16813407025,0.0413739355726512,1.073344797201951,94.83164820611226,07:05:02,道路2_向右,1,2,2.2264933795123105,7:05
640,8.393227952536083,16813410025,0.0583324382346973,1.285886225303685,93.63290780180228,07:10:02,道路2_向右,2,2,1.4710887275928803,7:10
640,11.721048152290075,16813413025,0.031511543953589,0.9207995795061464,95.64582680582572,07:15:02,道路2_向右,3,2,0.7940502814181395,7:15
640,11.393327523260869,16813416025,0.0553256115215685,0.9472856975247408,95.06242901148826,07:20:02,道路2_向右,4,2,1.8026103250869243,7:20
640,11.410513656221198,16813419025,0.0521985117399146,0.9458589275790948,95.13074121932904,07:25:02,道路2_向右,5,2,1.290635602622928,7:25
640,10.558876414349776,16813422025,0.0536417885622164,1.0221481705508364,94.79334302668654,07:30:02,道路2_向右,6,2,0.9563010463671184,7:30
640,11.382182482941175,16813425025,0.034758916803768,0.9482132469915504,95.47001166530758,07:35:02,道路2_向右,7,2,1.1945235788360928,7:35
640,11.836713530817612,16813428025,0.0573702536864961,0.911801758309048,95.1650420360168,07:40:02,道路2_向右,8,2,1.4971253111654903,7:40
640,11.546476056092436,16813431025,0.0572499806179709,0.9347212220914164,95.0747554904422,07:45:02,道路2_向右,9,2,1.20429507292424,7:45
640,11.121954057740586,16813434025,0.0287452633775106,0.9703992800157756,95.50055890312863,07:50:02,道路2_向右,10,2,0.8646931290514605,7:50
640,11.651322104347829,16813437025,0.058091892097647,0.9263100027054066,95.09193432220526,07:55:02,道路2_向右,11,2,1.4911196506482602,7:55
641,9.63664400613497,16813404605,0.0444911329043288,1.1372673218002969,94.5374996090208,07:01:00,道路1_向左,0,1,1.455437321917269,7:00
641,10.17950220984456,16813407605,0.0526796849726102,1.0766184921499566,94.61758289069076,07:06:00,道路1_向左,1,1,1.055827303771181,7:05
641,10.770945357419356,16813410605,0.0423075190194538,1.0175003174118606,95.06272613839178,07:11:00,道路1_向左,2,1,0.9883112066309784,7:10
641,11.069848318217051,16813413605,0.0704215477872198,0.9900262410971468,94.61091220055243,07:16:00,道路1_向左,3,1,0.9700184268180564,7:15
641,11.433773147345132,16813416605,0.0616870922477197,0.9585147596307464,94.91230138165112,07:21:00,道路1_向左,4,1,0.9492634997808088,7:20
641,10.784596690066223,16813419605,0.0412157120770162,1.016212347569272,95.08974089347872,07:26:00,道路1_向左,5,1,0.98133406768752,7:25
641,11.98134885967742,16813422605,0.0676920304311261,0.9147083895439688,94.9683374714294,07:31:00,道路1_向左,6,1,0.9517006699883318,7:30
641,11.410278165612649,16813425605,0.069056789109173,0.9604884439214334,94.75697173569748,07:36:00,道路1_向左,7,1,0.9993431257603532,7:35
641,11.529853478089889,16813428605,0.0485854089384695,0.9505272847418366,95.20645075877448,07:41:00,道路1_向左,8,1,0.9589669486004496,7:40
641,11.346249349285715,16813431605,0.0382132429853131,0.9659086436955427,95.35204934156408,07:46:00,道路1_向左,9,1,1.0203267309985573,7:45
641,11.310413985714286,16813434605,0.0668731752242979,0.9689689814928448,94.76654581627598,07:51:00,道路1_向左,10,1,1.0035501229183137,7:50
641,12.413643471052632,16813437605,0.0311164978594692,0.8828544452365104,95.82792515369546,07:56:00,道路1_向左,11,1,0.8893842283966543,7:55
688,10.693200126865673,16813404265,0.010396666918562,0.9413855675167854,95.87997983585564,07:00:26,道路14_向上,0,26,0.8561605899599108,7:00
688,3.02523366604,16813407265,0.0387935332782167,3.327486528727168,85.39619669859889,07:05:26,道路14_向上,1,26,1.621157916362566,7:05
688,10.966987944927537,16813410265,0.0107070151847878,0.917884137426807,95.9714370351564,07:10:26,道路14_向上,2,26,1.1291519894019144,7:10
688,11.803592653968256,16813413265,0.0097759703861106,0.8528271489117989,96.2604132419357,07:15:26,道路14_向上,3,26,0.9978548247253896,7:15
688,13.803009638888888,16813416265,0.0083794031880948,0.7292919829338267,96.80171584632112,07:20:26,道路14_向上,4,26,0.8150740550700218,7:20
688,12.653780979452057,16813419265,0.0113277117172392,0.7955269880477973,96.46749891786348,07:25:26,道路14_向上,5,26,0.9322854291830546,7:25
688,10.862337785714288,16813422265,0.0076035325225304,0.9267272357557284,95.99675769875766,07:30:26,道路14_向上,6,26,1.0676534494805685,7:30
688,10.54770446306306,16813425265,0.0172243287755282,0.9543710961234786,95.6894630399569,07:35:26,道路14_向上,7,26,0.9095323595587628,7:35
688,7.6448121471666655,16813428265,0.037241791947088,1.3167654189816604,93.78312292101668,07:40:26,道路14_向上,8,26,1.308672273941581,7:40
688,9.079362143693697,16813431265,0.0344486575510564,1.1087149196920068,94.70357462055082,07:45:26,道路14_向上,9,26,0.9966824667288624,7:45
688,10.6834604432,16813434265,0.0193967666391083,0.9422437910936676,95.69641134832592,07:50:26,道路14_向上,10,26,0.9705664146400226,7:50
688,11.11695911118421,16813437265,0.0235864682331557,0.9055016006915668,95.76530569831728,07:55:26,道路14_向上,11,26,0.9444765846133624,7:55
689,11.223342815384616,16813404135,0.0100559993914765,0.8397690029641148,96.21445727436354,07:00:13,道路14_向下,0,27,1.857498683473849,7:00
689,8.62710304047619,16813407135,0.0162443067093082,1.09248902693989,95.01199520443686,07:05:13,道路14_向下,1,27,1.7953418630069642,7:05
689,7.345803786666668,16813410135,0.0174046143314016,1.2830475302249835,94.1754198639842,07:10:13,道路14_向下,2,27,2.0860672505583837,7:10
689,9.36675911724138,16813413135,0.0112163070135699,1.0062194712204553,95.48078331347588,07:15:13,道路14_向下,3,27,1.3472031530719382,7:15
689,9.174248848717951,16813416135,0.0150839990872147,1.0273337426766107,95.3133065043386,07:20:13,道路14_向下,4,27,1.2160557610440568,7:20
689,10.606854318181815,16813419135,0.0127633838430278,0.8885778123532856,95.95197681100731,07:25:13,道路14_向下,5,27,0.912743951272627,7:25
689,9.6715332575,16813422135,0.0154707682945792,0.9745109854935532,95.53103680331644,07:30:13,道路14_向下,6,27,1.631372237914298,7:30
689,7.75966932,16813425135,0.0058015381104672,1.2146155998822898,94.69957238753072,07:35:13,道路14_向下,7,27,1.1156720000796931,7:35
689,10.380033062790698,16813428135,0.0166310759166726,0.9079947384547212,95.79174485523076,07:40:13,道路14_向下,8,27,1.3122083097793271,7:40
689,7.738882288235295,16813431135,0.0131501530503923,1.2178781192121213,94.53867453488692,07:45:13,道路14_向下,9,27,1.1019327682993996,7:45
689,9.016062092857144,16813434135,0.0216590756124109,1.045358307089172,95.10486993778144,07:50:13,道路14_向下,10,27,1.5924201056795306,7:50
689,8.215761839999999,16813437135,0.0212723064050464,1.1471870277583414,94.6779653430297,07:55:13,道路14_向下,11,27,1.846475299001283,7:55
690,1.733791929005935,16813404160,0.1053966387559241,5.122033821031589,75.47414136889282,07:00:16,道路14_向下,0,27,1.857498683473849,7:00
690,8.535470769230768,16813407160,0.024394474252113,1.0404277794510366,94.958405164073,07:05:16,道路14_向下,1,27,1.7953418630069642,7:05
690,8.24896244262295,16813410160,0.0190777298638319,1.0765645935195,94.90657779700692,07:10:16,道路14_向下,2,27,2.0860672505583837,7:10
690,8.846904873333333,16813413160,0.018764980193933,1.003802010550385,95.23129733927102,07:15:16,道路14_向下,3,27,1.3472031530719382,7:15
690,9.109304830434784,16813416160,0.021579727223023,0.9748867849201326,95.30155747562496,07:20:16,道路14_向下,4,27,1.2160557610440568,7:20
690,9.322234931343283,16813419160,0.0209542278832252,0.9526192983124449,95.41152696409792,07:25:16,道路14_向下,5,27,0.912743951272627,7:25
690,9.919088827692308,16813422160,0.0203287285434274,0.895298051390278,95.67491843828223,07:30:16,道路14_向下,6,27,1.631372237914298,7:30
690,9.962412302083337,16813425160,0.0150119841551464,0.8914046748640292,95.79829371065767,07:35:16,道路14_向下,7,27,1.1156720000796931,7:35
690,9.999468526388888,16813428160,0.0225179762327196,0.8881012901399703,95.66263199968584,07:40:16,道路14_向下,8,27,1.3122083097793271,7:40
690,6.767316973623188,16813431160,0.021579727223023,1.3122690918148912,93.82491522659627,07:45:16,道路14_向下,9,27,1.1019327682993996,7:45
690,9.114443115441176,16813434160,0.0425339551062483,0.9743371906019236,94.88487836179527,07:50:16,道路14_向下,10,27,1.5924201056795306,7:50
690,9.15537171782178,16813437160,0.0315877166597873,0.9699814680067224,95.1228670942984,07:55:16,道路14_向下,11,27,1.846475299001283,7:55
691,11.506722954545454,16813404205,0.0105476641061853,0.8132212598638728,96.30756496412974,07:00:20,道路14_向上,0,26,0.8561605899599108,7:00
691,9.368155614285714,16813407205,0.0134242997715086,0.9988638237104556,95.4552778209418,07:05:20,道路14_向上,1,26,1.621157916362566,7:05
691,7.098914975757577,16813410205,0.015821496159278,1.3181608414744244,94.04039134478694,07:10:20,道路14_向上,2,26,1.1291519894019144,7:10
691,9.648500816666669,16813413205,0.0143831783266163,0.9698410059556593,95.56034984271496,07:15:20,道路14_向上,3,26,0.9978548247253896,7:15
691,11.193949366666669,16813416205,0.0115065426612931,0.8359437256224144,96.19111023877348,07:20:20,道路14_向上,4,26,0.8150740550700218,7:20
691,8.542501795,16813419205,0.0191775711021551,1.0954064702072444,94.92690364451428,07:25:20,道路14_向上,5,26,0.9322854291830546,7:25
691,7.89994625,16813422205,0.0115065426612931,1.1845032158288418,94.69889211175106,07:30:20,道路14_向上,6,26,1.0676534494805685,7:30
691,10.055798695,16813425205,0.0191775711021551,0.930558777260805,95.63263314700704,07:35:20,道路14_向上,7,26,0.9095323595587628,7:35
691,6.50742676553398,16813428205,0.0493822455880495,1.4379741908985049,92.85624339385262,07:40:20,道路14_向上,8,26,1.308672273941581,7:40
691,9.24834107051282,16813431205,0.0373962636492025,1.011804351359322,94.92043884699912,07:45:20,道路14_向上,9,26,0.9966824667288624,7:45
691,8.70521195625,16813434205,0.0230130853225862,1.0749320964300788,94.93784620717528,07:50:20,道路14_向上,10,26,0.9705664146400226,7:50
691,9.37086047341772,16813437205,0.0378757029267564,0.9985755059041176,94.9674840752749,07:55:20,道路14_向上,11,26,0.9444765846133624,7:55
692,12.40711106060606,16813404220,0.0092363130482618,0.8391738269401298,96.37402350494676,07:00:22,道路14_向上,0,26,0.8561605899599108,7:00
692,9.3378487627907,16813407220,0.0120351957901593,1.1150023024027178,95.1869395461684,07:05:22,道路14_向上,1,26,1.621157916362566,7:05
692,9.00473149375,16813410220,0.0134346371611081,1.1562502310287168,94.98980287418728,07:10:22,道路14_向上,2,26,1.1291519894019144,7:10
692,9.446754566,16813413220,0.0139944137094876,1.1021481289958603,95.20046706442204,07:15:22,道路14_向上,3,26,0.9978548247253896,7:15
692,12.706476935483874,16813416220,0.0086765364998823,0.8194028071561217,96.46629523762093,07:20:22,道路14_向上,4,26,0.8150740550700218,7:20
692,12.245996883720933,16813419220,0.0120351957901593,0.850214398130437,96.27277112040036,07:25:22,道路14_向上,5,26,0.9322854291830546,7:25
692,9.91657333333333,16813422220,0.0083966482256925,1.0499315156579627,95.52655015919288,07:30:22,道路14_向上,6,26,1.0676534494805685,7:30
692,11.777576518518517,16813425220,0.0151139668062466,0.8840293122807641,96.07252886193405,07:35:22,道路14_向上,7,26,0.9095323595587628,7:35
692,8.6437811125,16813428220,0.0335865929027703,1.2045333789102242,94.38876617099314,07:40:22,道路14_向上,8,26,1.308672273941581,7:40
692,10.439935576923078,16813431220,0.032746928080201,0.9972976167606395,95.25538353501469,07:45:22,道路14_向上,9,26,0.9966824667288624,7:45
692,10.710976646551725,16813434220,0.0162335199030056,0.9720610186702194,95.6891409236729,07:50:22,道路14_向上,10,26,0.9705664146400226,7:50
692,11.485147174193546,16813437220,0.0260296094996469,0.9065380453630174,95.7619131019199,07:55:22,道路14_向上,11,26,0.9444765846133624,7:55
693,6.149023633043479,16813404240,0.0254511842110072,1.1039345483276666,94.0206825355756,07:00:24,道路14_向下,0,27,1.857498683473849,7:00
693,7.288182651327435,16813407240,0.0312606936504762,0.931387144333388,94.75951132620868,07:05:24,道路14_向下,1,27,1.7953418630069642,7:05
693,1.5741386865882352,16813410240,0.1175734053225877,4.312275458849481,76.28004255982191,07:10:24,道路14_向下,2,27,2.0860672505583837,7:10
693,2.6018300666783216,16813413240,0.0791199856994355,2.6089788545130426,85.48940556455126,07:15:24,道路14_向下,3,27,1.3472031530719382,7:15
