sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
530,6.006746561764706,16813687040,0.0097499636470598,1.0978230035499723,94.28578534053068,14:51:44,道路12_向上,10,22,1.3607792346556091,14:50
530,9.295593249999998,16813690040,0.0154852363806244,0.7094054542457525,96.1238173559117,14:56:44,道路12_向上,11,22,2.1354833781749423,14:55
531,10.125583437837838,16813656015,0.014685904167238,0.8262481284521894,95.9946659085616,14:00:01,道路12_向上,0,22,0.7916336413981772,14:00
531,9.491175229365082,16813659015,0.0250057287171891,0.8814761252237111,95.54017794255238,14:05:01,道路12_向上,1,22,0.7253383247792777,14:05
531,9.2288817020202,16813662015,0.0196473582777915,0.9065285085590196,95.53480672786118,14:10:01,道路12_向上,2,22,1.10130998431434,14:10
531,9.432396770786516,16813665015,0.0176627766335701,0.8869690883775646,95.66236186633748,14:15:01,道路12_向上,3,22,0.9403354286616502,14:15
531,8.610657651960787,16813668015,0.0202427327710579,0.9716150267680042,95.23052197918368,14:20:01,道路12_向上,4,22,1.7626861292969402,14:20
531,6.321136497619049,16813671015,0.0250057287171891,1.3235348371532984,93.55439166937956,14:25:01,道路12_向上,5,22,1.221738180020662,14:25
531,10.879225954545452,16813674015,0.0109151990432175,0.769010993976506,96.3271967986774,14:30:01,道路12_向上,6,22,0.7915689579665021,14:30
531,5.711199685496183,16813677015,0.0259980195392998,1.4648838817956948,92.89958722639706,14:35:01,道路12_向上,7,22,1.1608439592264612,14:35
531,9.300869206451614,16813680015,0.0123044061941724,0.8995120971270831,95.71318441882714,14:40:01,道路12_向上,8,22,0.9362968437613004,14:40
531,7.790763063725491,16813683015,0.0202427327710579,1.0738671291332171,94.7711919947262,14:45:01,道路12_向上,9,22,1.2086661266743763,14:45
531,8.234129015660379,16813686015,0.0210365654287464,1.0160448481057744,95.01506068500576,14:50:01,道路12_向上,10,22,1.3607792346556091,14:50
531,8.668619966086956,16813689015,0.0228226889085456,0.9651183692133352,95.20810670248292,14:55:01,道路12_向上,11,22,2.1354833781749423,14:55
533,0.8856218307268554,16813656000,0.1517304844805774,7.0,60.646221576722695,14:00:00,道路12_向下,0,23,4.269085661198948,14:00
533,2.4108473409139783,16813659000,0.0431857232033472,2.6265811582243783,85.65663395548643,14:05:00,道路12_向下,1,23,5.793613998902044,14:05
533,3.5925320118139537,16813662000,0.0249594905610743,1.7626248507115403,90.45499457396984,14:10:00,道路12_向下,2,23,4.543150174178616,14:10
533,4.029122236743421,16813665000,0.0352915587468213,1.571629210762822,91.2285455305385,14:15:00,道路12_向下,3,23,2.3505183597301422,14:15
533,6.6669324878048775,16813668000,0.0190388672186799,0.949805058410744,94.74480968855184,14:20:00,道路12_向下,4,23,4.658861395296613,14:20
533,4.583311125276753,16813671000,0.0314605671723308,1.3815964109610035,92.28041637308672,14:25:00,道路12_向下,5,23,2.426057183368428,14:25
533,4.306501043907564,16813674000,0.0552591511956808,1.470401640784072,91.34869499960595,14:30:00,道路12_向下,6,23,1.98090799034718,14:30
533,4.149860939371981,16813677000,0.0480615306617896,1.5259032274846047,91.20781248388433,14:35:00,道路12_向下,7,23,2.6277988030487034,14:35
533,6.251813779195804,16813680000,0.0332019269789174,1.0128718520170872,94.13788881831763,14:40:00,道路12_向下,8,23,1.9292036541516224,14:40
533,4.2116876315,16813683000,0.0232181307544877,1.5035032877651338,91.81963728886495,14:45:00,道路12_向下,9,23,1.6052312322652589,14:45
533,3.295301583200001,16813686000,0.0754589249520851,1.921610523687136,88.62908916822015,14:50:00,道路12_向下,10,23,1.416432990042971,14:50
533,7.700127409787233,16813689000,0.0327375643638277,0.822361223913173,95.12487930326914,14:55:00,道路12_向下,11,23,1.0455816743227513,14:55
534,0.4177636692376681,16813656000,0.3107336784717791,10.0,48.78532643056442,14:00:00,道路12_向下,0,23,4.269085661198948,14:00
534,0.3494440660606061,16813659000,0.3831917559629563,10.0,47.33616488074088,14:05:00,道路12_向下,1,23,5.793613998902044,14:05
534,0.6716024357920791,16813662000,0.1876478417079204,10.0,51.24704316584159,14:10:00,道路12_向下,2,23,4.543150174178616,14:10
534,3.576998318783784,16813665000,0.0343711393227379,2.1051394604961136,89.39032836657508,14:15:00,道路12_向下,3,23,2.3505183597301422,14:15
534,5.434799945094339,16813668000,0.0246171673527717,1.3855303575243727,92.97717387478764,14:20:00,道路12_向下,4,23,4.658861395296613,14:20
534,3.812724050465116,16813671000,0.0399448375912899,1.9749869676724705,89.89230802082567,14:25:00,道路12_向下,5,23,2.426057183368428,14:25
534,8.869548983333333,16813674000,0.0250816422084844,0.8489811968060255,95.49682575717982,14:30:00,道路12_向下,6,23,1.98090799034718,14:30
534,6.635593553246753,16813677000,0.0357645638898759,1.134801318160239,93.935998443406,14:35:00,道路12_向下,7,23,2.6277988030487034,14:35
534,7.4560138928571424,16813680000,0.0325132398998872,1.0099337822068457,94.58956871704332,14:40:00,道路12_向下,8,23,1.9292036541516224,14:40
534,5.246522286111111,16813683000,0.0167210948056562,1.4352517535156673,92.90074122553744,14:45:00,道路12_向下,9,23,1.6052312322652589,14:45
534,9.840082570588237,16813686000,0.0236882176413463,0.7652456427049935,95.91936881556224,14:50:00,道路12_向下,10,23,1.416432990042971,14:50
534,8.217113298780488,16813689000,0.0380869381684392,0.9163899823697876,94.91899896609225,14:55:00,道路12_向下,11,23,1.0455816743227513,14:55
535,4.058826828235294,16813656665,0.0315737043192379,2.036884048486124,90.1700389365546,14:01:06,道路12_向下,0,23,4.269085661198948,14:00
535,0.4127452925,16813659665,0.4160299863240765,10.0,46.67940027351847,14:06:06,道路12_向下,1,23,5.793613998902044,14:05
535,5.285043937142857,16813662665,0.0216682284543789,1.564293451544967,92.5023487067702,14:11:06,道路12_向下,2,23,4.543150174178616,14:10
535,6.206046948214286,16813665665,0.0346691655270063,1.3321458395313674,93.29069930546244,14:16:06,道路12_向下,3,23,2.3505183597301422,14:15
535,0.4243886998484848,16813668665,0.1225802638276297,10.0,52.5483947234474,14:21:06,道路12_向下,4,23,4.658861395296613,14:20
535,5.426585698148148,16813671665,0.033430981043899,1.5234919490576333,92.45135160994448,14:26:06,道路12_向下,5,23,2.426057183368428,14:25
535,3.0337041392,16813674665,0.0773865301942106,2.7251700372403938,86.14551039505113,14:31:06,道路12_向下,6,23,1.98090799034718,14:30
535,1.206411984090909,16813677665,0.2179204690268972,6.0,66.8265200743648,14:36:06,道路12_向下,7,23,2.6277988030487034,14:35
535,1.6349588824940713,16813680665,0.1566303371130824,5.056616230854956,74.03191640176179,14:41:06,道路12_向下,8,23,1.9292036541516224,14:40
535,2.532911320172414,16813683665,0.0359073500101137,3.2639751562392822,84.54187160987473,14:46:06,道路12_向下,9,23,1.6052312322652589,14:45
535,6.316646055797101,16813686665,0.0427173646672042,1.3088210972993544,93.23506892661295,14:51:06,道路12_向下,10,23,1.416432990042971,14:50
535,8.967156506818183,16813689665,0.0272400586283621,0.921960001000753,95.29166430082124,14:56:06,道路12_向下,11,23,1.0455816743227513,14:55
536,7.170288859918699,16813656670,0.0188346431919935,1.2436108211547152,94.18987349488164,14:01:07,道路12_向下,0,23,4.269085661198948,14:00
536,1.708334434214876,16813659670,0.1111703329868887,5.21973252918603,74.9711707433269,14:06:07,道路12_向下,1,23,5.793613998902044,14:05
536,1.077457265220667,16813662670,0.1422551506126992,8.0,61.68637939113093,14:11:07,道路12_向下,2,23,4.543150174178616,14:10
536,1.5809214995940462,16813665670,0.1131609863323839,5.640412138926409,73.09337532303014,14:16:07,道路12_向下,3,23,2.3505183597301422,14:15
536,0.6842295938556068,16813668670,0.0996857944551853,10.0,53.00628411089629,14:21:07,道路12_向下,4,23,4.658861395296613,14:20
536,1.3800360792164674,16813671670,0.1153047668583019,6.0,70.61692572172586,14:26:07,道路12_向下,5,23,2.426057183368428,14:25
536,2.285158506141385,16813674670,0.1039733555070212,3.902157680981581,80.87169859479286,14:31:07,道路12_向下,6,23,1.98090799034718,14:30
536,7.785843148181819,16813677670,0.028634782739047,1.1452900665077417,94.4234418260692,14:36:07,道路12_向下,7,23,2.6277988030487034,14:35
536,7.99028907497436,16813680670,0.0298598001824287,1.11598575887927,94.52697430563504,14:41:07,道路12_向下,8,23,1.9292036541516224,14:40
536,9.432978457636366,16813683670,0.0084219949232491,0.9453057543856996,95.70144479552287,14:46:07,道路12_向下,9,23,1.6052312322652589,14:45
536,7.127095645,16813686670,0.0388943038273687,1.251147628874005,93.75575137554738,14:51:07,道路12_向下,10,23,1.416432990042971,14:50
536,5.205613268589744,16813689670,0.047775680291886,1.7129679745525397,91.56039437675408,14:56:07,道路12_向下,11,23,1.0455816743227513,14:55
537,8.668371870833333,16813656705,0.0133426310301305,1.064933436353897,95.14811516470932,14:01:10,道路12_向下,0,23,4.269085661198948,14:00
537,8.229273136753246,16813659705,0.0214038039441677,1.1217563070998111,94.74224290115386,14:06:10,道路12_向下,1,23,5.793613998902044,14:05
537,6.646761641730769,16813662705,0.0289090338986161,1.3888325686365748,93.44225116252956,14:11:10,道路12_向下,2,23,4.543150174178616,14:10
537,8.36719899375,16813665705,0.0222377183835509,1.103265148933999,94.80517762195242,14:16:10,道路12_向下,3,23,2.3505183597301422,14:15
537,9.626186452,16813668705,0.0069492869948596,0.9589715605479529,95.73219705145534,14:21:10,道路12_向下,4,23,4.658861395296613,14:20
537,7.383747285542168,16813671705,0.023071632822934,1.2502105891510311,94.15583107973536,14:26:10,道路12_向下,5,23,2.426057183368428,14:25
537,9.637665207692308,16813674705,0.0252954046612891,0.9578293959238262,95.3701922464141,14:31:10,道路12_向下,6,23,1.98090799034718,14:30
537,2.7696491740860214,16813677705,0.0775540428626338,3.332999403090932,84.0988113209571,14:36:10,道路12_向下,7,23,2.6277988030487034,14:35
537,6.36369177653846,16813680705,0.0361362923732702,1.450610646799953,93.03172272227884,14:41:10,道路12_向下,8,23,1.9292036541516224,14:40
537,10.512500389999998,16813683705,0.0083391443938315,0.8781202094205109,96.05250245793188,14:46:10,道路12_向下,9,23,1.6052312322652589,14:45
537,5.029715885906735,16813686705,0.0536484956003165,1.8353400576493664,91.0250401588942,14:51:10,道路12_向下,10,23,1.416432990042971,14:50
537,10.806513233766234,16813689705,0.0214038039441677,0.8542291897775036,95.89407118389153,14:56:10,道路12_向下,11,23,1.0455816743227513,14:55
538,8.760228938666668,16813657515,0.0025463094789176,0.7850945128434956,96.0837997312581,14:02:31,道路15_向上,0,28,0.7850945128434956,14:00
538,7.13934439661017,16813660515,0.0040061935801638,0.9633388290198684,95.17704766080746,14:07:31,道路15_向上,1,28,0.9633388290198684,14:05
538,6.0749151560169485,16813663515,0.0040061935801638,1.132132300512546,94.34602283587311,14:12:31,道路15_向上,2,28,1.132132300512546,14:10
538,6.537664639999999,16813666515,0.0045833570620518,1.0519976244911824,94.72900848090792,14:17:31,道路15_向上,3,28,1.0519976244911824,14:15
538,7.680460889189189,16813669515,0.0025123586858654,0.8954680936766094,95.54107392892276,14:22:31,道路15_向上,4,28,0.8954680936766094,14:20
538,2.900201483962766,16813672515,0.0127654981876407,2.3714240920953538,88.06940263590414,14:27:31,道路15_向上,5,28,2.3714240920953538,14:25
538,7.089440183098593,16813675515,0.0024105063067087,0.9701199944385444,95.17557553681684,14:32:31,道路15_向上,6,28,0.9701199944385444,14:30
538,7.402962711764708,16813678515,0.003462980891328,0.9290344877828683,95.35680327583688,14:37:31,道路15_向上,7,28,0.9290344877828683,14:35
538,4.015026606451613,16813681515,0.0105247458461931,1.7129668978901909,91.35601530501164,14:42:31,道路15_向上,8,28,1.7129668978901909,14:40
538,6.124569931343284,16813684515,0.0045494062689996,1.1229535703075162,94.38034843804462,14:47:31,道路15_向上,9,28,1.1229535703075162,14:45
538,6.945116976404494,16813687515,0.006043241163298,0.99027960138989,95.00366857779758,14:52:31,道路15_向上,10,28,0.99027960138989,14:50
538,5.640725994791667,16813690515,0.0032592761330146,1.2192770358550302,93.931919482009,14:57:31,道路15_向上,11,28,1.2192770358550302,14:55
557,1.827560746313132,16813656060,0.1335746033376168,4.3862234008754175,77.24332552783756,14:00:06,道路13_向上,0,24,2.635299155677811,14:00
557,6.785977708510639,16813659060,0.0317071028124646,1.1812726266322118,93.9566313704552,14:05:06,道路13_向上,1,24,2.079828903951999,14:05
557,5.335066216642857,16813662060,0.047223344614309,1.5025286259791173,92.1752265742806,14:10:06,道路13_向上,2,24,1.2149827017422337,14:10
557,6.556940123605263,16813665060,0.025635529933482,1.222535140002535,93.88911551919892,14:15:06,道路13_向上,3,24,1.2099375591951729,14:15
557,6.539715504878047,16813668060,0.0276593875598095,1.2257551121330443,93.83389362577095,14:20:06,道路13_向上,4,24,1.6620233847636243,14:20
557,5.449725401851851,16813671060,0.0182147186369477,1.470916261079151,92.9001569087525,14:25:06,道路13_向上,5,24,3.177893697620573,14:25
557,3.769563460747664,16813674060,0.0360921276695075,2.12652998032034,89.5404540417211,14:30:06,道路13_向上,6,24,3.3262733583992428,14:30
557,4.692121486470588,16813677060,0.0286713163729733,1.7084147831879135,91.60348318937456,14:35:06,道路13_向上,7,24,2.9822693642041864,14:35
557,0.8481178065384616,16813680060,0.184171043995805,9.0,54.16522109154468,14:40:06,道路13_向上,8,24,4.205442561674626,14:40
557,7.550876502173912,16813683060,0.0155162418018443,1.0616104911386317,94.82839966354952,14:45:06,道路13_向上,9,24,3.399257912401668,14:45
557,6.570981166666667,16813686060,0.0192266474501115,1.2199227951929146,94.02925549207964,14:50:06,道路13_向上,10,24,2.3671600502853045,14:50
557,5.108573644660194,16813689060,0.0347428892519559,1.5691443971604335,92.1197919587235,14:55:06,道路13_向上,11,24,2.7412203481964634,14:55
6,9.910383444957985,16813656180,0.0515701254295975,1.1619816714416566,94.38190549113102,14:00:18,道路7_向左,0,13,1.248648565949282,14:00
6,11.124401021327012,16813659180,0.0457197330489288,1.0351733902726847,94.99946385782872,14:05:18,道路7_向左,1,13,1.1926043128093604,14:05
6,10.405834817159764,16813662180,0.0366191226789999,1.106656421357952,94.899310989054,14:10:18,道路7_向左,2,13,1.162122970387971,14:10
6,11.990669049358974,16813665180,0.0338022670883076,0.9603871037217588,95.53301719848496,14:15:18,道路7_向左,3,13,1.006595590293736,14:15
6,6.31506605984085,16813668180,0.0816888121300767,1.8235254882338023,91.16821885358084,14:20:18,道路7_向左,4,13,1.472183947631191,14:20
6,10.467515874111674,16813671180,0.0426861962589525,1.1001353194486825,94.8037102728346,14:25:18,道路7_向左,5,13,1.195797470631157,14:25
6,9.98912349031142,16813674180,0.0626208665930827,1.1528222602482805,94.19704562544835,14:30:18,道路7_向左,6,13,1.2803148773218684,14:30
6,11.14442925472973,16813677180,0.0320688174940354,1.0333130263366972,95.27982558629068,14:35:18,道路7_向左,7,13,1.144018316662096,14:35
6,10.632135082474226,16813680180,0.0630542289916507,1.0831017317473888,94.46358632454675,14:40:18,道路7_向左,8,13,1.1403530610084105,14:40
6,11.904831156028369,16813683180,0.0305520490990472,0.967311822324224,95.57068760611004,14:45:18,道路7_向左,9,13,1.0242332555590072,14:45
6,6.74412543549,16813686180,0.0866724797136092,1.707513306232466,91.52648056250374,14:50:18,道路7_向左,10,13,1.530143726246132,14:50
6,9.853854952450982,16813689180,0.0442029646539407,1.168647597875963,94.50293628519889,14:55:18,道路7_向左,11,13,1.1933044956367134,14:55
640,12.069780919607842,16813656130,0.0429374854634782,0.8941948724576075,95.52490402211194,14:00:13,道路2_向右,0,2,1.0821924056440195,14:00
640,10.898175748333331,16813659130,0.0577310728920715,0.9903250286315616,94.84025803395409,14:05:13,道路2_向右,1,2,1.2092553915152144,14:05
640,11.082743646666666,16813662130,0.0414942086411764,0.97383252325304,95.2316951090545,14:10:13,道路2_向右,2,2,1.4167834419150316,14:10
640,12.071081090829695,16813665130,0.0275425326922591,0.8940985590925368,95.8331925927182,14:15:13,道路2_向右,3,2,1.2282304771026702,14:15
640,12.793746495927602,16813668130,0.0531606962881158,0.8435946587995512,95.52507964363424,14:20:13,道路2_向右,4,2,1.4240751786151076,14:20
640,11.79267670861678,16813671130,0.0530404232195907,0.9152066555096744,95.23786839497014,14:25:13,道路2_向右,5,2,1.847604584462906,14:25
640,10.5653417810559,16813674130,0.038727928065098,1.0215226760909737,95.09414989165786,14:30:13,道路2_向右,6,2,1.11819924207724,14:30
640,12.506378927307694,16813677130,0.0312709978165387,0.8629785066270499,95.88448051563076,14:35:13,道路2_向右,7,2,0.8466521062504686,14:35
640,11.381794081617649,16813680130,0.0490714119582608,0.948245604568702,95.183630900135,14:40:13,道路2_向右,8,2,1.2189767013340829,14:40
640,12.954071746843857,16813683130,0.0362021936260698,0.8331539627785027,95.9064744660619,14:45:13,道路2_向右,9,2,1.1922919892344588,14:45
640,10.910802528658536,16813686130,0.0591743497143733,0.9891789519287494,94.8160275164904,14:50:13,道路2_向右,10,2,1.6291915933908103,14:50
640,7.916556733687076,16813689130,0.0884007053659845,1.3633119262663786,92.7184136844587,14:55:13,道路2_向右,11,2,1.905434120984036,14:55
641,10.684693705882353,16813656580,0.0371214360428756,1.0257140374521347,95.13342240977369,14:00:58,道路1_向左,0,1,1.0073713011386396,14:00
641,12.27554202385321,16813659580,0.0297517391814223,0.8927866727761733,95.81528523474294,14:05:58,道路1_向左,1,1,0.8857073819874373,14:05
641,12.009575209649125,16813662580,0.0311164978594692,0.912558531728467,95.70849218285912,14:10:58,道路1_向左,2,1,0.9107074760456024,14:10
641,11.871425187500002,16813665580,0.0283869805033754,0.9231781481080912,95.72038361265514,14:15:58,道路1_向左,3,1,0.9460937848133528,14:15
641,11.764259977564102,16813668580,0.0425804707550631,0.9315877361517858,95.40270088144908,14:20:58,道路1_向左,4,1,0.9420088114824589,14:20
641,11.828098204878048,16813671580,0.0111910211599845,0.926559801091286,96.05070598811352,14:25:58,道路1_向左,5,1,0.9786288679918193,14:25
641,10.863576759006213,16813674580,0.04394522943311,1.0088243092602365,95.0648560673174,14:30:58,道路1_向左,6,1,1.0266449745751325,14:30
641,12.502469022047244,16813677580,0.0346648704223911,0.8765820815611526,95.78217736465815,14:35:58,道路1_向左,7,1,0.9182789726107504,14:35
641,10.570344090361443,16813680580,0.0226549940555784,1.0368101763114177,95.37813635018126,14:40:58,道路1_向左,8,1,0.9998335915092538,14:40
641,11.60206552361111,16813683580,0.0393050499277506,0.9446111382233348,95.41584533789772,14:45:58,道路1_向左,9,1,0.9729025081501482,14:45
641,10.899105442028985,16813686580,0.0376673395140943,1.0055357642232134,95.20363631250169,14:50:58,道路1_向左,10,1,0.993843288302914,14:50
641,11.977347643564356,16813689580,0.0275681252965473,0.9150139618673174,95.769586941475,14:55:58,道路1_向左,11,1,0.9368575600702652,14:55
688,8.855777594642856,16813656305,0.017379502908641,1.1367069873219833,94.928631945531,14:00:30,道路14_向上,0,26,1.9938295649213624,14:00
688,10.021307471383649,16813659305,0.0493453743298916,1.0045020870525314,94.83871432361784,14:05:30,道路14_向上,1,26,1.2858454017425969,14:05
688,7.932834408045977,16813662305,0.0270002991616388,1.2689568131902518,94.1866295180406,14:10:30,道路14_向上,2,26,2.071134242502749,14:10
688,9.027908907773853,16813665305,0.0439142796709413,1.1150338769293398,94.48800268341073,14:15:30,道路14_向上,3,26,2.117952228162282,14:15
688,8.414354177560977,16813668305,0.0318106972881377,1.1963395000467998,94.39219507305128,14:20:30,道路14_向上,4,26,1.5204160953027104,14:20
688,6.208738852244898,16813671305,0.0380176626126523,1.6213315633915375,92.50192942105647,14:25:30,道路14_向上,5,26,2.7813099033987765,14:25
688,9.02286025106383,16813674305,0.0291727370252189,1.1156577836626838,94.78024078645066,14:30:30,道路14_向上,6,26,2.1155642717313947,14:30
688,6.6923753023809525,16813677305,0.032586567953702,1.5041631431546674,93.09746448671424,14:35:30,道路14_向上,7,26,1.1867521181146414,14:35
688,8.89520714318182,16813680305,0.0273106474278645,1.1316683364384514,94.75094802045606,14:40:30,道路14_向上,8,26,3.228659927392669,14:40
688,8.06408910923077,16813683305,0.0201726373046726,1.2483027076768294,94.40901438131196,14:45:30,道路14_向上,9,26,3.333240038502334,14:45
688,8.740207535714287,16813686305,0.017379502908641,1.1517374420305833,94.86617035075002,14:50:30,道路14_向上,10,26,4.706763123635664,14:50
688,8.772608367901235,16813689305,0.0251382095642844,1.1474836044012642,94.72867375883054,14:55:30,道路14_向上,11,26,3.373761657564963,14:55
689,6.301018541496064,16813656080,0.0491196893352891,1.495792361811111,92.63305030114562,14:00:08,道路14_向下,0,27,2.0992625162193588,14:00
689,2.6015716794713657,16813659080,0.0877966100717372,3.622815961740153,82.78064409238424,14:05:08,道路14_向下,1,27,3.930669335847213,14:05
689,8.313440375,16813662080,0.020111998782953,1.1337081858844749,94.75870382534022,14:10:08,道路14_向下,2,27,1.917758057118525,14:10
689,5.388141621916666,16813665080,0.0464123048837377,1.749214491256698,91.60550523914398,14:15:08,道路14_向下,3,27,1.5299022059424134,14:15
689,4.712433363069308,16813668080,0.0390636899438126,2.000031550549351,90.68190412169926,14:20:08,道路14_向下,4,27,2.2128246841396675,14:20
689,6.112397767211538,16813671080,0.040223997565906,1.5419506002305985,92.61394491012229,14:25:08,道路14_向下,5,27,1.42141286845465,14:25
689,7.294542507228915,16813674080,0.0321018442112519,1.2920639500914253,93.84299008740486,14:30:08,道路14_向下,6,27,1.548571669141192,14:30
689,9.113919268656716,16813677080,0.0259135368934202,1.034134177423884,95.06768915536684,14:35:08,道路14_向下,7,27,1.0908226173605424,14:35
689,9.071629318181818,16813680080,0.0085089225620185,1.0389550846296054,95.39520415306896,14:40:08,道路14_向下,8,27,1.0110556395395638,14:40
689,7.985213095774648,16813683080,0.0274606137228781,1.1803085644623836,94.4128250939686,14:45:08,道路14_向下,9,27,1.1358729265166876,14:45
689,7.62075090923077,16813686080,0.0251399984786912,1.2367567866027196,94.2182969851976,14:50:08,道路14_向下,10,27,1.118490552473323,14:50
689,6.852041226666667,16813689080,0.029007690552336,1.3755047721137277,93.5487190531294,14:55:08,道路14_向下,11,27,1.3407705030402373,14:55
690,1.4930605059870967,16813656105,0.2423809941716355,5.947877439252784,69.11993283240976,14:00:10,道路14_向下,0,27,2.0992625162193588,14:00
690,0.9222855175875484,16813659105,0.24112999549204,9.0,54.60635121338382,14:05:10,道路14_向下,1,27,3.930669335847213,14:05
690,2.0245929778217824,16813662105,0.1263508666391493,4.386333942812738,78.27504049318856,14:10:10,道路14_向下,2,27,1.917758057118525,14:10
690,6.513986853146853,16813665105,0.0447232027955405,1.3633034728508675,93.13868034698434,14:15:10,道路14_向下,3,27,1.5299022059424134,14:15
690,5.950717222901639,16813668105,0.0381554597276639,1.4923479920744316,92.70523798810544,14:20:10,道路14_向下,4,27,2.2128246841396675,14:20
690,6.386100851560283,16813671105,0.0440977034557427,1.390604549696434,93.0317000028107,14:25:10,道路14_向下,5,27,1.42141286845465,14:25
690,6.374300456962025,16813674105,0.0494144478440237,1.393178900015711,92.91409779495284,14:30:10,道路14_向下,6,27,1.548571669141192,14:30
690,8.645312733333332,16813677105,0.0328387153393828,1.0272087514844557,94.84737688900368,14:35:10,道路14_向下,7,27,1.0908226173605424,14:35
690,8.53817896,16813680105,0.0109462384464609,1.0400977703329843,95.22881425173816,14:40:10,道路14_向下,8,27,1.0110556395395638,14:40
690,7.623547624778761,16813683105,0.0353407126985739,1.1648829831056138,94.19476951946304,14:45:10,道路14_向下,9,27,1.1358729265166876,14:45
690,8.672925588659794,16813686105,0.0303367179801918,1.023938324872944,94.9117307169341,14:50:10,道路14_向下,10,27,1.118490552473323,14:50
690,7.954074347524751,16813689105,0.0315877166597873,1.116476979092301,94.48169102625552,14:55:10,道路14_向下,11,27,1.3407705030402373,14:55
691,9.769765184848486,16813656230,0.015821496159278,0.9578031366109152,95.5831188117426,14:00:23,道路14_向上,0,26,1.9938295649213624,14:00
691,5.301434908527919,16813659230,0.0944495376781142,1.7650903763710182,90.55448036267735,14:05:23,道路14_向上,1,26,1.2858454017425969,14:05
691,6.602969491764704,16813662230,0.0407523385920797,1.417167192680625,93.11791837942398,14:10:23,道路14_向上,2,26,2.071134242502749,14:10
691,6.963735334745763,16813665230,0.0565738347513577,1.3437489060376,93.11579950288004,14:15:23,道路14_向上,3,26,2.117952228162282,14:15
691,8.017830547142855,16813668230,0.0335607494287715,1.1670877406276112,94.33236537195712,14:20:23,道路14_向上,4,26,1.5204160953027104,14:20
691,4.08859797716129,16813671230,0.0743130880208512,2.28868472524582,88.71564944840263,14:25:23,道路14_向上,5,26,2.7813099033987765,14:25
691,5.5676854845689645,16813674230,0.0556149561962499,1.6806825320745349,91.69253043717438,14:30:23,道路14_向上,6,26,2.1155642717313947,14:30
691,8.74341984888889,16813677230,0.0215747674899245,1.0702347479275114,94.98672238376288,14:35:23,道路14_向上,7,26,1.1867521181146414,14:35
691,3.985183304580152,16813680230,0.0628065453595581,2.3480756148018225,88.69152194841891,14:40:23,道路14_向上,8,26,3.228659927392669,14:40
691,10.045934756756758,16813683230,0.0177392532694935,0.9314724776314384,95.65748786075844,14:45:23,道路14_向上,9,26,3.333240038502334,14:45
691,4.472786817183098,16813686230,0.0340401887063254,2.0920987564288245,90.36271167852895,14:50:23,道路14_向上,10,26,4.706763123635664,14:50
691,8.733426559615385,16813689230,0.0249308424328017,1.071459372117523,94.91435814595698,14:55:23,道路14_向上,11,26,3.373761657564963,14:55
692,2.1723068737322406,16813656000,0.0512195541767247,4.792933722164041,79.3209393308969,14:00:00,道路14_向上,0,26,1.9938295649213624,14:00
692,9.157939530861878,16813659000,0.0506597776283452,1.136906706460872,94.32462321138289,14:05:00,道路14_向上,1,26,1.2858454017425969,14:05
692,7.31119686375,16813662000,0.0447821238703604,1.4240791301384412,93.26455117660863,14:10:00,道路14_向上,2,26,2.071134242502749,14:10
692,4.331646831205211,16813665000,0.085925700176254,2.4036407573659706,88.42473277871844,14:15:00,道路14_向上,3,26,2.117952228162282,14:15
692,8.080575990740742,16813668000,0.0302279336124932,1.2884877120059808,94.11166280867047,14:20:00,道路14_向上,4,26,1.5204160953027104,14:20
692,8.567744427027028,16813671000,0.0310675984350625,1.215223324957748,94.39530916010392,14:25:00,道路14_向上,5,26,2.7813099033987765,14:25
692,8.027805387931034,16813674000,0.0324670398060112,1.2969575577470944,94.0321478824848,14:30:00,道路14_向上,6,26,2.1155642717313947,14:30
692,10.026969946969697,16813677000,0.0184726260965236,1.0383718037517986,95.37243420282527,14:35:00,道路14_向上,7,26,1.1867521181146414,14:35
692,7.256083105378151,16813680000,0.0333067046285805,1.434895758330402,93.44970316816472,14:40:00,道路14_向上,8,26,3.228659927392669,14:40
692,9.028666825,16813683000,0.0145541902578671,1.1531849687010685,94.9799817165603,14:45:00,道路14_向上,9,26,3.333240038502334,14:45
692,1.8648252759442725,16813686000,0.09040391256329,5.583216296083247,75.29649321050445,14:50:00,道路14_向上,10,26,4.706763123635664,14:50
692,3.1780810286971826,16813689000,0.0794882698698897,3.2761036537410644,84.97572067544492,14:55:00,道路14_向上,11,26,3.373761657564963,14:55
693,7.777779285801104,16813656010,0.0500724385020903,0.8727580685392039,94.67379933122876,14:00:01,道路14_向下,0,27,2.0992625162193588,14:00
693,5.166637480074074,16813659010,0.0746936927931733,1.3138370271147182,91.99570890199544,14:05:01,道路14_向下,1,27,3.930669335847213,14:05
693,6.141387878502674,16813662010,0.0517322983419386,1.1053071001688637,93.48825888795642,14:10:01,道路14_向下,2,27,1.917758057118525,14:10
693,3.337312735084033,16813665010,0.1316822139612982,2.0340076480213582,87.28729858580652,14:15:01,道路14_向下,3,27,1.5299022059424134,14:15
693,2.411970780893617,16813668010,0.1300223541214499,2.8143457129630125,83.45370995768886,14:20:01,道路14_向下,4,27,2.2128246841396675,14:20
