sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
530,1.665296148015873,16813581300,0.1083966546643708,3.959862970833669,77.9241796002017,11:55:30,道路12_向上,11,22,3.854823926592145,11:55
531,9.37367427972973,16813548330,0.014685904167238,0.8925256111247363,95.69693867966684,11:00:33,道路12_向上,0,22,0.9224200343953184,11:00
531,9.904365636206895,16813551330,0.0115105735364839,0.8447026970022126,95.9752721554221,11:05:33,道路12_向上,1,22,0.8738077781330474,11:05
531,12.079383814814816,16813554330,0.0053583704393976,0.6926052266622392,96.7815581954872,11:10:33,道路12_向上,2,22,0.7756931493905416,11:10
531,8.289549831782946,16813557330,0.0256011032104556,1.0092519539388014,94.95428450951188,11:15:33,道路12_向上,3,22,1.3837640363738004,11:15
531,7.4801081105263165,16813560330,0.0339363461161853,1.1184657014818644,94.29697703491198,11:20:33,道路12_向上,4,22,0.9621294327902344,11:20
531,7.668681864383562,16813563330,0.0289748920056319,1.0909625034591923,94.51975412472451,11:25:33,道路12_向上,5,22,1.3135977898432365,11:25
531,10.045216301818185,16813566330,0.0109151990432175,0.8328585581064801,96.04038508565536,11:30:33,道路12_向上,6,22,2.3424009501834258,11:30
531,8.715072045000001,16813569330,0.0198458164422136,0.9599742058127758,95.2907524150156,11:35:33,道路12_向上,7,22,2.632649792372953,11:35
531,7.895230787,16813572330,0.0198458164422136,1.0596579872972876,94.84295966806155,11:40:33,道路12_向上,8,22,2.250513703915752,11:40
531,6.213789584146342,16813575330,0.0325471389652303,1.3463996892243275,93.30085152106037,11:45:33,道路12_向上,9,22,2.3763440119719026,11:45
531,4.725143871976744,16813578330,0.0170674021403037,1.770579815488246,91.70497295875016,11:50:33,道路12_向上,10,22,2.3192763100554785,11:50
531,5.43327178007619,16813581330,0.0416762145286486,1.5398170206907416,92.24941374374716,11:55:33,道路12_向上,11,22,3.854823926592145,11:55
533,3.8863359652271297,16813548000,0.0736014744917261,1.6293717932926886,90.1660114670112,11:00:00,道路12_向下,0,23,3.1874253264522148,11:00
533,1.943621474111349,16813551000,0.1084286706234577,3.2579832469155083,81.11141057514092,11:05:00,道路12_向下,1,23,6.521462267215019,11:05
533,2.1320838852941177,16813554000,0.1006505968207043,2.9699986218536942,82.74491321216246,11:10:00,道路12_向下,2,23,4.062688377530476,11:10
533,1.5430787915945947,16813557000,0.128860625687407,4.103670036483561,76.36269493220648,11:15:00,道路12_向下,3,23,3.394757341920834,11:15
533,1.0277974339001847,16813560000,0.1256100873817787,6.0,66.27189216333905,11:20:00,道路12_向下,4,23,5.766295166659669,11:20
533,2.5190675221739127,16813563000,0.1228239116912401,2.513742146750931,84.64296158542945,11:25:00,道路12_向下,5,23,4.190129631054869,11:25
533,2.2188864912118227,16813566000,0.1178320135790253,2.853812588467148,82.997553240401,11:30:00,道路12_向下,6,23,3.821495762536144,11:30
533,2.1028017917274937,16813569000,0.0954265174009446,3.011356669901779,82.63714471417066,11:35:00,道路12_向下,7,23,3.2690536912559183,11:35
533,1.6545315730500474,16813572000,0.1229400023450126,3.827238055860573,77.89976022568533,11:40:00,道路12_向下,8,23,3.172137903490571,11:40
533,0.866660282248062,16813575000,0.2396111093863135,7.0,58.47686691436759,11:45:00,道路12_向下,9,23,4.489371556228021,11:45
533,0.942365677673505,16813578000,0.2659636877926571,6.0,61.99473973006559,11:50:00,道路12_向下,10,23,3.254909964473728,11:50
533,0.8190088228146091,16813581000,0.2924323568527732,7.0,56.651352862944535,11:55:00,道路12_向下,11,23,3.6104535902305264,11:55
534,4.353755722262774,16813548000,0.0636330552326363,1.729559670170562,90.5753272281147,11:00:00,道路12_向下,0,23,3.1874253264522148,11:00
534,1.014233522519685,16813551000,0.2359532267020385,7.0,61.34816500767141,11:05:00,道路12_向下,1,23,6.521462267215019,11:05
534,1.883385071780392,16813554000,0.1184410882067319,3.998162895005695,78.78645658230798,11:10:00,道路12_向下,2,23,4.062688377530476,11:10
534,2.117340409125506,16813557000,0.1147252893610305,3.556386246890758,80.94301837696167,11:15:00,道路12_向下,3,23,3.394757341920834,11:15
534,1.4039320407196971,16813560000,0.122621361908146,5.363564683045383,72.26724122529598,11:20:00,道路12_向下,4,23,5.766295166659669,11:20
534,2.2276912048013244,16813563000,0.1402714064252276,3.380217282705287,81.26244116699236,11:25:00,道路12_向下,5,23,4.190129631054869,11:25
534,1.0164229747968994,16813566000,0.2995862819346749,7.0,60.11090133852828,11:30:00,道路12_向下,6,23,3.821495762536144,11:30
534,1.545779697418301,16813569000,0.1421293058480783,4.8713800055573495,74.19691860454321,11:35:00,道路12_向下,7,23,3.2690536912559183,11:35
534,2.5254775273376624,16813572000,0.0715291277797518,2.981646136023292,84.51589011740398,11:40:00,道路12_向下,8,23,3.172137903490571,11:40
534,1.7050691968627447,16813575000,0.1184410882067319,4.41629015693617,76.81567848402526,11:45:00,道路12_向下,9,23,4.489371556228021,11:45
534,4.5224411,16813578000,0.0534146084069575,1.6650477351711668,91.0837631799854,11:50:00,道路12_向下,10,23,3.254909964473728,11:50
534,4.691821571214285,16813581000,0.0520211838398195,1.60493748466465,91.39495202846916,11:55:00,道路12_向下,11,23,3.6104535902305264,11:55
535,5.575760279459459,16813548090,0.0458128258749727,1.4827322567033816,92.38778385539726,11:00:09,道路12_向下,0,23,3.1874253264522148,11:00
535,0.8167788644191489,16813551090,0.2909733535302321,10.0,49.18053292939536,11:05:09,道路12_向下,1,23,6.521462267215019,11:05
535,8.0233128,16813554090,0.0272400586283621,1.0304172139468375,94.80187586068185,11:10:09,道路12_向下,2,23,4.062688377530476,11:10
535,7.076839238596492,16813557090,0.03528825776856,1.168227699296956,94.01856523240356,11:15:09,道路12_向下,3,23,3.394757341920834,11:15
535,3.755001702615385,16813560090,0.0402409957009895,2.201692642706853,89.2524240825242,11:20:09,道路12_向下,4,23,5.766295166659669,11:20
535,2.695415481479821,16813563090,0.1380575698664718,3.0671930464171355,83.3875273580626,11:25:09,道路12_向下,5,23,4.190129631054869,11:25
535,2.400351285170732,16813566090,0.1269139095185054,3.444229048087835,81.90772104635782,11:30:09,道路12_向下,6,23,3.821495762536144,11:30
535,3.316975692142857,16813569090,0.0693383310540127,2.4924390135217,87.35747838194922,11:35:09,道路12_向下,7,23,3.2690536912559183,11:35
535,5.6985019,16813572090,0.0365264422516674,1.4507952734033485,92.71773766836964,11:40:09,道路12_向下,8,23,3.172137903490571,11:40
535,4.640637100833334,16813575090,0.0445746413918653,1.7815139262915871,91.06326146334348,11:45:09,道路12_向下,9,23,4.489371556228021,11:45
535,3.851489718717949,16813578090,0.0724337922617811,2.146535555273913,88.85765535429451,11:50:09,道路12_向下,10,23,3.254909964473728,11:50
535,4.729389972588235,16813581090,0.0526228405320632,1.748081606701499,91.0532764999839,11:55:09,道路12_向下,11,23,3.6104535902305264,11:55
536,4.255407607327824,16813548000,0.0555851664934443,2.095462912094441,89.73305414011386,11:00:00,道路12_向下,0,23,3.1874253264522148,11:00
536,3.79557408696793,16813551000,0.0525226228849901,2.349328089159584,88.68514805582119,11:05:00,道路12_向下,1,23,6.521462267215019,11:05
536,2.066589018669528,16813554000,0.1070358991154755,4.314863156846156,79.00730498829124,11:10:00,道路12_向下,2,23,4.062688377530476,11:10
536,7.7843977210561235,16813557000,0.0300129273628514,1.1455027269328946,94.3949498034436,11:15:00,道路12_向下,3,23,3.394757341920834,11:15
536,1.6932546198420215,16813560000,0.0969295052075765,5.266218507546105,75.05288639759189,11:20:00,道路12_向下,4,23,5.766295166659669,11:20
536,1.7871643528651235,16813563000,0.1918683570696578,4.9894956794009895,74.363133194959,11:25:00,道路12_向下,5,23,4.190129631054869,11:25
536,1.9948630983704456,16813566000,0.1512896542576391,4.470005397505281,77.44440121490142,11:30:00,道路12_向下,6,23,3.821495762536144,11:30
536,1.8282040557656607,16813569000,0.1319956295243775,4.87749099389537,76.04994503984665,11:35:00,道路12_向下,7,23,3.2690536912559183,11:35
536,1.3800577745010394,16813572000,0.1473083475666487,6.0,69.97704396446183,11:40:00,道路12_向下,8,23,3.172137903490571,11:40
536,1.39427399048934,16813575000,0.150830272716371,6.0,70.02974212128986,11:45:00,道路12_向下,9,23,4.489371556228021,11:45
536,1.7267299901140252,16813578000,0.1342925372307181,5.164124598548937,74.7516820878385,11:50:00,道路12_向下,10,23,3.254909964473728,11:50
536,1.4547814736366724,16813581000,0.1803838185379544,6.0,69.93584925924277,11:55:00,道路12_向下,11,23,3.6104535902305264,11:55
537,0.9628892416788322,16813548000,0.1904104636591546,9.0,56.38277329755606,11:00:00,道路12_向下,0,23,3.1874253264522148,11:00
537,0.844636060625,16813551000,0.1956919217752479,10.0,51.3537970069909,11:05:00,道路12_向下,1,23,6.521462267215019,11:05
537,1.0928631503886923,16813554000,0.235997786345434,8.0,60.02958344390248,11:10:00,道路12_向下,2,23,4.062688377530476,11:10
537,1.2253338515669518,16813557000,0.1951359788156592,7.0,64.99554515345544,11:15:00,道路12_向下,3,23,3.394757341920834,11:15
537,0.6923609686118599,16813560000,0.2062548380074347,10.0,50.87490323985131,11:20:00,道路12_向下,4,23,5.766295166659669,11:20
537,1.1675390543462578,16813563000,0.3082703710919744,7.0,62.05955260872766,11:25:00,道路12_向下,5,23,4.190129631054869,11:25
537,6.891906845384615,16813566000,0.0397499216105972,1.3394317786204544,93.43812671467204,11:30:00,道路12_向下,6,23,3.821495762536144,11:30
537,8.448859656565656,16813569000,0.0275191764996442,1.092601773403391,94.74545923551209,11:35:00,道路12_向下,7,23,3.2690536912559183,11:35
537,5.765884499921261,16813572000,0.035302377933887,1.6010100521656414,92.40086183619316,11:40:00,道路12_向下,8,23,3.172137903490571,11:40
537,2.841208518631579,16813575000,0.0792218717414001,3.2490536979123497,84.42687992676815,11:45:00,道路12_向下,9,23,4.489371556228021,11:45
537,7.1072844253,16813578000,0.0277971479794386,1.2988419333746233,93.85194029112424,11:50:00,道路12_向下,10,23,3.254909964473728,11:50
537,5.432540967048193,16813581000,0.0461432656458681,1.6992488597864832,91.7610804653577,11:55:00,道路12_向下,11,23,3.6104535902305264,11:55
538,6.614294454022991,16813549065,0.0029537189955445,1.0398097210227548,94.82160623091802,11:01:46,道路15_向上,0,28,1.0398097210227548,11:00
538,4.301343538473282,16813552065,0.0044475538898429,1.5989440530576955,92.038930468678,11:06:46,道路15_向上,1,28,1.5989440530576955,11:05
538,4.022841114752067,16813555065,0.0082160919186411,1.7096394003181694,91.4185707297684,11:11:46,道路15_向上,2,28,1.7096394003181694,11:10
538,4.437434131761006,16813558065,0.0053981760953055,1.5499064249254797,92.26134611994114,11:16:46,道路15_向上,3,28,1.5499064249254797,11:15
538,4.655715615833333,16813561065,0.0040740951662683,1.4772396423034029,92.64558979989208,11:21:46,道路15_向上,4,28,1.4772396423034029,11:20
538,4.830758735810811,16813564065,0.0050247173717309,1.423711687362014,92.89011278159572,11:26:46,道路15_向上,5,28,1.423711687362014,11:25
538,3.0358114190243906,16813567065,0.004175947545425,2.2654923912270664,88.76272965598014,11:31:46,道路15_向上,6,28,2.2654923912270664,11:30
538,6.555816843548388,16813570065,0.0021049491692386,1.049084779994775,94.79291751383644,11:36:46,道路15_向上,7,28,1.049084779994775,11:35
538,5.265691950838709,16813573065,0.0052623729230965,1.3061166006690816,93.46431829656228,11:41:46,道路15_向上,8,28,1.3061166006690816,11:40
538,1.867612818262032,16813576065,0.0126975966015362,3.6825661099286,81.61558466941709,11:46:46,道路15_向上,9,28,3.6825661099286,11:45
538,3.340134412256579,16813579065,0.0103210410878797,2.059081109359764,89.65605725100637,11:51:46,道路15_向上,10,28,2.059081109359764,11:50
538,8.379567221505377,16813582065,0.0031574237538579,0.8207592933140104,95.8959882023796,11:56:46,道路15_向上,11,28,0.8207592933140104,11:55
557,4.360166202571429,16813548075,0.047223344614309,1.8384826035467343,90.63684234197682,11:00:07,道路13_向上,0,24,3.7249572453138775,11:00
557,6.718532775925927,16813551075,0.0182147186369477,1.193130997399242,94.17217777513892,11:05:07,道路13_向上,1,24,3.670394172979909,11:05
557,6.344726444444444,16813554075,0.0242862915159303,1.263425583780532,93.72885674182557,11:10:07,道路13_向上,2,24,3.0308843632436027,11:10
557,7.687589877333333,16813557075,0.0252982203290941,1.0427311862245985,94.71921129446638,11:15:07,道路13_向上,3,24,3.403265651561738,11:15
557,6.4204026726114645,16813560075,0.0529576078889036,1.2485337946474155,93.22362217610396,11:20:07,道路13_向上,4,24,3.388338148202781,11:20
557,6.02705678021978,16813563075,0.0306951739993008,1.3300172877594307,93.2957455767252,11:25:07,道路13_向上,5,24,3.058893753473578,11:25
557,4.474966219122807,16813566075,0.038453294900223,1.7913184858792814,91.02821498652878,11:30:07,道路13_向上,6,24,5.088839193753645,11:30
557,6.6048557269565205,16813569075,0.0387906045046109,1.2136661334302554,93.66662655442592,11:35:07,道路13_向上,7,24,3.9144113836841816,11:35
557,3.5415189930128204,16813572075,0.0526202982845157,2.2634608843875204,88.58286324532143,11:40:07,道路13_向上,8,24,3.413905988133142,11:40
557,4.0980055741258745,16813575075,0.0482352734274727,1.956095365660861,90.0780370844554,11:45:07,道路13_向上,9,24,3.7776250124111073,11:45
557,5.83605768117647,16813578075,0.0286713163729733,1.3735453194465457,93.13690126833168,11:50:07,道路13_向上,10,24,3.8550262980319183,11:50
557,5.652397970999998,16813581075,0.0337309604387921,1.4181750388290206,92.83134213099645,11:55:07,道路13_向上,11,24,3.583365707617256,11:55
6,9.845314956179775,16813548000,0.0771385069451122,1.1696613029907952,93.8402240396502,11:00:00,道路7_向左,0,13,1.6352971427901597,11:00
6,11.34681719044944,16813551000,0.0385692534725561,1.0148822993017546,95.22256850328056,11:05:00,道路7_向左,1,13,1.069164672131556,11:05
6,10.437590089849625,16813554000,0.0576371990095501,1.103289535311298,94.49223957680157,11:10:00,道路7_向左,2,13,1.24240448025985,11:10
6,11.366173372906404,16813557000,0.0439862834546567,1.0131539914259962,95.12105005591737,11:15:00,道路7_向左,3,13,1.0674872145128989,11:15
6,11.751413856923076,16813560000,0.0422528338603845,0.9799402914582742,95.28682353566666,11:20:00,道路7_向左,4,13,1.078511333375049,11:20
6,9.830088619003115,16813563000,0.0695546649701714,1.1714730524136234,93.98474935792588,11:25:00,道路7_向左,5,13,1.2312128463883556,11:25
6,10.458474999625466,16813566000,0.0578538802088341,1.1010863362404553,94.49660264382366,11:30:00,道路7_向左,6,13,1.1685722646331316,11:30
6,11.249653637656904,16813569000,0.0517868066288815,1.0236478642731357,94.92361711235176,11:35:00,道路7_向左,7,13,1.0840157299539033,11:35
6,11.58511601587983,16813572000,0.0504867194331774,0.9940067845859586,95.0666211347201,11:40:00,道路7_向左,8,13,1.0881064524742237,11:40
6,10.370646233744855,16813575000,0.0526535314260176,1.1104114112512418,94.56380073685716,11:45:00,道路7_向左,9,13,1.1149190673899083,11:45
6,11.227229376470587,16813578000,0.0442029646539407,1.025692406724489,95.06722352635563,11:50:00,道路7_向左,10,13,1.1309567586849334,11:50
6,11.169833532367148,16813581000,0.0448530082517928,1.0309628954299697,95.03341844640022,11:55:00,道路7_向左,11,13,1.1551875495883066,11:55
640,11.84714358255814,16813548460,0.0310304516794884,0.9109990213919174,95.69508454372723,11:00:46,道路2_向右,0,2,1.2660590927186128,11:00
640,11.957212481265207,16813551460,0.0494322311638362,0.9026130652867688,95.3609638444112,11:05:46,道路2_向右,1,2,0.9364908145831454,11:05
640,11.387945693582887,16813554460,0.0449821276284057,0.9477333753076914,95.26748816915084,11:10:46,道路2_向右,2,2,1.1203243202909423,11:10
640,11.869277824709304,16813557460,0.0413739355726512,0.9093001587284296,95.49508548863676,11:15:46,道路2_向右,3,2,1.5530024358541816,11:15
640,11.509370476122449,16813560460,0.058933803577323,0.9377347121105198,95.02889172877585,11:20:46,道路2_向右,4,2,0.9034267735747769,11:20
640,12.134236738387097,16813563460,0.0372846512427962,0.8894450011723265,95.65717036633018,11:25:46,道路2_向右,5,2,1.1865807861386837,11:25
640,11.02051093044316,16813566460,0.0624217225645523,0.9793317458799524,94.79090460774552,11:30:46,道路2_向右,6,2,1.666754682453461,11:30
640,11.107369626404497,16813569460,0.0535215154936913,0.9716734540231248,94.99988078449138,11:35:46,道路2_向右,7,2,1.2884793337723306,11:35
640,12.756018178597786,16813572460,0.0325940015703153,0.8460897482968621,95.9263227760418,11:40:46,道路2_向右,8,2,1.185731220154411,11:40
640,11.279497813793103,16813575460,0.0592946227828984,0.9568454543075606,94.94438675426474,11:45:46,道路2_向右,9,2,1.8689520853200945,11:45
640,11.815257297309415,16813578460,0.0536417885622164,0.9134575691769096,95.23291482788936,11:50:46,道路2_向右,10,2,1.2588666985128356,11:50
640,13.535086779487177,16813581460,0.0281438980348848,0.7973895096377741,96.21228071373228,11:55:46,道路2_向右,11,2,1.1221582110197998,11:55
641,11.99688370671642,16813548255,0.0365755325716568,0.913523927373272,95.59542986546153,11:00:25,道路1_向左,0,1,0.9318129097194482,11:00
641,11.731108071544712,16813551255,0.0335730634799536,0.9342203867837098,95.57226377342968,11:05:25,道路1_向左,1,1,0.9628284563644592,11:05
641,11.656811117094016,16813554255,0.0319353530662973,0.940174822248654,95.58107663217083,11:10:25,道路1_向左,2,1,0.9167328069312232,11:10
641,11.200232341085272,16813557255,0.0352107738936099,0.9785011583909752,95.3614672575632,11:15:25,道路1_向左,3,1,0.9783696144922774,11:15
641,11.317043247887325,16813560255,0.0387591464565318,0.9684013818755988,95.33110857285747,11:20:25,道路1_向左,4,1,0.969247483879318,11:20
641,11.808668938211383,16813563255,0.0335730634799536,0.9280843063130184,95.59693547373946,11:25:25,道路1_向左,5,1,0.9339756020903768,11:25
641,11.28485937759563,16813566255,0.0499501676165164,0.971163215534462,95.09618348232785,11:30:25,道路1_向左,6,1,0.9822082425199602,11:30
641,10.065508808474576,16813569255,0.0483124572028601,1.0888113585249446,94.65590286980164,11:35:25,道路1_向左,7,1,1.0354402385416417,11:35
641,12.234296789108912,16813572255,0.0275681252965473,0.8957965062410616,95.8468556976773,11:40:25,道路1_向左,8,1,0.9097998722751428,11:40
641,11.756568260714284,16813575255,0.0229279457911878,0.9321972260070172,95.7933007689522,11:45:25,道路1_向左,9,1,0.9919589410671428,11:45
641,11.12995098275862,16813578255,0.03957800166336,0.9846800167383704,95.2492790023289,11:50:25,道路1_向左,10,1,0.993773605902855,11:50
641,12.379118857333337,16813581255,0.0204713801707034,0.8853166728831977,96.0309274836879,11:55:25,道路1_向左,11,1,0.9189847161966904,11:55
688,7.696915772961374,16813548980,0.0361555730152979,1.3078516859132736,93.84188982389392,11:01:38,道路14_向上,0,26,1.9242048364061448,11:00
688,8.366081294039736,16813551980,0.0234312941000428,1.2032424639683628,94.5310967035937,11:06:38,道路14_向上,1,26,1.1763659678234482,11:05
688,5.7725538167364014,16813554980,0.0370866178139751,1.743842429119388,92.01143570940734,11:11:38,道路14_向上,2,26,1.3689080704728431,11:10
688,10.328240548039211,16813557980,0.0158277615775124,0.974650447303058,95.63312011275526,11:16:38,道路14_向上,3,26,2.719701914158669,11:15
688,9.069131815957448,16813560980,0.0291727370252189,1.1099655925485372,94.80389564864086,11:21:38,道路14_向上,4,26,1.98103005792416,11:20
688,12.4411517,16813563980,0.0144311943794966,0.8091231835071989,96.34892797654604,11:26:38,道路14_向上,5,26,3.285046196818774,11:25
688,10.42873055943396,16813566980,0.0164484581099638,0.9652588311329788,95.65973463034196,11:31:38,道路14_向上,6,26,2.8368522886130094,11:30
688,8.52463110824176,16813569980,0.0282416922265417,1.180863329120202,94.52788901813685,11:36:38,道路14_向上,7,26,2.8255038086198443,11:35
688,7.303600304266666,16813572980,0.02327611996693,1.378282470375512,93.80679185679224,11:41:38,道路14_向上,8,26,2.7225430070653114,11:40
688,3.698432544449648,16813575980,0.0662593548391941,2.721808265803576,87.36387865231397,11:46:38,道路14_向上,9,26,3.467240002373928,11:45
688,7.351353695705521,16813578980,0.0505867673947945,1.369329335341402,93.29778517400416,11:51:38,道路14_向上,10,26,2.2416205448981144,11:50
688,2.079478347535792,16813581980,0.0715352753650316,4.840841108987185,78.45236113235013,11:56:38,道路14_向上,11,26,3.19477607698394,11:55
689,7.333709862318839,16813548085,0.0266870753081492,1.285163387009138,93.98073944046304,11:00:08,道路14_向下,0,27,1.382891894857743,11:00
689,8.090772443243242,16813551085,0.0143104606724858,1.164909218757105,94.74155785528512,11:05:08,道路14_向下,1,27,1.1469466045811147,11:05
689,9.125757076470588,16813554085,0.0197252295755885,1.032792712650768,95.19718113444388,11:10:08,道路14_向下,2,27,1.2827186652159284,11:10
689,7.775615855263158,16813557085,0.0293944597597005,1.2121246189934134,94.2383463171434,11:15:08,道路14_向下,3,27,1.3517691930264906,11:15
689,7.440956782558141,16813560085,0.0332621518333453,1.2666402562762575,93.92830099842745,11:20:08,道路14_向下,4,27,2.2978688402612493,11:20
689,8.49947092105263,16813563085,0.0220458448197754,1.108894364548605,94.8259408227101,11:25:08,道路14_向下,5,27,1.5073141212838048,11:25
689,5.517918193846154,16813566085,0.0251399984786912,1.708074508337443,92.20655095437932,11:30:08,道路14_向下,6,27,2.0811902001131166,11:30
689,6.697458504444444,16813569085,0.0174046143314016,1.407252527170649,93.64527024708973,11:35:08,道路14_向下,7,27,2.309718027028052,11:35
689,7.107966568085107,16813572085,0.0363563054922612,1.3259791412523636,93.61313916907484,11:40:08,道路14_向下,8,27,2.5090050926687875,11:40
689,7.141241235064935,16813575085,0.029781228967065,1.3198007315200715,93.77101227586908,11:45:08,道路14_向下,9,27,2.5386980968719257,11:45
689,6.859104018518519,16813578085,0.0313283057965229,1.3740884203758856,93.50835222427052,11:50:08,道路14_向下,10,27,1.87574262787976,11:50
689,8.430800889285715,16813581085,0.0216590756124109,1.1179264615272533,94.79512411257184,11:55:08,道路14_向下,11,27,1.2910309873821986,11:55
690,4.025750521071429,16813548000,0.0612989353001813,2.205934235745065,89.11917092243829,11:00:00,道路14_向下,0,27,1.382891894857743,11:00
690,7.611737842574257,16813551000,0.0315877166597873,1.1666903252144374,94.26191913296482,11:05:00,道路14_向下,1,27,1.1469466045811147,11:05
690,8.677711927835054,16813554000,0.0303367179801918,1.0233735543253448,94.9142025835215,11:10:00,道路14_向下,2,27,1.2827186652159284,11:10
690,8.484280795867766,16813557000,0.037842710057765,1.04670520845152,94.66196563174118,11:15:00,道路14_向下,3,27,1.3517691930264906,11:15
690,6.764490533544304,16813560000,0.0494144478440237,1.3128174036111742,93.2658209836354,11:20:00,道路14_向下,4,27,2.2978688402612493,11:20
690,7.133809121678322,16813563000,0.0447232027955405,1.2448526092482184,93.65711165193171,11:25:00,道路14_向下,5,27,1.5073141212838048,11:25
690,7.092057245882352,16813566000,0.0265837219414051,1.2521812206403211,93.98782567706093,11:30:00,道路14_向下,6,27,2.0811902001131166,11:30
690,3.860195700053763,16813569000,0.0581714386011925,2.3005416276890616,88.76764676551292,11:35:00,道路14_向下,7,27,2.309718027028052,11:35
690,2.2478016537603307,16813572000,0.1513708402310601,3.9507671346997215,79.6810135192267,11:40:00,道路14_向下,8,27,2.5090050926687875,11:40
690,4.46752539520202,16813575000,0.0619244346399791,1.9877986387133733,90.06138864960799,11:45:00,道路14_向下,9,27,2.5386980968719257,11:45
690,5.71902137124183,16813578000,0.0478506994945293,1.5528077834532863,92.24671504151068,11:50:00,道路14_向下,10,27,1.87574262787976,11:50
690,7.423380812307691,16813581000,0.0284602199607984,1.196293322885496,94.19490377509122,11:55:00,道路14_向下,11,27,1.2910309873821986,11:55
691,8.990707563492064,16813548745,0.0302046744858943,1.0407981431847912,94.9401453003038,11:01:14,道路14_向上,0,26,1.9242048364061448,11:00
691,7.794684573076922,16813551745,0.0249308424328017,1.2004990901519133,94.36192617446557,11:06:14,道路14_向上,1,26,1.1763659678234482,11:05
691,6.796664334805194,16813554745,0.0369168243716487,1.376780031651836,93.36753014974666,11:11:14,道路14_向上,2,26,1.3689080704728431,11:10
691,10.050890625,16813557745,0.0153420568817241,0.931013189490359,95.7073980470978,11:16:14,道路14_向上,3,26,2.719701914158669,11:15
691,7.301627475862069,16813560745,0.0417112171471874,1.281565208432549,93.67926649946097,11:21:14,道路14_向上,4,26,1.98103005792416,11:20
691,7.076617030535714,16813563745,0.0268485995430172,1.322314277799998,93.8020679997446,11:26:14,道路14_向上,5,26,3.285046196818774,11:25
691,7.43259119478261,16813566745,0.0220542067674784,1.2589837773626793,94.16908007766573,11:31:14,道路14_向上,6,26,2.8368522886130094,11:30
691,3.897382802818182,16813569745,0.0527383205309267,2.400973220088522,88.6664264928091,11:36:14,道路14_向上,7,26,2.8255038086198443,11:35
691,6.932040727941176,16813572745,0.0326018708736637,1.34989278125306,93.56893623460094,11:41:14,道路14_向上,8,26,2.7225430070653114,11:40
691,6.085644629746835,16813575745,0.0378757029267564,1.5376368991807652,92.65970819991718,11:46:14,道路14_向上,9,26,3.467240002373928,11:45
691,7.503044555339806,16813578745,0.0493822455880495,1.247161957920188,93.67312969564072,11:51:14,道路14_向上,10,26,2.2416205448981144,11:50
691,8.047424833333334,16813581745,0.0215747674899245,1.162795792666511,94.59045927030162,11:56:14,道路14_向上,11,26,3.19477607698394,11:55
692,9.702746702105264,16813548765,0.0265893860480264,1.0730696358115692,95.06781153144468,11:01:16,道路14_向上,0,26,1.9242048364061448,11:00
692,8.47138248554217,16813551765,0.0232307267577494,1.229046485360488,94.49536113416056,11:06:16,道路14_向上,1,26,1.1763659678234482,11:05
692,8.941442347126435,16813554765,0.0243502798545084,1.1644343793533578,94.73792879446376,11:11:16,道路14_向上,2,26,1.3689080704728431,11:10
692,10.699056519607844,16813557765,0.0142743019836773,0.9731440198412584,95.72388415447216,11:16:16,道路14_向上,3,26,2.719701914158669,11:15
692,8.82170263304348,16813560765,0.0321871515318215,1.1802396094151686,94.5163779099924,11:21:16,道路14_向上,4,26,1.98103005792416,11:20
692,10.321437888333334,16813563765,0.0167932964513851,1.0087473259678983,95.52750366117954,11:26:16,道路14_向上,5,26,3.285046196818774,11:25
692,9.269972389655171,16813566765,0.0162335199030056,1.1231665459563789,95.06949346273916,11:31:16,道路14_向上,6,26,2.8368522886130094,11:30
692,6.052698454615384,16813569765,0.0363854756446678,1.7201786852706524,92.21825101003512,11:36:16,道路14_向上,7,26,2.8255038086198443,11:35
692,8.960199442352943,16813572765,0.0237905033061289,1.1619967766326738,94.75912034850056,11:41:16,道路14_向上,8,26,2.7225430070653114,11:40
692,3.989907507864583,16813575765,0.0537385486444324,2.6095148445113714,88.22423564380414,11:46:16,道路14_向上,9,26,3.467240002373928,11:45
692,5.40218871066415,16813578765,0.0741703926602844,1.927315654384086,90.61313372865668,11:51:16,道路14_向上,10,26,2.2416205448981144,11:50
692,7.874672131343284,16813581765,0.0187525143707134,1.3221785867831348,94.20301301102764,11:56:16,道路14_向上,11,26,3.19477607698394,11:55
693,5.619090021129032,16813548165,0.0514556550352972,1.208046071779444,92.98469240735956,11:00:16,道路14_向下,0,27,1.382891894857743,11:00
693,6.585497022,16813551165,0.031813980263759,1.0307680049543877,94.25598659395072,11:05:16,道路14_向下,1,27,1.1469466045811147,11:05
693,3.745917822642046,16813554165,0.0973784439377667,1.8121378920726687,89.07279853804985,11:10:16,道路14_向下,2,27,1.2827186652159284,11:10
693,3.538532210924171,16813557165,0.1167434754026635,1.918343319312932,88.15922133833708,11:15:16,道路14_向下,3,27,1.3517691930264906,11:15
693,3.265575494645161,16813560165,0.128639137588243,2.078690153735858,87.12674623192453,11:20:16,道路14_向下,4,27,2.2978688402612493,11:20
693,4.378926529079364,16813563165,0.0871426415920356,1.5501789267122394,90.57559199458149,11:25:16,道路14_向下,5,27,1.5073141212838048,11:25
