sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
530,9.550422321276596,16813542915,0.0134778909238767,0.6904767485840919,96.25912678504947,10:51:31,道路12_向上,10,22,0.8451367197713802,10:50
530,7.462777652083335,16813545915,0.013764654560555,0.8836313849119034,95.28232237152324,10:56:31,道路12_向上,11,22,1.222272943317029,10:55
531,10.805621946666664,16813512940,0.0119074898653281,0.7742492201090594,96.28382017678084,10:01:34,道路12_向上,0,22,0.7502426257522495,10:00
531,10.47279307142857,16813515940,0.0111136572076396,0.7988551199225383,96.18916386956066,10:06:34,道路12_向上,1,22,0.9407210343400422,10:05
531,9.270649922222225,16813518940,0.0053583704393976,0.902444212130768,95.83893368504366,10:11:34,道路12_向上,2,22,1.567034312398701,10:10
531,8.791253157142858,16813521940,0.0166704858114594,0.9516554938703432,95.39162778327322,10:16:34,道路12_向上,3,22,0.799609875486582,10:15
531,8.466575561627907,16813524940,0.0170674021403037,0.988149731151916,95.21975251011446,10:21:34,道路12_向上,4,22,0.9330941590388604,10:20
531,7.242688518518519,16813527940,0.016075111318193,1.1551296654010053,94.48950234975808,10:26:34,道路12_向上,5,22,1.0870553068238762,10:25
531,9.382143166666667,16813530940,0.0071444939191969,0.8917199638057111,95.85138595907176,10:31:34,道路12_向上,6,22,1.287704333261564,10:30
531,8.67897967341772,16813533940,0.0156781949893487,0.9639663508631576,95.35617159985073,10:36:34,道路12_向上,7,22,0.8389656812152257,10:35
531,7.63316826,16813536940,0.0109151990432175,1.0960382478192614,94.85814706815698,10:41:34,道路12_向上,8,22,1.3691569587699024,10:40
531,4.066688712888888,16813539940,0.0446530869949807,2.0572620516746656,89.86544469309732,10:46:34,道路12_向上,9,22,1.66295250999351,10:45
531,9.28302576206896,16813542940,0.0172658603047258,0.9012411017089936,95.6061884190724,10:51:34,道路12_向上,10,22,0.8451367197713802,10:50
531,4.444550078333333,16813545940,0.0226242307441235,1.882360242892632,91.09170390436137,10:56:34,道路12_向上,11,22,1.222272943317029,10:55
533,7.613453537708334,16813512015,0.0222894055243082,0.8317232343557497,95.28579651031544,10:00:01,道路12_向下,0,23,1.6273924547958398,10:00
533,9.029260226625764,16813515015,0.0189227765649075,0.701307310019392,96.02242545412992,10:05:01,道路12_向下,1,23,1.2506371290070983,10:05
533,2.69635493519084,16813518015,0.0456236269325684,2.348461665174589,87.03518904512799,10:10:01,道路12_向下,2,23,1.94478649181871,10:10
533,1.7882857729160673,16813521015,0.0968196052462139,3.540981143452403,79.89124268290114,10:15:01,道路12_向下,3,23,2.533296789138104,10:15
533,6.092937850779943,16813524015,0.0416765447043055,1.0392829134453452,93.83285452374533,10:20:01,道路12_向下,4,23,1.8064869657588731,10:20
533,6.518264288766519,16813527015,0.0263525784063435,0.9714681578519252,94.48736013267326,10:25:01,道路12_向下,5,23,2.832493754368892,10:25
533,3.792707662237961,16813530015,0.0409800007816708,1.6695951190879583,90.61201426544436,10:30:01,道路12_向下,6,23,2.427480765040088,10:30
533,3.028652328147448,16813533015,0.06141195584562,2.090793367779293,88.04177980630797,10:35:01,道路12_向下,7,23,3.834784119078383,10:35
533,2.546758572706422,16813536015,0.0506155250447832,2.4864100856920746,86.22739784152805,10:40:01,道路12_向下,8,23,1.214999656363061,10:40
533,2.3905674141226214,16813539015,0.0549108792343635,2.6488632630023763,85.30777875861446,10:45:01,道路12_向下,9,23,1.9415436573578444,10:45
533,3.984596574239544,16813542015,0.0305318419421513,1.589191297793682,91.23361098808566,10:50:01,道路12_向下,10,23,3.2400552922352666,10:50
533,2.001260989417293,16813545015,0.0617602278069374,3.164148121851798,82.52634261786132,10:55:01,道路12_向下,11,23,2.986770921429769,10:55
534,1.6491229280000002,16813512105,0.1137963396496052,4.566112194032876,76.2024104846237,10:00:10,道路12_向下,0,23,1.6273924547958398,10:00
534,3.939351259904762,16813515105,0.0487698598498308,1.9115026343657529,90.01503114956705,10:05:10,道路12_向下,1,23,1.2506371290070983,10:05
534,5.66781215116279,16813518105,0.0199724187956449,1.328569139232173,93.33854672738542,10:10:10,道路12_向下,2,23,1.94478649181871,10:10
534,2.230528837671233,16813521105,0.0678133289340504,3.375917039862943,82.7318712455214,10:15:10,道路12_向下,3,23,2.533296789138104,10:15
534,3.187495405481928,16813524105,0.0771028260483039,2.362381541962255,87.32322391735958,10:20:10,道路12_向下,4,23,1.8064869657588731,10:20
534,5.359052719375001,16813527105,0.0371579884570139,1.4051140575228742,92.63405271547477,10:25:10,道路12_向下,5,23,2.832493754368892,10:25
534,5.202852981898735,16813530105,0.0366935136013012,1.44729830675553,92.44451328644726,10:30:10,道路12_向下,6,23,2.427480765040088,10:30
534,6.01476752739726,16813533105,0.0339066644670252,1.2519320616633132,93.42107881112702,10:35:10,道路12_向下,7,23,3.834784119078383,10:35
534,11.109764309523811,16813536105,0.0097539719699661,0.677789384293676,96.61026525961096,10:40:10,道路12_向下,8,23,1.214999656363061,10:40
534,2.863531982966102,16813539105,0.0548080329740955,2.629647706326715,86.5094021017192,10:45:10,道路12_向下,9,23,1.9415436573578444,10:45
534,0.7029225385582011,16813542105,0.1755714954593908,10.0,51.48857009081218,10:50:10,道路12_向下,10,23,3.2400552922352666,10:50
534,0.8533951191637632,16813545105,0.1333042835895375,8.0,57.804078391254,10:55:10,道路12_向下,11,23,2.986770921429769,10:55
535,8.6897069,16813512120,0.0191918594881642,0.9513968327286162,95.31969272772258,10:00:12,道路12_向下,0,23,1.6273924547958398,10:00
535,8.630169523076924,16813515120,0.0241445974205937,0.957960281069013,95.19099769861845,10:05:12,道路12_向下,1,23,1.2506371290070983,10:05
535,1.934586920384615,16813518120,0.080481991401979,4.273449559121576,79.09163271326133,10:10:12,道路12_向下,2,23,1.94478649181871,10:10
535,2.5296250044444446,16813521120,0.0557183017398316,3.268215489439976,84.12650339997313,10:15:12,道路12_向下,3,23,2.533296789138104,10:15
535,3.826747088461538,16813524120,0.0643855931215832,2.160414427942693,88.95594290267161,10:20:12,道路12_向下,4,23,1.8064869657588731,10:20
535,4.836235958208955,16813527120,0.0414791801840969,1.7094615923292795,91.45055614874376,10:25:12,道路12_向下,5,23,2.832493754368892,10:25
535,5.951505739433333,16813530120,0.0371455344932211,1.3891206669301086,92.9838758820962,10:30:12,道路12_向下,6,23,2.427480765040088,10:30
535,0.643571715967742,16813533120,0.3070697518106279,10.0,48.85860496378744,10:35:12,道路12_向下,7,23,3.834784119078383,10:35
535,11.114365153846151,16813536120,0.0080481991401979,0.7438445208126945,96.47986388231736,10:40:12,道路12_向下,8,23,1.214999656363061,10:40
535,4.717010782291666,16813539120,0.0297164275945768,1.7526692228554686,91.49068726748546,10:45:12,道路12_向下,9,23,1.9415436573578444,10:45
535,5.3177397825,16813542120,0.0247636896621474,1.554675474946484,92.48387388063692,10:50:12,道路12_向下,10,23,3.2400552922352666,10:50
535,4.264804026666666,16813545120,0.0278591508699158,1.93850867948596,90.68858924125163,10:55:12,道路12_向下,11,23,2.986770921429769,10:55
536,9.649458038016528,16813512125,0.0185283888311481,0.9240984086224312,95.5919734815828,10:00:12,道路12_向下,0,23,1.6273924547958398,10:00
536,6.965601026755319,16813515125,0.0287879099194698,1.280154976253886,93.8311438679906,10:05:12,道路12_向下,1,23,1.2506371290070983,10:05
536,9.473716567346935,16813518125,0.0150064636814257,0.9412408270408252,95.58751540813792,10:10:12,道路12_向下,2,23,1.94478649181871,10:10
536,6.419000622391303,16813521125,0.0211315508983342,1.389164659977566,93.50799915314352,10:15:12,道路12_向下,3,23,2.533296789138104,10:15
536,3.7733733094168938,16813524125,0.0561976752151352,2.3631504454506165,88.55125604574653,10:20:12,道路12_向下,4,23,1.8064869657588731,10:20
536,1.2224130570577096,16813527125,0.1698180430887873,7.0,65.46940431846329,10:25:12,道路12_向下,5,23,2.832493754368892,10:25
536,1.920367708783482,16813530125,0.1372019536587497,4.643406976806951,76.96855006745024,10:30:12,道路12_向下,6,23,2.427480765040088,10:30
536,2.039776170617696,16813533125,0.0917231810732043,4.371582012500759,79.06575020083544,10:35:12,道路12_向下,7,23,3.834784119078383,10:35
536,9.638562294583332,16813536125,0.0110251569904352,0.9251430394355796,95.7374740440851,10:40:12,道路12_向下,8,23,1.214999656363061,10:40
536,6.525603235587786,16813539125,0.0200596606353752,1.3664711897239348,93.62858651758629,10:45:12,道路12_向下,9,23,1.9415436573578444,10:45
536,4.747467071693121,16813542125,0.0289410370998925,1.8782750216780024,91.21484772987796,10:50:12,道路12_向下,10,23,3.2400552922352666,10:50
536,9.191981141463415,16813545125,0.0125564287946623,0.9700899816663848,95.51047187676346,10:55:12,道路12_向下,11,23,2.986770921429769,10:55
537,10.688862008620688,16813512165,0.0161223458280744,0.8636316042395253,95.95921859239428,10:00:16,道路12_向下,0,23,1.6273924547958398,10:00
537,6.5831130642857145,16813515165,0.0350244064540926,1.402260443327448,93.26213048485516,10:05:16,道路12_向下,1,23,1.2506371290070983,10:05
537,11.092422553191488,16813518165,0.0130646595503361,0.8322112685243863,96.15565143167794,10:10:16,道路12_向下,2,23,1.94478649181871,10:10
537,8.451924193103448,16813521165,0.0161223458280744,1.0922056129576332,94.97510150334774,10:15:16,道路12_向下,3,23,2.533296789138104,10:15
537,8.33742159342105,16813524165,0.0211258324643733,1.1072054999934573,94.81045030202652,10:20:16,道路12_向下,4,23,1.8064869657588731,10:20
537,3.0006384526200875,16813527165,0.0636554688729144,3.0764249641403807,85.4814547247372,10:25:16,道路12_向下,5,23,2.832493754368892,10:25
537,3.089455260957448,16813530165,0.1045172764026892,2.9879827556198904,85.04500328928127,10:30:16,道路12_向下,6,23,2.427480765040088,10:30
537,6.324442214150943,16813533165,0.0294649768582049,1.459613153448552,93.12638906732062,10:35:16,道路12_向下,7,23,3.834784119078383,10:35
537,7.433689324561403,16813536165,0.01584437434828,1.2418112515812807,94.33653929193578,10:40:16,道路12_向下,8,23,1.214999656363061,10:40
537,7.046387485714287,16813539165,0.019458003585607,1.3100669048807263,93.97039447205309,10:45:16,道路12_向下,9,23,1.9415436573578444,10:45
537,7.835470175409836,16813542165,0.0169562602674575,1.178134666758164,94.58845879574903,10:50:16,道路12_向下,10,23,3.2400552922352666,10:50
537,10.7201894875,16813545165,0.0111188591917754,0.861107824144699,96.0701543686142,10:55:16,道路12_向下,11,23,2.986770921429769,10:55
538,5.0423794277372265,16813512095,0.0046512586481563,1.3639607589162197,93.19175509210278,10:00:09,道路15_向上,0,28,1.3639607589162197,10:00
538,5.520852234444445,16813515095,0.0042777999245817,1.245751086778015,93.78120869538829,10:05:09,道路15_向上,1,28,1.245751086778015,10:05
538,3.3979697564390245,16813518095,0.0069599125757083,2.0240343981776743,89.89582610972332,10:10:09,道路15_向上,2,28,2.0240343981776743,10:10
538,5.922171925,16813521095,0.0038024888218504,1.1613319839578955,94.20633745024476,10:15:09,道路15_向上,3,28,1.1613319839578955,10:15
538,2.551845583775701,16813524095,0.0181636742829462,2.6951504098550974,86.36762980274987,10:20:09,道路15_向上,4,28,2.6951504098550974,10:20
538,2.960888957934426,16813527095,0.0103549918809319,2.3228185077896177,88.35691376598893,10:25:09,道路15_向上,5,28,2.3228185077896177,10:25
538,4.661840947961164,16813530095,0.0034969316843803,1.4752986529941334,92.66668918735046,10:30:09,道路15_向上,6,28,1.4752986529941334,10:30
538,5.04206748476,16813533095,0.008487698263059,1.364045144534072,93.11461084212924,10:35:09,道路15_向上,7,28,1.364045144534072,10:35
538,5.25336646416529,16813536095,0.0041080459593205,1.3091810209537298,93.4723177041611,10:40:09,道路15_向上,8,28,1.3091810209537298,10:40
538,3.192095891326861,16813539095,0.0104907950531409,2.154574268801549,89.18251847831206,10:45:09,道路15_向上,9,28,2.154574268801549,10:45
538,4.522814145495494,16813542095,0.0037685380287981,1.5206478643058474,92.43798823342776,10:50:09,道路15_向上,10,28,1.5206478643058474,10:50
538,5.193121637315789,16813545095,0.0064506506799248,1.3243686844498572,93.35069183273964,10:55:09,道路15_向上,11,28,1.3243686844498572,10:55
557,1.784697198810289,16813512895,0.1049032869646435,4.49156849539724,77.3343606851246,10:01:29,道路13_向上,0,24,1.6247340032423547,10:00
557,2.556504429772727,16813515895,0.0593664903722741,3.135566525387413,84.45443536253316,10:06:29,道路13_向上,1,24,2.065052014488278,10:05
557,1.2970938437788018,16813518895,0.0731961841521789,6.0,70.68683896485247,10:11:29,道路13_向上,2,24,2.5403648596773354,10:10
557,2.198917623888889,16813521895,0.0667873016688084,3.6454706738050375,81.97109068124854,10:16:29,道路13_向上,3,24,1.9177582205318104,10:15
557,3.175194016602564,16813524895,0.0526202982845157,2.524598393069902,87.38707497477114,10:21:29,道路13_向上,4,24,1.9130302804844708,10:20
557,5.753465035064935,16813527895,0.0259728395378699,1.393262957738567,93.10058074784696,10:26:29,道路13_向上,5,24,1.3111186356712796,10:25
557,5.4203777,16813530895,0.0155162418018443,1.478880283932981,92.91765797655076,10:31:29,道路13_向上,6,24,1.3765183630118498,10:30
557,2.1460891036700334,16813533895,0.1001809525032126,3.735208243819728,80.8922957169908,10:36:29,道路13_向上,7,24,1.79764532217976,10:35
557,6.238524945652174,16813536895,0.0310324836036887,1.2849335030048517,93.49544487488338,10:41:29,道路13_向上,8,24,2.6504999015328856,10:40
557,8.361624266666666,16813539895,0.0030357864394912,0.9586761442936238,95.549360761612,10:46:29,道路13_向上,9,24,1.1674220481109467,10:45
557,5.058662692156863,16813542895,0.0172027898237839,1.584626253975866,92.39970017611004,10:51:29,道路13_向上,10,24,3.275176348025795,10:50
557,5.406288782142858,16813545895,0.0188893378457235,1.4827342813201907,92.83254801693064,10:56:29,道路13_向上,11,24,1.6994173396862355,10:55
6,11.530046446268653,16813512000,0.0435529210560886,0.9987543392530478,95.18655707258016,10:00:00,道路7_向左,0,13,1.1392722830914317,10:00
6,9.446120309261364,16813515000,0.0762717821479761,1.219091388102431,93.66244308624744,10:05:00,道路7_向左,1,13,1.342487211725717,10:05
6,11.436601327272728,16813518000,0.0405193842661123,1.006914868365542,95.21501573953364,10:10:00,道路7_向左,2,13,1.0681513292474354,10:10
6,11.623337323236514,16813521000,0.0522201690274495,0.9907381675122428,95.04485435992848,10:15:00,道路7_向左,3,13,1.1042723121974931,10:15
6,11.655277499999997,16813524000,0.0413861090632484,0.9880231440220968,95.27225257552082,10:20:00,道路7_向左,4,13,1.0444809544623213,10:20
6,11.849024503738317,16813527000,0.0463697766467809,0.9718676770705348,95.23634972285944,10:25:00,道路7_向左,5,13,1.0164758814801824,10:25
6,11.010505147940076,16813530000,0.0578538802088341,1.0458815254406777,94.714512676568,10:30:00,道路7_向左,6,13,1.1573530343509026,10:30
6,9.861530138888888,16813533000,0.0585039238066862,1.1677380444833776,94.22050738361924,10:35:00,道路7_向左,7,13,1.2389640474530408,10:35
6,11.105349672248806,16813536000,0.0452863706503608,1.0369492415692754,95.00112128530468,10:40:00,道路7_向左,8,13,1.2697779566145468,10:40
6,9.94980518023952,16813539000,0.0361857602804318,1.1573778291529109,94.70776554770876,10:45:00,道路7_向左,9,13,1.161505984612727,10:45
6,10.887981679885058,16813542000,0.03770252867542,1.0576509272856869,95.0710823296224,10:50:00,道路7_向左,10,13,1.0784089503966696,10:50
6,9.507375097727271,16813545000,0.0572038366109821,1.211236939915499,94.07480587213529,10:55:00,道路7_向左,11,13,1.2391845239263617,10:55
640,11.975696611194028,16813512060,0.0483497735471099,0.9012199089873169,95.38824726701532,10:00:06,道路2_向右,0,2,1.279788035704362,10:00
640,12.089437294223828,16813515060,0.0333156399814662,0.8927409892896029,95.72322079656864,10:05:06,道路2_向右,1,2,1.0569916740880243,10:05
640,12.72563553070652,16813518060,0.0442604892172548,0.8481098004070208,95.68482343039344,10:10:06,道路2_向右,2,2,1.1748127012661933,10:10
640,11.738022590724638,16813521060,0.0414942086411764,0.9194680046474264,95.4515587316945,10:15:06,道路2_向右,3,2,1.4469455059946028,10:15
640,11.150768910187669,16813524060,0.0448618545598806,0.9678916581384304,95.18836852548878,10:20:06,道路2_向右,4,2,1.0703485512711943,10:20
640,10.930569700488997,16813527060,0.0491916850267859,0.9873900908858546,95.02291540882553,10:25:06,道路2_向右,5,2,0.9003667844924674,10:25
640,11.91950091724138,16813530060,0.0418550278467518,0.9054688014989342,95.50095860387012,10:30:06,道路2_向右,6,2,1.6464459866703145,10:30
640,10.60239719927798,16813533060,0.0333156399814662,1.0179524504830837,95.21683453287778,10:35:06,道路2_向右,7,2,1.0448686795632114,10:35
640,12.35266420704698,16813536060,0.0358413744204944,0.8737172830977573,95.7496427029545,10:40:06,道路2_向右,8,2,1.3229942210622343,10:40
640,11.403639821451105,16813539060,0.0381265627224722,0.9464290681733082,95.40987440943688,10:45:06,道路2_向右,9,2,1.644581342784848,10:45
640,10.727225099310344,16813542060,0.0348791898722932,1.0061069950600614,95.23346950034754,10:50:06,道路2_向右,10,2,1.1218267997068203,10:50
640,12.824150920348838,16813545060,0.0413739355726512,0.8415946035752376,95.7689035782776,10:55:06,道路2_向右,11,2,1.3978332617182172,10:55
641,10.689512081651378,16813512180,0.0297517391814223,1.0252516893462291,95.28267533727548,10:00:18,道路1_向左,0,1,1.045700500537311,10:00
641,10.246164634911242,16813515180,0.0461288433179851,1.0696139199889927,94.77676341980695,10:05:18,道路1_向左,1,1,1.0821730394259903,10:05
641,11.026331884962406,16813518180,0.0363025808360474,0.9939334707443704,95.27758151110442,10:10:18,道路1_向左,2,1,0.9924784667782136,10:10
641,12.55740446909091,16813521180,0.0150123454585158,0.8727472581595842,96.19064676434876,10:15:18,道路1_向左,3,1,0.917578750403248,10:15
641,10.936505660431656,16813524180,0.0379402912497037,1.0020970738077084,95.21200342296387,10:20:18,道路1_向左,4,1,1.0311971133472997,10:20
641,11.51622817826087,16813527180,0.0313894495950786,0.9516518907369416,95.54584817605168,10:25:18,道路1_向左,5,1,0.9689282632128812,10:25
641,11.409215114583333,16813530180,0.0262033666185004,0.9605779372142412,95.61368035455526,10:30:18,道路1_向左,6,1,0.9991956583942472,10:30
641,11.304886203883497,16813533180,0.028114028767766,0.9694427809662668,95.53982371194576,10:35:18,道路1_向左,7,1,1.0377147641600295,10:35
641,10.57556884537037,16813536180,0.0294787874458129,1.036297950516173,95.24372001881382,10:40:18,道路1_向左,8,1,0.9985937585788116,10:40
641,11.531365453787878,16813539180,0.036029629100438,0.9504026530006464,95.45806746972067,10:45:18,道路1_向左,9,1,1.0093377914483554,10:45
641,11.60208184,16813542180,0.0272951735609379,0.9446098097856548,95.65604820656162,10:50:18,道路1_向左,10,1,0.9631876664055627,10:50
641,12.046136120652172,16813545180,0.0251115596760629,0.9097888493233016,95.83972717177396,10:55:18,道路1_向左,11,1,0.96738614785196,10:55
688,9.15929016641791,16813512180,0.0207933338371241,1.0990397822429574,95.0168877636568,10:00:18,道路14_向上,0,26,3.289754659764277,10:00
688,9.917591605128209,16813515180,0.0181553735742054,1.015006936239927,95.41885966254914,10:05:18,道路14_向上,1,26,1.2759621709325175,10:05
688,10.597387325781249,16813518180,0.0198622890384469,0.9498967963085084,95.65529754376388,10:10:18,道路14_向上,2,26,1.0731366868078993,10:10
688,9.525181585,16813521180,0.027931343960316,1.0568222957399924,95.0495694613712,10:15:18,道路14_向上,3,26,2.5766415055026086,10:15
688,7.854331666820809,16813524180,0.0268451250285259,1.2816398258968071,94.13702659789354,10:20:18,道路14_向上,4,26,1.1710388795180824,10:20
688,9.3129841895,16813527180,0.0310348266225733,1.0809021109849486,94.8874320662386,10:25:18,道路14_向上,5,26,1.3473804783029228,10:25
688,10.010300733557049,16813530180,0.0231209458338171,1.00560657845721,95.35861299284134,10:30:18,道路14_向上,6,26,2.210304214701595,10:30
688,10.278368322222224,16813533180,0.0167588063761896,0.9793796013552082,95.59484641786187,10:35:18,道路14_向上,7,26,2.22887706060915,10:35
688,4.194115145435294,16813536180,0.0659490065729684,2.4001306404178937,88.70687135542799,10:40:18,道路14_向上,8,26,2.493800268294003,10:40
688,9.115965693453948,16813539180,0.0235864682331557,1.1042630708042884,94.93931881735163,10:45:18,道路14_向上,9,26,2.4171523305701754,10:45
688,8.706904394736842,16813542180,0.0324313938205891,1.1561427361123848,94.54682558843233,10:50:18,道路14_向上,10,26,2.793236976338732,10:50
688,7.672546543016761,16813545180,0.0277761698272031,1.3120056311893018,93.99221546601896,10:55:18,道路14_向上,11,26,2.6647587082816857,10:55
689,7.639629473873874,16813512235,0.0429313820174574,1.2337005921860238,93.87551420262332,10:00:23,道路14_向下,0,27,2.1179119861007427,10:00
689,7.140169307462686,16813515235,0.0259135368934202,1.319998868395076,93.84752040105874,10:05:23,道路14_向下,1,27,1.9125478666640217,10:05
689,7.809296832258064,16813518235,0.0359695362848967,1.206896806261461,94.12915888820702,10:10:23,道路14_向下,2,27,2.094412173144053,10:10
689,8.094981894736843,16813521235,0.0293944597597005,1.1643034571983306,94.4424634720772,10:15:23,道路14_向下,3,27,1.7425571015337844,10:15
689,6.609137470707071,16813524235,0.0382901515290836,1.4260583090869912,93.147289962268,10:20:23,道路14_向下,4,27,2.4830113083706875,10:20
689,8.900832438181817,16813527235,0.0212723064050464,1.058891454418308,95.05484119771192,10:25:23,道路14_向下,5,27,2.247372604792312,10:25
689,7.114911771698113,16813530235,0.0204987679903175,1.32468478997745,93.9358146552306,10:30:23,道路14_向下,6,27,3.5973848828180826,10:30
689,7.8004893625,16813533235,0.0247532292713268,1.2082595037318724,94.3476685673082,10:35:23,道路14_向下,7,27,3.696663819033349,10:35
689,5.318895835454546,16813536235,0.0255267676860557,1.7719872126795562,91.92601418095713,10:40:23,道路14_向下,8,27,4.384169533976703,10:40
689,7.364148363636364,16813539235,0.0170178451240371,1.279851374605657,94.19679753885076,10:45:23,道路14_向下,9,27,5.492495300445725,10:45
689,6.32881535591398,16813542235,0.0359695362848967,1.489222686389921,92.92409499488411,10:50:23,道路14_向下,10,27,3.289114280876736,10:50
689,5.660388897222221,16813545235,0.0208855371976819,1.665082660773579,92.475144161933,10:55:23,道路14_向下,11,27,3.1677477768463627,10:55
690,3.57070870530504,16813512000,0.1179066255518794,2.487052748325868,86.75662813678001,10:00:00,道路14_向下,0,27,2.1179119861007427,10:00
690,7.071726018582678,16813515000,0.0397192080771583,1.2557812443050285,93.70935950555712,10:05:00,道路14_向下,1,27,1.9125478666640217,10:05
690,7.663291460157479,16813518000,0.0397192080771583,1.1588415950471374,94.13364133295264,10:10:00,道路14_向下,2,27,2.094412173144053,10:10
690,7.075651314159292,16813521000,0.0353407126985739,1.2550845858145794,93.79997852192652,10:15:00,道路14_向下,3,27,1.7425571015337844,10:15
690,5.3092578190425535,16813524000,0.0587969379409903,1.672652035685371,91.50326043645002,10:20:00,道路14_向下,4,27,2.4830113083706875,10:20
690,4.8269403429375,16813527000,0.0500399471838215,1.8397867526980087,90.94689127979277,10:25:00,道路14_向下,5,27,2.247372604792312,10:25
690,6.198543571212122,16813530000,0.0206414782133263,1.4326818545317437,93.31666213525442,10:30:00,道路14_向下,6,27,3.5973848828180826,10:30
690,2.4050136540113,16813533000,0.1107133831442051,3.692511634679591,81.62448566421695,10:35:00,道路14_向下,7,27,3.696663819033349,10:35
690,5.789254020879122,16813536000,0.0284602199607984,1.533969811476929,92.71697396262688,10:40:00,道路14_向下,8,27,4.384169533976703,10:40
690,0.93035388595679,16813539000,0.2026617860944772,9.0,55.53243413101119,10:45:00,道路14_向下,9,27,5.492495300445725,10:45
690,1.1474694465863453,16813542000,0.2336240034144667,7.0,63.30280494583542,10:50:00,道路14_向下,10,27,3.289114280876736,10:50
690,1.3299503110526316,16813545000,0.1663828243862066,6.0,69.14054700216768,10:55:00,道路14_向下,11,27,3.1677477768463627,10:55
691,3.187760754621848,16813512105,0.0570532740289116,2.935449821456267,86.29197950136273,10:00:10,道路14_向上,0,26,3.289754659764277,10:00
691,5.795254576785714,16813515105,0.0402728993145258,1.6146851901008392,92.28191281323598,10:05:10,道路14_向上,1,26,1.2759621709325175,10:05
691,7.57337983015873,16813518105,0.0302046744858943,1.2355793513401367,94.10626741782067,10:10:10,道路14_向上,2,26,1.0731366868078993,10:10
691,6.736461017721519,16813521105,0.0378757029267564,1.3890842258840832,93.29567708941626,10:15:10,道路14_向上,3,26,2.5766415055026086,10:15
691,8.069730098181818,16813524105,0.0263691602654633,1.1595817486025128,94.50833105969538,10:20:10,道路14_向上,4,26,1.1710388795180824,10:20
691,8.225553459420292,16813527105,0.0330813101512176,1.1376148467290472,94.46813057148331,10:25:10,道路14_向上,5,26,1.3473804783029228,10:25
691,7.748878373529411,16813530105,0.0326018708736637,1.2075956399013523,94.17812456461238,10:30:10,道路14_向上,6,26,2.210304214701595,10:30
691,9.326804146153847,16813533105,0.0186981318246012,1.0032924023454288,95.33084199069782,10:35:10,道路14_向上,7,26,2.22887706060915,10:35
691,6.940239568041237,16813536105,0.0465056099227262,1.348298087733158,93.29768849647552,10:40:10,道路14_向上,8,26,2.493800268294003,10:40
691,7.150429429577464,16813539105,0.0340401887063254,1.3086643019359128,93.71667313181172,10:45:10,道路14_向上,9,26,2.4171523305701754,10:45
691,5.496388117722773,16813542105,0.0484233670329418,1.7024838016491712,91.74302879941646,10:50:10,道路14_向上,10,26,2.793236976338732,10:50
691,9.964770719512195,16813545105,0.019657010379709,0.9390594125439222,95.58665228946512,10:55:10,道路14_向上,11,26,2.6647587082816857,10:55
692,3.332253517947368,16813512000,0.0531787720960529,3.1245290353578823,86.12348172173469,10:00:00,道路14_向上,0,26,3.289754659764277,10:00
692,7.196678002197802,16813515000,0.0254698329512674,1.4467401302129053,93.55786967849488,10:05:00,道路14_向上,1,26,1.2759621709325175,10:05
692,10.391972181012656,16813518000,0.0221111736609904,1.0019005717724525,95.44922301085786,10:10:00,道路14_向上,2,26,1.0731366868078993,10:10
692,2.639236710544872,16813521000,0.0873251415472027,3.9449750105402615,82.0761025188989,10:15:00,道路14_向上,3,26,2.5766415055026086,10:15
692,9.026121795294118,16813524000,0.0237905033061289,1.1535101238527803,94.79392207244364,10:20:00,道路14_向上,4,26,1.1710388795180824,10:20
692,9.166543776271183,16813527000,0.0330268163543907,1.1358395404113082,94.68165862842083,10:25:00,道路14_向上,5,26,1.3473804783029228,10:25
692,10.802120301515153,16813530000,0.0184726260965236,0.963859184991636,95.67799254904529,10:30:00,道路14_向上,6,26,2.210304214701595,10:30
692,11.1613619171875,16813533000,0.0179128495481441,0.9328362387359628,95.81640572865392,10:35:00,道路14_向上,7,26,2.22887706060915,10:35
692,7.736608431654675,16813536000,0.0389044701123756,1.345773533968706,93.70321668699772,10:40:00,道路14_向上,8,26,2.493800268294003,10:40
692,8.291687934042553,16813539000,0.0263094977738367,1.2556819495405007,94.3245600749998,10:45:00,道路14_向上,9,26,2.4171523305701754,10:45
692,7.921748155905512,16813542000,0.0355458108220985,1.3143213675933714,93.89936765002535,10:50:00,道路14_向上,10,26,2.793236976338732,10:50
692,7.394848205148516,16813545000,0.028268715693165,1.4079697893935197,93.66087987591972,10:55:00,道路14_向上,11,26,2.6647587082816857,10:55
693,2.4096504896996995,16813512175,0.1842444422231609,2.8170556916932643,82.3558395192761,10:00:17,道路14_向下,0,27,2.1179119861007427,10:00
693,2.441332395106837,16813515175,0.1294690675081671,2.7804979119621027,83.63250068376811,10:05:17,道路14_向下,1,27,1.9125478666640217,10:05
693,4.717746765160257,16813518175,0.0863127116721114,1.438847815471803,91.14386631169388,10:10:17,道路14_向下,2,27,2.094412173144053,10:10
693,2.8486949511709603,16813521175,0.1181266919358704,2.382887512827491,85.82961508886777,10:15:17,道路14_向下,3,27,1.7425571015337844,10:15
693,1.5280798278061225,16813524175,0.2168883524068441,4.442254588718551,73.64966193163079,10:20:17,道路14_向下,4,27,2.4830113083706875,10:20
