road_sec_id,ms_no,all_car,line_up_car,time,road
1,16813590640,0,0,12:11:04,路口5
1,16813590650,0,0,12:11:05,路口5
1,16813590660,2,0,12:11:06,路口5
1,16813590670,2,0,12:11:07,路口5
1,16813590680,2,0,12:11:08,路口5
1,16813590690,2,0,12:11:09,路口5
1,16813590700,3,0,12:11:10,路口5
1,16813590710,3,0,12:11:11,路口5
1,16813590720,3,1,12:11:12,路口5
1,16813590730,3,1,12:11:13,路口5
1,16813590740,3,1,12:11:14,路口5
1,16813590750,4,1,12:11:15,路口5
1,16813590760,4,2,12:11:16,路口5
1,16813590770,4,2,12:11:17,路口5
1,16813590780,4,2,12:11:18,路口5
1,16813590790,4,1,12:11:19,路口5
1,16813590800,4,1,12:11:20,路口5
1,16813590810,3,1,12:11:21,路口5
1,16813590820,3,1,12:11:22,路口5
1,16813590830,2,1,12:11:23,路口5
1,16813590840,2,1,12:11:24,路口5
1,16813590850,2,1,12:11:25,路口5
1,16813590860,2,1,12:11:26,路口5
1,16813590870,2,1,12:11:27,路口5
1,16813590880,2,1,12:11:28,路口5
1,16813590890,2,1,12:11:29,路口5
1,16813590900,2,1,12:11:30,路口5
1,16813590910,1,1,12:11:31,路口5
1,16813590920,1,1,12:11:32,路口5
1,16813590930,1,1,12:11:33,路口5
1,16813590940,1,1,12:11:34,路口5
1,16813590950,1,1,12:11:35,路口5
1,16813590960,1,1,12:11:36,路口5
1,16813590970,1,1,12:11:37,路口5
1,16813590980,1,1,12:11:38,路口5
1,16813590990,1,1,12:11:39,路口5
1,16813591000,2,1,12:11:40,路口5
1,16813591010,2,1,12:11:41,路口5
1,16813591020,2,1,12:11:42,路口5
1,16813591030,1,1,12:11:43,路口5
1,16813591040,1,1,12:11:44,路口5
1,16813591050,2,1,12:11:45,路口5
1,16813591060,2,1,12:11:46,路口5
1,16813591070,2,1,12:11:47,路口5
1,16813591080,1,1,12:11:48,路口5
1,16813591090,1,1,12:11:49,路口5
1,16813591100,1,1,12:11:50,路口5
1,16813591110,1,1,12:11:51,路口5
1,16813591120,2,1,12:11:52,路口5
1,16813591130,2,1,12:11:53,路口5
1,16813591140,3,1,12:11:54,路口5
1,16813591150,2,1,12:11:55,路口5
1,16813591160,2,1,12:11:56,路口5
1,16813591170,1,1,12:11:57,路口5
1,16813591180,1,1,12:11:58,路口5
1,16813591190,1,1,12:11:59,路口5
1,16813591200,1,1,12:12:00,路口5
1,16813591210,1,1,12:12:01,路口5
1,16813591220,1,1,12:12:02,路口5
1,16813591230,1,1,12:12:03,路口5
1,16813591240,1,1,12:12:04,路口5
1,16813591250,1,1,12:12:05,路口5
1,16813591260,1,1,12:12:06,路口5
1,16813591270,1,1,12:12:07,路口5
1,16813591280,1,1,12:12:08,路口5
1,16813591290,1,1,12:12:09,路口5
1,16813591300,1,1,12:12:10,路口5
1,16813591310,1,1,12:12:11,路口5
1,16813591320,1,0,12:12:12,路口5
1,16813591330,1,0,12:12:13,路口5
1,16813591340,0,0,12:12:14,路口5
1,16813591350,0,0,12:12:15,路口5
1,16813591360,0,0,12:12:16,路口5
1,16813591370,0,0,12:12:17,路口5
1,16813591380,0,0,12:12:18,路口5
1,16813591390,0,0,12:12:19,路口5
1,16813591400,0,0,12:12:20,路口5
1,16813591410,0,0,12:12:21,路口5
1,16813591420,0,0,12:12:22,路口5
1,16813591430,0,0,12:12:23,路口5
1,16813591440,0,0,12:12:24,路口5
1,16813591450,0,0,12:12:25,路口5
1,16813591460,0,0,12:12:26,路口5
1,16813591470,0,0,12:12:27,路口5
1,16813591480,0,0,12:12:28,路口5
1,16813591490,0,0,12:12:29,路口5
1,16813591500,0,0,12:12:30,路口5
1,16813591510,1,0,12:12:31,路口5
1,16813591520,1,0,12:12:32,路口5
1,16813591530,1,0,12:12:33,路口5
1,16813591540,1,0,12:12:34,路口5
1,16813591550,1,0,12:12:35,路口5
1,16813591560,1,0,12:12:36,路口5
1,16813591570,1,0,12:12:37,路口5
1,16813591580,1,1,12:12:38,路口5
1,16813591590,1,1,12:12:39,路口5
1,16813591600,1,1,12:12:40,路口5
1,16813591610,1,1,12:12:41,路口5
1,16813591620,1,1,12:12:42,路口5
1,16813591630,1,1,12:12:43,路口5
1,16813591640,2,1,12:12:44,路口5
1,16813591650,2,1,12:12:45,路口5
1,16813591660,2,1,12:12:46,路口5
1,16813591670,3,1,12:12:47,路口5
1,16813591680,3,1,12:12:48,路口5
1,16813591690,3,1,12:12:49,路口5
1,16813591700,3,1,12:12:50,路口5
1,16813591710,4,1,12:12:51,路口5
1,16813591720,4,2,12:12:52,路口5
1,16813591730,4,2,12:12:53,路口5
1,16813591740,4,3,12:12:54,路口5
1,16813591750,4,3,12:12:55,路口5
1,16813591760,4,2,12:12:56,路口5
1,16813591770,4,1,12:12:57,路口5
1,16813591780,4,1,12:12:58,路口5
1,16813591790,2,1,12:12:59,路口5
1,16813591800,2,1,12:13:00,路口5
1,16813591810,2,1,12:13:01,路口5
1,16813591820,1,1,12:13:02,路口5
1,16813591830,1,1,12:13:03,路口5
1,16813591840,1,1,12:13:04,路口5
1,16813591850,1,1,12:13:05,路口5
1,16813591860,1,1,12:13:06,路口5
1,16813591870,1,1,12:13:07,路口5
1,16813591880,1,1,12:13:08,路口5
1,16813591890,1,1,12:13:09,路口5
1,16813591900,1,1,12:13:10,路口5
1,16813591910,1,1,12:13:11,路口5
1,16813591920,1,1,12:13:12,路口5
1,16813591930,1,1,12:13:13,路口5
1,16813591940,1,1,12:13:14,路口5
1,16813591950,1,1,12:13:15,路口5
1,16813591960,1,1,12:13:16,路口5
1,16813591970,1,1,12:13:17,路口5
1,16813591980,1,1,12:13:18,路口5
1,16813591990,1,1,12:13:19,路口5
1,16813592000,1,1,12:13:20,路口5
1,16813592010,1,1,12:13:21,路口5
1,16813592020,1,1,12:13:22,路口5
1,16813592030,1,1,12:13:23,路口5
1,16813592040,1,1,12:13:24,路口5
1,16813592050,1,1,12:13:25,路口5
1,16813592060,1,1,12:13:26,路口5
1,16813592070,1,1,12:13:27,路口5
1,16813592080,1,1,12:13:28,路口5
1,16813592090,1,1,12:13:29,路口5
1,16813592100,1,1,12:13:30,路口5
1,16813592110,1,1,12:13:31,路口5
1,16813592120,1,1,12:13:32,路口5
1,16813592130,1,1,12:13:33,路口5
1,16813592140,1,1,12:13:34,路口5
1,16813592150,1,1,12:13:35,路口5
1,16813592160,2,1,12:13:36,路口5
1,16813592170,2,1,12:13:37,路口5
1,16813592180,2,1,12:13:38,路口5
1,16813592190,3,1,12:13:39,路口5
1,16813592200,2,1,12:13:40,路口5
1,16813592210,2,1,12:13:41,路口5
1,16813592220,1,1,12:13:42,路口5
1,16813592230,1,1,12:13:43,路口5
1,16813592240,1,1,12:13:44,路口5
1,16813592250,1,1,12:13:45,路口5
1,16813592260,1,0,12:13:46,路口5
1,16813592270,1,0,12:13:47,路口5
1,16813592280,1,0,12:13:48,路口5
1,16813592290,0,0,12:13:49,路口5
1,16813592300,0,0,12:13:50,路口5
1,16813592310,0,0,12:13:51,路口5
1,16813592320,0,0,12:13:52,路口5
1,16813592330,0,0,12:13:53,路口5
1,16813592340,0,0,12:13:54,路口5
1,16813592350,0,0,12:13:55,路口5
1,16813592360,0,0,12:13:56,路口5
1,16813592370,0,0,12:13:57,路口5
1,16813592380,0,0,12:13:58,路口5
1,16813592390,0,0,12:13:59,路口5
1,16813592400,0,0,12:14:00,路口5
1,16813592410,0,0,12:14:01,路口5
1,16813592420,0,0,12:14:02,路口5
1,16813592430,0,0,12:14:03,路口5
1,16813592440,0,0,12:14:04,路口5
1,16813592450,0,0,12:14:05,路口5
1,16813592460,0,0,12:14:06,路口5
1,16813592470,0,0,12:14:07,路口5
1,16813592480,0,0,12:14:08,路口5
1,16813592490,0,0,12:14:09,路口5
1,16813592500,0,0,12:14:10,路口5
1,16813592510,0,0,12:14:11,路口5
1,16813592520,0,0,12:14:12,路口5
1,16813592530,0,0,12:14:13,路口5
1,16813592540,0,0,12:14:14,路口5
1,16813592550,0,0,12:14:15,路口5
1,16813592560,0,0,12:14:16,路口5
1,16813592570,0,0,12:14:17,路口5
1,16813592580,0,0,12:14:18,路口5
1,16813592590,0,0,12:14:19,路口5
1,16813592600,0,0,12:14:20,路口5
1,16813592610,0,0,12:14:21,路口5
1,16813592620,0,0,12:14:22,路口5
1,16813592630,0,0,12:14:23,路口5
1,16813592640,0,0,12:14:24,路口5
1,16813592650,0,0,12:14:25,路口5
1,16813592660,1,0,12:14:26,路口5
1,16813592670,1,0,12:14:27,路口5
1,16813592680,1,0,12:14:28,路口5
1,16813592690,2,0,12:14:29,路口5
1,16813592700,2,0,12:14:30,路口5
1,16813592710,2,0,12:14:31,路口5
1,16813592720,2,0,12:14:32,路口5
1,16813592730,2,0,12:14:33,路口5
1,16813592740,1,0,12:14:34,路口5
1,16813592750,1,0,12:14:35,路口5
1,16813592760,1,0,12:14:36,路口5
1,16813592770,1,0,12:14:37,路口5
1,16813592780,3,0,12:14:38,路口5
1,16813592790,3,0,12:14:39,路口5
1,16813592800,2,0,12:14:40,路口5
1,16813592810,1,0,12:14:41,路口5
1,16813592820,1,0,12:14:42,路口5
1,16813592830,2,0,12:14:43,路口5
1,16813592840,2,0,12:14:44,路口5
1,16813592850,2,1,12:14:45,路口5
1,16813592860,1,1,12:14:46,路口5
1,16813592870,2,1,12:14:47,路口5
1,16813592880,2,1,12:14:48,路口5
1,16813592890,2,1,12:14:49,路口5
1,16813592900,2,1,12:14:50,路口5
1,16813592910,2,2,12:14:51,路口5
1,16813592920,2,2,12:14:52,路口5
1,16813592930,2,2,12:14:53,路口5
1,16813592940,2,2,12:14:54,路口5
1,16813592950,2,2,12:14:55,路口5
1,16813592960,2,2,12:14:56,路口5
1,16813592970,2,2,12:14:57,路口5
1,16813592980,2,2,12:14:58,路口5
1,16813592990,2,2,12:14:59,路口5
1,16813593000,2,2,12:15:00,路口5
1,16813593010,2,2,12:15:01,路口5
1,16813593020,3,2,12:15:02,路口5
1,16813593030,3,2,12:15:03,路口5
1,16813593040,2,2,12:15:04,路口5
1,16813593050,2,2,12:15:05,路口5
1,16813593060,2,2,12:15:06,路口5
1,16813593070,2,2,12:15:07,路口5
1,16813593080,2,2,12:15:08,路口5
1,16813593090,2,2,12:15:09,路口5
1,16813593100,2,2,12:15:10,路口5
1,16813593110,2,2,12:15:11,路口5
1,16813593120,2,2,12:15:12,路口5
1,16813593130,2,2,12:15:13,路口5
1,16813593140,2,2,12:15:14,路口5
1,16813593150,4,4,12:15:15,路口5
1,16813593160,2,2,12:15:16,路口5
1,16813593170,2,2,12:15:17,路口5
1,16813593180,2,2,12:15:18,路口5
1,16813593190,2,2,12:15:19,路口5
1,16813593200,2,2,12:15:20,路口5
1,16813593210,2,2,12:15:21,路口5
1,16813593220,2,2,12:15:22,路口5
1,16813593230,2,2,12:15:23,路口5
1,16813593240,3,1,12:15:24,路口5
1,16813593250,3,1,12:15:25,路口5
1,16813593260,2,0,12:15:26,路口5
1,16813593270,3,0,12:15:27,路口5
1,16813593280,3,0,12:15:28,路口5
1,16813593290,3,0,12:15:29,路口5
1,16813593300,2,0,12:15:30,路口5
1,16813593310,3,0,12:15:31,路口5
1,16813593320,3,1,12:15:32,路口5
1,16813593330,3,1,12:15:33,路口5
1,16813593340,3,2,12:15:34,路口5
1,16813593350,2,2,12:15:35,路口5
1,16813593360,2,2,12:15:36,路口5
1,16813593370,2,2,12:15:37,路口5
1,16813593380,2,2,12:15:38,路口5
1,16813593390,2,2,12:15:39,路口5
1,16813593400,3,2,12:15:40,路口5
1,16813593410,5,3,12:15:41,路口5
1,16813593420,3,2,12:15:42,路口5
1,16813593430,3,2,12:15:43,路口5
1,16813593440,3,2,12:15:44,路口5
1,16813593450,3,2,12:15:45,路口5
1,16813593460,3,2,12:15:46,路口5
1,16813593470,3,2,12:15:47,路口5
1,16813593480,3,3,12:15:48,路口5
1,16813593490,3,3,12:15:49,路口5
1,16813593500,3,3,12:15:50,路口5
1,16813593510,3,3,12:15:51,路口5
1,16813593520,3,3,12:15:52,路口5
1,16813593530,3,3,12:15:53,路口5
1,16813593540,3,2,12:15:54,路口5
1,16813593550,3,3,12:15:55,路口5
1,16813593560,3,3,12:15:56,路口5
1,16813593570,3,3,12:15:57,路口5
1,16813593580,3,3,12:15:58,路口5
1,16813593590,3,3,12:15:59,路口5
1,16813593600,3,3,12:16:00,路口5
1,16813593610,3,3,12:16:01,路口5
1,16813593620,3,3,12:16:02,路口5
1,16813593630,3,2,12:16:03,路口5
1,16813593640,3,2,12:16:04,路口5
1,16813593650,3,2,12:16:05,路口5
1,16813593660,3,2,12:16:06,路口5
1,16813593670,3,2,12:16:07,路口5
1,16813593680,3,2,12:16:08,路口5
1,16813593690,3,0,12:16:09,路口5
1,16813593700,3,0,12:16:10,路口5
1,16813593710,4,0,12:16:11,路口5
1,16813593720,4,0,12:16:12,路口5
1,16813593730,3,0,12:16:13,路口5
1,16813593740,3,0,12:16:14,路口5
1,16813593750,3,0,12:16:15,路口5
1,16813593760,2,0,12:16:16,路口5
1,16813593770,2,0,12:16:17,路口5
1,16813593780,3,0,12:16:18,路口5
1,16813593790,3,0,12:16:19,路口5
1,16813593800,1,0,12:16:20,路口5
1,16813593810,1,0,12:16:21,路口5
1,16813593820,1,0,12:16:22,路口5
1,16813593830,1,0,12:16:23,路口5
1,16813593840,1,0,12:16:24,路口5
1,16813593850,1,0,12:16:25,路口5
1,16813593860,1,0,12:16:26,路口5
1,16813593870,1,0,12:16:27,路口5
1,16813593880,1,0,12:16:28,路口5
1,16813593890,1,0,12:16:29,路口5
1,16813593900,2,0,12:16:30,路口5
1,16813593910,1,0,12:16:31,路口5
1,16813593920,1,0,12:16:32,路口5
1,16813593930,0,0,12:16:33,路口5
1,16813593940,0,0,12:16:34,路口5
1,16813593950,0,0,12:16:35,路口5
1,16813593960,0,0,12:16:36,路口5
1,16813593970,0,0,12:16:37,路口5
1,16813593980,0,0,12:16:38,路口5
1,16813593990,0,0,12:16:39,路口5
1,16813594000,0,0,12:16:40,路口5
1,16813594010,0,0,12:16:41,路口5
1,16813594020,0,0,12:16:42,路口5
1,16813594030,0,0,12:16:43,路口5
1,16813594040,1,0,12:16:44,路口5
1,16813594050,1,0,12:16:45,路口5
1,16813594060,1,0,12:16:46,路口5
1,16813594070,0,0,12:16:47,路口5
1,16813594080,0,0,12:16:48,路口5
1,16813594090,0,0,12:16:49,路口5
1,16813594100,0,0,12:16:50,路口5
1,16813594110,0,0,12:16:51,路口5
1,16813594120,0,0,12:16:52,路口5
1,16813594130,0,0,12:16:53,路口5
1,16813594140,0,0,12:16:54,路口5
1,16813594150,0,0,12:16:55,路口5
1,16813594160,0,0,12:16:56,路口5
1,16813594170,0,0,12:16:57,路口5
1,16813594180,0,0,12:16:58,路口5
1,16813594190,0,0,12:16:59,路口5
1,16813594200,0,0,12:17:00,路口5
1,16813594210,0,0,12:17:01,路口5
1,16813594220,0,0,12:17:02,路口5
1,16813594230,0,0,12:17:03,路口5
1,16813594240,0,0,12:17:04,路口5
1,16813594250,0,0,12:17:05,路口5
1,16813594260,0,0,12:17:06,路口5
1,16813594270,0,0,12:17:07,路口5
1,16813594280,0,0,12:17:08,路口5
1,16813594290,0,0,12:17:09,路口5
1,16813594300,0,0,12:17:10,路口5
1,16813594310,0,0,12:17:11,路口5
1,16813594320,0,0,12:17:12,路口5
1,16813594330,1,0,12:17:13,路口5
1,16813594340,1,0,12:17:14,路口5
1,16813594350,1,0,12:17:15,路口5
1,16813594360,1,0,12:17:16,路口5
1,16813594370,2,0,12:17:17,路口5
1,16813594380,2,0,12:17:18,路口5
1,16813594390,2,1,12:17:19,路口5
1,16813594400,2,1,12:17:20,路口5
1,16813594410,2,1,12:17:21,路口5
1,16813594420,2,2,12:17:22,路口5
1,16813594430,2,2,12:17:23,路口5
1,16813594440,2,2,12:17:24,路口5
1,16813594450,2,2,12:17:25,路口5
1,16813594460,2,2,12:17:26,路口5
1,16813594470,2,2,12:17:27,路口5
1,16813594480,2,2,12:17:28,路口5
1,16813594490,2,2,12:17:29,路口5
1,16813594500,2,2,12:17:30,路口5
1,16813594510,2,2,12:17:31,路口5
1,16813594520,2,2,12:17:32,路口5
1,16813594530,2,2,12:17:33,路口5
1,16813594540,2,2,12:17:34,路口5
1,16813594550,2,2,12:17:35,路口5
1,16813594560,2,2,12:17:36,路口5
1,16813594570,2,2,12:17:37,路口5
1,16813594580,2,2,12:17:38,路口5
1,16813594590,2,2,12:17:39,路口5
1,16813594600,2,2,12:17:40,路口5
1,16813594610,2,2,12:17:41,路口5
1,16813594620,2,2,12:17:42,路口5
1,16813594630,2,2,12:17:43,路口5
1,16813594640,2,2,12:17:44,路口5
1,16813594650,2,2,12:17:45,路口5
1,16813594660,2,1,12:17:46,路口5
1,16813594670,2,1,12:17:47,路口5
1,16813594680,1,1,12:17:48,路口5
1,16813594690,1,1,12:17:49,路口5
1,16813594700,1,1,12:17:50,路口5
1,16813594710,1,1,12:17:51,路口5
1,16813594720,1,1,12:17:52,路口5
1,16813594730,1,1,12:17:53,路口5
1,16813594740,1,1,12:17:54,路口5
1,16813594750,1,1,12:17:55,路口5
1,16813594760,1,1,12:17:56,路口5
1,16813594770,1,1,12:17:57,路口5
1,16813594780,1,1,12:17:58,路口5
1,16813594790,1,1,12:17:59,路口5
1,16813594800,1,1,12:18:00,路口5
1,16813594810,1,1,12:18:01,路口5
1,16813594820,1,1,12:18:02,路口5
1,16813594830,1,1,12:18:03,路口5
1,16813594840,1,1,12:18:04,路口5
1,16813594850,2,1,12:18:05,路口5
1,16813594860,2,1,12:18:06,路口5
1,16813594870,2,1,12:18:07,路口5
1,16813594880,2,1,12:18:08,路口5
1,16813594890,1,1,12:18:09,路口5
1,16813594900,1,1,12:18:10,路口5
1,16813594910,1,1,12:18:11,路口5
1,16813594920,1,1,12:18:12,路口5
1,16813594930,1,1,12:18:13,路口5
1,16813594940,2,1,12:18:14,路口5
1,16813594950,2,1,12:18:15,路口5
1,16813594960,2,1,12:18:16,路口5
1,16813594970,1,1,12:18:17,路口5
1,16813594980,1,1,12:18:18,路口5
1,16813594990,1,1,12:18:19,路口5
1,16813595000,1,1,12:18:20,路口5
1,16813595010,1,1,12:18:21,路口5
1,16813595020,2,1,12:18:22,路口5
1,16813595030,2,1,12:18:23,路口5
1,16813595040,2,1,12:18:24,路口5
1,16813595050,2,1,12:18:25,路口5
1,16813595060,2,1,12:18:26,路口5
1,16813595070,2,1,12:18:27,路口5
1,16813595080,2,1,12:18:28,路口5
1,16813595090,2,1,12:18:29,路口5
1,16813595100,2,2,12:18:30,路口5
1,16813595110,2,1,12:18:31,路口5
1,16813595120,2,1,12:18:32,路口5
1,16813595130,2,1,12:18:33,路口5
1,16813595140,2,1,12:18:34,路口5
1,16813595150,2,0,12:18:35,路口5
1,16813595160,2,0,12:18:36,路口5
1,16813595170,2,0,12:18:37,路口5
1,16813595180,2,0,12:18:38,路口5
1,16813595190,2,0,12:18:39,路口5
1,16813595200,1,0,12:18:40,路口5
1,16813595210,1,0,12:18:41,路口5
1,16813595220,1,0,12:18:42,路口5
1,16813595230,1,0,12:18:43,路口5
1,16813595240,1,0,12:18:44,路口5
1,16813595250,1,0,12:18:45,路口5
1,16813595260,1,0,12:18:46,路口5
1,16813595270,1,1,12:18:47,路口5
1,16813595280,1,1,12:18:48,路口5
1,16813595290,2,1,12:18:49,路口5
1,16813595300,2,1,12:18:50,路口5
1,16813595310,2,1,12:18:51,路口5
1,16813595320,3,1,12:18:52,路口5
1,16813595330,3,1,12:18:53,路口5
1,16813595340,3,1,12:18:54,路口5
1,16813595350,3,1,12:18:55,路口5
1,16813595360,3,2,12:18:56,路口5
1,16813595370,3,2,12:18:57,路口5
1,16813595380,3,3,12:18:58,路口5
1,16813595390,3,3,12:18:59,路口5
1,16813595400,3,3,12:19:00,路口5
1,16813595410,3,3,12:19:01,路口5
1,16813595420,3,3,12:19:02,路口5
1,16813595430,3,3,12:19:03,路口5
1,16813595440,3,3,12:19:04,路口5
1,16813595450,3,3,12:19:05,路口5
1,16813595460,3,3,12:19:06,路口5
1,16813595470,3,3,12:19:07,路口5
1,16813595480,3,3,12:19:08,路口5
1,16813595490,3,3,12:19:09,路口5
1,16813595500,3,3,12:19:10,路口5
1,16813595510,3,3,12:19:11,路口5
1,16813595520,3,3,12:19:12,路口5
1,16813595530,3,3,12:19:13,路口5
1,16813595540,3,3,12:19:14,路口5
1,16813595550,3,3,12:19:15,路口5
1,16813595560,3,3,12:19:16,路口5
1,16813595570,3,3,12:19:17,路口5
1,16813595580,3,3,12:19:18,路口5
1,16813595590,3,3,12:19:19,路口5
1,16813595600,3,2,12:19:20,路口5
1,16813595610,3,1,12:19:21,路口5
1,16813595620,3,1,12:19:22,路口5
1,16813595630,2,0,12:19:23,路口5
1,16813595640,2,0,12:19:24,路口5
1,16813595650,1,0,12:19:25,路口5
1,16813595660,1,0,12:19:26,路口5
1,16813595670,1,0,12:19:27,路口5
1,16813595680,0,0,12:19:28,路口5
1,16813595690,0,0,12:19:29,路口5
1,16813595700,0,0,12:19:30,路口5
1,16813595710,0,0,12:19:31,路口5
1,16813595720,0,0,12:19:32,路口5
1,16813595730,0,0,12:19:33,路口5
1,16813595740,0,0,12:19:34,路口5
1,16813595750,0,0,12:19:35,路口5
1,16813595760,1,0,12:19:36,路口5
1,16813595770,1,0,12:19:37,路口5
1,16813595780,1,0,12:19:38,路口5
1,16813595790,1,0,12:19:39,路口5
1,16813595800,1,0,12:19:40,路口5
1,16813595810,1,0,12:19:41,路口5
1,16813595820,2,0,12:19:42,路口5
1,16813595830,2,0,12:19:43,路口5
1,16813595840,1,0,12:19:44,路口5
1,16813595850,1,0,12:19:45,路口5
1,16813595860,1,1,12:19:46,路口5
1,16813595870,1,1,12:19:47,路口5
1,16813595880,1,1,12:19:48,路口5
1,16813595890,1,1,12:19:49,路口5
1,16813595900,1,1,12:19:50,路口5
1,16813595910,1,1,12:19:51,路口5
1,16813595920,1,1,12:19:52,路口5
1,16813595930,1,1,12:19:53,路口5
1,16813595940,1,1,12:19:54,路口5
1,16813595950,1,1,12:19:55,路口5
1,16813595960,1,1,12:19:56,路口5
1,16813595970,1,1,12:19:57,路口5
1,16813595980,1,1,12:19:58,路口5
1,16813595990,1,1,12:19:59,路口5
1,16813596000,1,1,12:20:00,路口5
1,16813596010,1,1,12:20:01,路口5
1,16813596020,1,1,12:20:02,路口5
1,16813596030,1,1,12:20:03,路口5
1,16813596040,1,1,12:20:04,路口5
1,16813596050,1,1,12:20:05,路口5
1,16813596060,1,1,12:20:06,路口5
1,16813596070,1,1,12:20:07,路口5
1,16813596080,1,1,12:20:08,路口5
1,16813596090,1,1,12:20:09,路口5
1,16813596100,1,1,12:20:10,路口5
1,16813596110,1,0,12:20:11,路口5
1,16813596120,1,0,12:20:12,路口5
1,16813596130,1,0,12:20:13,路口5
1,16813596140,0,0,12:20:14,路口5
1,16813596150,0,0,12:20:15,路口5
1,16813596160,0,0,12:20:16,路口5
1,16813596170,0,0,12:20:17,路口5
1,16813596180,0,0,12:20:18,路口5
1,16813596190,0,0,12:20:19,路口5
1,16813596200,0,0,12:20:20,路口5
1,16813596210,0,0,12:20:21,路口5
1,16813596220,0,0,12:20:22,路口5
1,16813596230,0,0,12:20:23,路口5
1,16813596240,0,0,12:20:24,路口5
1,16813596250,0,0,12:20:25,路口5
1,16813596260,1,0,12:20:26,路口5
1,16813596270,1,0,12:20:27,路口5
1,16813596280,1,0,12:20:28,路口5
1,16813596290,2,0,12:20:29,路口5
1,16813596300,2,0,12:20:30,路口5
1,16813596310,2,0,12:20:31,路口5
1,16813596320,2,0,12:20:32,路口5
1,16813596330,3,1,12:20:33,路口5
1,16813596340,3,1,12:20:34,路口5
1,16813596350,2,1,12:20:35,路口5
1,16813596360,2,1,12:20:36,路口5
1,16813596370,2,1,12:20:37,路口5
1,16813596380,2,2,12:20:38,路口5
1,16813596390,2,2,12:20:39,路口5
1,16813596400,2,2,12:20:40,路口5
1,16813596410,2,2,12:20:41,路口5
1,16813596420,2,2,12:20:42,路口5
1,16813596430,2,2,12:20:43,路口5
1,16813596440,2,2,12:20:44,路口5
1,16813596450,2,2,12:20:45,路口5
1,16813596460,2,2,12:20:46,路口5
1,16813596470,2,2,12:20:47,路口5
1,16813596480,2,2,12:20:48,路口5
1,16813596490,2,2,12:20:49,路口5
1,16813596500,2,2,12:20:50,路口5
1,16813596510,3,2,12:20:51,路口5
1,16813596520,3,2,12:20:52,路口5
1,16813596530,4,2,12:20:53,路口5
1,16813596540,4,2,12:20:54,路口5
1,16813596550,5,2,12:20:55,路口5
1,16813596560,5,2,12:20:56,路口5
1,16813596570,5,1,12:20:57,路口5
1,16813596580,6,0,12:20:58,路口5
1,16813596590,6,0,12:20:59,路口5
1,16813596600,6,0,12:21:00,路口5
1,16813596610,4,1,12:21:01,路口5
1,16813596620,4,1,12:21:02,路口5
1,16813596630,3,0,12:21:03,路口5
1,16813596640,4,0,12:21:04,路口5
1,16813596650,4,0,12:21:05,路口5
1,16813596660,3,0,12:21:06,路口5
1,16813596670,6,0,12:21:07,路口5
1,16813596680,1,0,12:21:08,路口5
1,16813596690,1,0,12:21:09,路口5
1,16813596700,1,0,12:21:10,路口5
1,16813596710,0,0,12:21:11,路口5
1,16813596720,0,0,12:21:12,路口5
1,16813596730,0,0,12:21:13,路口5
1,16813596740,0,0,12:21:14,路口5
1,16813596750,0,0,12:21:15,路口5
1,16813596760,0,0,12:21:16,路口5
1,16813596770,0,0,12:21:17,路口5
1,16813596780,0,0,12:21:18,路口5
1,16813596790,0,0,12:21:19,路口5
1,16813596800,0,0,12:21:20,路口5
1,16813596810,0,0,12:21:21,路口5
1,16813596820,0,0,12:21:22,路口5
1,16813596830,0,0,12:21:23,路口5
1,16813596840,0,0,12:21:24,路口5
