road_sec_id,ms_no,all_car,line_up_car,time,road
1,16813518640,3,3,10:11:04,路口5
1,16813518650,3,3,10:11:05,路口5
1,16813518660,3,3,10:11:06,路口5
1,16813518670,3,3,10:11:07,路口5
1,16813518680,3,3,10:11:08,路口5
1,16813518690,3,3,10:11:09,路口5
1,16813518700,3,3,10:11:10,路口5
1,16813518710,4,3,10:11:11,路口5
1,16813518720,4,3,10:11:12,路口5
1,16813518730,4,3,10:11:13,路口5
1,16813518740,4,3,10:11:14,路口5
1,16813518750,4,3,10:11:15,路口5
1,16813518760,4,4,10:11:16,路口5
1,16813518770,4,4,10:11:17,路口5
1,16813518780,4,4,10:11:18,路口5
1,16813518790,4,4,10:11:19,路口5
1,16813518800,4,4,10:11:20,路口5
1,16813518810,4,4,10:11:21,路口5
1,16813518820,4,3,10:11:22,路口5
1,16813518830,4,2,10:11:23,路口5
1,16813518840,3,2,10:11:24,路口5
1,16813518850,3,1,10:11:25,路口5
1,16813518860,3,0,10:11:26,路口5
1,16813518870,2,0,10:11:27,路口5
1,16813518880,2,0,10:11:28,路口5
1,16813518890,2,0,10:11:29,路口5
1,16813518900,1,0,10:11:30,路口5
1,16813518910,2,0,10:11:31,路口5
1,16813518920,1,0,10:11:32,路口5
1,16813518930,1,0,10:11:33,路口5
1,16813518940,0,0,10:11:34,路口5
1,16813518950,1,0,10:11:35,路口5
1,16813518960,1,0,10:11:36,路口5
1,16813518970,0,0,10:11:37,路口5
1,16813518980,0,0,10:11:38,路口5
1,16813518990,0,0,10:11:39,路口5
1,16813519000,0,0,10:11:40,路口5
1,16813519010,0,0,10:11:41,路口5
1,16813519020,0,0,10:11:42,路口5
1,16813519030,0,0,10:11:43,路口5
1,16813519040,0,0,10:11:44,路口5
1,16813519050,0,0,10:11:45,路口5
1,16813519060,0,0,10:11:46,路口5
1,16813519070,0,0,10:11:47,路口5
1,16813519080,0,0,10:11:48,路口5
1,16813519090,0,0,10:11:49,路口5
1,16813519100,0,0,10:11:50,路口5
1,16813519110,1,0,10:11:51,路口5
1,16813519120,1,0,10:11:52,路口5
1,16813519130,1,0,10:11:53,路口5
1,16813519140,0,0,10:11:54,路口5
1,16813519150,1,0,10:11:55,路口5
1,16813519160,1,0,10:11:56,路口5
1,16813519170,1,0,10:11:57,路口5
1,16813519180,1,0,10:11:58,路口5
1,16813519190,0,0,10:11:59,路口5
1,16813519200,1,0,10:12:00,路口5
1,16813519210,2,0,10:12:01,路口5
1,16813519220,3,0,10:12:02,路口5
1,16813519230,3,0,10:12:03,路口5
1,16813519240,1,0,10:12:04,路口5
1,16813519250,0,0,10:12:05,路口5
1,16813519260,1,0,10:12:06,路口5
1,16813519270,1,0,10:12:07,路口5
1,16813519280,1,0,10:12:08,路口5
1,16813519290,0,0,10:12:09,路口5
1,16813519300,0,0,10:12:10,路口5
1,16813519310,0,0,10:12:11,路口5
1,16813519320,0,0,10:12:12,路口5
1,16813519330,0,0,10:12:13,路口5
1,16813519340,0,0,10:12:14,路口5
1,16813519350,0,0,10:12:15,路口5
1,16813519360,0,0,10:12:16,路口5
1,16813519370,0,0,10:12:17,路口5
1,16813519380,0,0,10:12:18,路口5
1,16813519390,0,0,10:12:19,路口5
1,16813519400,0,0,10:12:20,路口5
1,16813519410,0,0,10:12:21,路口5
1,16813519420,0,0,10:12:22,路口5
1,16813519430,0,0,10:12:23,路口5
1,16813519440,0,0,10:12:24,路口5
1,16813519450,0,0,10:12:25,路口5
1,16813519460,0,0,10:12:26,路口5
1,16813519470,0,0,10:12:27,路口5
1,16813519480,0,0,10:12:28,路口5
1,16813519490,0,0,10:12:29,路口5
1,16813519500,0,0,10:12:30,路口5
1,16813519510,0,0,10:12:31,路口5
1,16813519520,0,0,10:12:32,路口5
1,16813519530,0,0,10:12:33,路口5
1,16813519540,0,0,10:12:34,路口5
1,16813519550,0,0,10:12:35,路口5
1,16813519560,0,0,10:12:36,路口5
1,16813519570,1,0,10:12:37,路口5
1,16813519580,1,0,10:12:38,路口5
1,16813519590,1,0,10:12:39,路口5
1,16813519600,1,0,10:12:40,路口5
1,16813519610,1,0,10:12:41,路口5
1,16813519620,1,0,10:12:42,路口5
1,16813519630,1,1,10:12:43,路口5
1,16813519640,1,1,10:12:44,路口5
1,16813519650,1,1,10:12:45,路口5
1,16813519660,1,1,10:12:46,路口5
1,16813519670,1,1,10:12:47,路口5
1,16813519680,1,1,10:12:48,路口5
1,16813519690,1,1,10:12:49,路口5
1,16813519700,1,1,10:12:50,路口5
1,16813519710,1,1,10:12:51,路口5
1,16813519720,1,1,10:12:52,路口5
1,16813519730,1,1,10:12:53,路口5
1,16813519740,1,1,10:12:54,路口5
1,16813519750,1,1,10:12:55,路口5
1,16813519760,1,1,10:12:56,路口5
1,16813519770,1,1,10:12:57,路口5
1,16813519780,1,0,10:12:58,路口5
1,16813519790,1,0,10:12:59,路口5
1,16813519800,0,0,10:13:00,路口5
1,16813519810,1,0,10:13:01,路口5
1,16813519820,1,0,10:13:02,路口5
1,16813519830,1,0,10:13:03,路口5
1,16813519840,1,0,10:13:04,路口5
1,16813519850,0,0,10:13:05,路口5
1,16813519860,0,0,10:13:06,路口5
1,16813519870,0,0,10:13:07,路口5
1,16813519880,0,0,10:13:08,路口5
1,16813519890,0,0,10:13:09,路口5
1,16813519900,0,0,10:13:10,路口5
1,16813519910,0,0,10:13:11,路口5
1,16813519920,0,0,10:13:12,路口5
1,16813519930,0,0,10:13:13,路口5
1,16813519940,0,0,10:13:14,路口5
1,16813519950,0,0,10:13:15,路口5
1,16813519960,1,0,10:13:16,路口5
1,16813519970,1,0,10:13:17,路口5
1,16813519980,0,0,10:13:18,路口5
1,16813519990,0,0,10:13:19,路口5
1,16813520000,0,0,10:13:20,路口5
1,16813520010,0,0,10:13:21,路口5
1,16813520020,0,0,10:13:22,路口5
1,16813520030,0,0,10:13:23,路口5
1,16813520040,0,0,10:13:24,路口5
1,16813520050,0,0,10:13:25,路口5
1,16813520060,0,0,10:13:26,路口5
1,16813520070,0,0,10:13:27,路口5
1,16813520080,0,0,10:13:28,路口5
1,16813520090,0,0,10:13:29,路口5
1,16813520100,0,0,10:13:30,路口5
1,16813520110,0,0,10:13:31,路口5
1,16813520120,0,0,10:13:32,路口5
1,16813520130,0,0,10:13:33,路口5
1,16813520140,1,0,10:13:34,路口5
1,16813520150,1,0,10:13:35,路口5
1,16813520160,1,0,10:13:36,路口5
1,16813520170,0,0,10:13:37,路口5
1,16813520180,0,0,10:13:38,路口5
1,16813520190,0,0,10:13:39,路口5
1,16813520200,0,0,10:13:40,路口5
1,16813520210,0,0,10:13:41,路口5
1,16813520220,0,0,10:13:42,路口5
1,16813520230,0,0,10:13:43,路口5
1,16813520240,0,0,10:13:44,路口5
1,16813520250,0,0,10:13:45,路口5
1,16813520260,0,0,10:13:46,路口5
1,16813520270,0,0,10:13:47,路口5
1,16813520280,0,0,10:13:48,路口5
1,16813520290,0,0,10:13:49,路口5
1,16813520300,0,0,10:13:50,路口5
1,16813520310,0,0,10:13:51,路口5
1,16813520320,0,0,10:13:52,路口5
1,16813520330,0,0,10:13:53,路口5
1,16813520340,0,0,10:13:54,路口5
1,16813520350,0,0,10:13:55,路口5
1,16813520360,0,0,10:13:56,路口5
1,16813520370,0,0,10:13:57,路口5
1,16813520380,0,0,10:13:58,路口5
1,16813520390,0,0,10:13:59,路口5
1,16813520400,0,0,10:14:00,路口5
1,16813520410,0,0,10:14:01,路口5
1,16813520420,0,0,10:14:02,路口5
1,16813520430,1,0,10:14:03,路口5
1,16813520440,1,0,10:14:04,路口5
1,16813520450,1,0,10:14:05,路口5
1,16813520460,1,0,10:14:06,路口5
1,16813520470,0,0,10:14:07,路口5
1,16813520480,0,0,10:14:08,路口5
1,16813520490,0,0,10:14:09,路口5
1,16813520500,0,0,10:14:10,路口5
1,16813520510,0,0,10:14:11,路口5
1,16813520520,0,0,10:14:12,路口5
1,16813520530,0,0,10:14:13,路口5
1,16813520540,0,0,10:14:14,路口5
1,16813520550,0,0,10:14:15,路口5
1,16813520560,0,0,10:14:16,路口5
1,16813520570,0,0,10:14:17,路口5
1,16813520580,0,0,10:14:18,路口5
1,16813520590,0,0,10:14:19,路口5
1,16813520600,0,0,10:14:20,路口5
1,16813520610,0,0,10:14:21,路口5
1,16813520620,0,0,10:14:22,路口5
1,16813520630,1,0,10:14:23,路口5
1,16813520640,2,0,10:14:24,路口5
1,16813520650,2,0,10:14:25,路口5
1,16813520660,2,0,10:14:26,路口5
1,16813520670,2,0,10:14:27,路口5
1,16813520680,2,0,10:14:28,路口5
1,16813520690,2,0,10:14:29,路口5
1,16813520700,2,0,10:14:30,路口5
1,16813520710,2,0,10:14:31,路口5
1,16813520720,2,0,10:14:32,路口5
1,16813520730,2,0,10:14:33,路口5
1,16813520740,2,0,10:14:34,路口5
1,16813520750,1,0,10:14:35,路口5
1,16813520760,1,0,10:14:36,路口5
1,16813520770,0,0,10:14:37,路口5
1,16813520780,0,0,10:14:38,路口5
1,16813520790,0,0,10:14:39,路口5
1,16813520800,0,0,10:14:40,路口5
1,16813520810,0,0,10:14:41,路口5
1,16813520820,0,0,10:14:42,路口5
1,16813520830,0,0,10:14:43,路口5
1,16813520840,0,0,10:14:44,路口5
1,16813520850,0,0,10:14:45,路口5
1,16813520860,0,0,10:14:46,路口5
1,16813520870,0,0,10:14:47,路口5
1,16813520880,0,0,10:14:48,路口5
1,16813520890,0,0,10:14:49,路口5
1,16813520900,0,0,10:14:50,路口5
1,16813520910,0,0,10:14:51,路口5
1,16813520920,0,0,10:14:52,路口5
1,16813520930,0,0,10:14:53,路口5
1,16813520940,0,0,10:14:54,路口5
1,16813520950,0,0,10:14:55,路口5
1,16813520960,0,0,10:14:56,路口5
1,16813520970,0,0,10:14:57,路口5
1,16813520980,0,0,10:14:58,路口5
1,16813520990,0,0,10:14:59,路口5
1,16813521000,0,0,10:15:00,路口5
1,16813521010,0,0,10:15:01,路口5
1,16813521020,0,0,10:15:02,路口5
1,16813521030,0,0,10:15:03,路口5
1,16813521040,0,0,10:15:04,路口5
1,16813521050,0,0,10:15:05,路口5
1,16813521060,0,0,10:15:06,路口5
1,16813521070,0,0,10:15:07,路口5
1,16813521080,0,0,10:15:08,路口5
1,16813521090,1,0,10:15:09,路口5
1,16813521100,1,0,10:15:10,路口5
1,16813521110,1,0,10:15:11,路口5
1,16813521120,0,0,10:15:12,路口5
1,16813521130,1,0,10:15:13,路口5
1,16813521140,1,0,10:15:14,路口5
1,16813521150,1,0,10:15:15,路口5
1,16813521160,0,0,10:15:16,路口5
1,16813521170,0,0,10:15:17,路口5
1,16813521180,1,0,10:15:18,路口5
1,16813521190,1,0,10:15:19,路口5
1,16813521200,1,0,10:15:20,路口5
1,16813521210,1,0,10:15:21,路口5
1,16813521220,2,1,10:15:22,路口5
1,16813521230,2,1,10:15:23,路口5
1,16813521240,2,1,10:15:24,路口5
1,16813521250,2,1,10:15:25,路口5
1,16813521260,2,1,10:15:26,路口5
1,16813521270,2,1,10:15:27,路口5
1,16813521280,2,1,10:15:28,路口5
1,16813521290,2,2,10:15:29,路口5
1,16813521300,4,2,10:15:30,路口5
1,16813521310,4,2,10:15:31,路口5
1,16813521320,4,2,10:15:32,路口5
1,16813521330,4,2,10:15:33,路口5
1,16813521340,3,2,10:15:34,路口5
1,16813521350,4,2,10:15:35,路口5
1,16813521360,4,2,10:15:36,路口5
1,16813521370,4,2,10:15:37,路口5
1,16813521380,4,4,10:15:38,路口5
1,16813521390,4,4,10:15:39,路口5
1,16813521400,4,4,10:15:40,路口5
1,16813521410,4,4,10:15:41,路口5
1,16813521420,4,4,10:15:42,路口5
1,16813521430,4,4,10:15:43,路口5
1,16813521440,4,4,10:15:44,路口5
1,16813521450,4,4,10:15:45,路口5
1,16813521460,4,4,10:15:46,路口5
1,16813521470,4,4,10:15:47,路口5
1,16813521480,4,4,10:15:48,路口5
1,16813521490,4,4,10:15:49,路口5
1,16813521500,4,4,10:15:50,路口5
1,16813521510,4,4,10:15:51,路口5
1,16813521520,4,4,10:15:52,路口5
1,16813521530,4,4,10:15:53,路口5
1,16813521540,4,4,10:15:54,路口5
1,16813521550,8,8,10:15:55,路口5
1,16813521560,4,4,10:15:56,路口5
1,16813521570,4,4,10:15:57,路口5
1,16813521580,4,4,10:15:58,路口5
1,16813521590,4,4,10:15:59,路口5
1,16813521600,4,4,10:16:00,路口5
1,16813521610,4,4,10:16:01,路口5
1,16813521620,4,4,10:16:02,路口5
1,16813521630,4,4,10:16:03,路口5
1,16813521640,4,4,10:16:04,路口5
1,16813521650,4,4,10:16:05,路口5
1,16813521660,4,4,10:16:06,路口5
1,16813521670,4,4,10:16:07,路口5
1,16813521680,4,4,10:16:08,路口5
1,16813521690,4,4,10:16:09,路口5
1,16813521700,4,4,10:16:10,路口5
1,16813521710,4,4,10:16:11,路口5
1,16813521720,4,2,10:16:12,路口5
1,16813521730,3,2,10:16:13,路口5
1,16813521740,3,1,10:16:14,路口5
1,16813521750,3,1,10:16:15,路口5
1,16813521760,2,0,10:16:16,路口5
1,16813521770,2,0,10:16:17,路口5
1,16813521780,2,0,10:16:18,路口5
1,16813521790,3,0,10:16:19,路口5
1,16813521800,2,0,10:16:20,路口5
1,16813521810,2,0,10:16:21,路口5
1,16813521820,1,0,10:16:22,路口5
1,16813521830,1,0,10:16:23,路口5
1,16813521840,1,0,10:16:24,路口5
1,16813521850,1,0,10:16:25,路口5
1,16813521860,1,0,10:16:26,路口5
1,16813521870,0,0,10:16:27,路口5
1,16813521880,0,0,10:16:28,路口5
1,16813521890,0,0,10:16:29,路口5
1,16813521900,0,0,10:16:30,路口5
1,16813521910,0,0,10:16:31,路口5
1,16813521920,1,0,10:16:32,路口5
1,16813521930,1,0,10:16:33,路口5
1,16813521940,1,0,10:16:34,路口5
1,16813521950,2,0,10:16:35,路口5
1,16813521960,2,0,10:16:36,路口5
1,16813521970,2,0,10:16:37,路口5
1,16813521980,2,0,10:16:38,路口5
1,16813521990,2,0,10:16:39,路口5
1,16813522000,2,0,10:16:40,路口5
1,16813522010,2,1,10:16:41,路口5
1,16813522020,2,1,10:16:42,路口5
1,16813522030,2,1,10:16:43,路口5
1,16813522040,2,1,10:16:44,路口5
1,16813522050,2,2,10:16:45,路口5
1,16813522060,2,1,10:16:46,路口5
1,16813522070,2,2,10:16:47,路口5
1,16813522080,2,1,10:16:48,路口5
1,16813522090,2,1,10:16:49,路口5
1,16813522100,2,1,10:16:50,路口5
1,16813522110,2,2,10:16:51,路口5
1,16813522120,2,2,10:16:52,路口5
1,16813522130,2,2,10:16:53,路口5
1,16813522140,2,2,10:16:54,路口5
1,16813522150,2,2,10:16:55,路口5
1,16813522160,2,1,10:16:56,路口5
1,16813522170,2,1,10:16:57,路口5
1,16813522180,2,1,10:16:58,路口5
1,16813522190,2,1,10:16:59,路口5
1,16813522200,2,1,10:17:00,路口5
1,16813522210,2,1,10:17:01,路口5
1,16813522220,1,0,10:17:02,路口5
1,16813522230,1,0,10:17:03,路口5
1,16813522240,0,0,10:17:04,路口5
1,16813522250,0,0,10:17:05,路口5
1,16813522260,1,0,10:17:06,路口5
1,16813522270,2,0,10:17:07,路口5
1,16813522280,2,0,10:17:08,路口5
1,16813522290,1,0,10:17:09,路口5
1,16813522300,1,0,10:17:10,路口5
1,16813522310,1,0,10:17:11,路口5
1,16813522320,2,0,10:17:12,路口5
1,16813522330,1,0,10:17:13,路口5
1,16813522340,1,0,10:17:14,路口5
1,16813522350,0,0,10:17:15,路口5
1,16813522360,0,0,10:17:16,路口5
1,16813522370,0,0,10:17:17,路口5
1,16813522380,0,0,10:17:18,路口5
1,16813522390,0,0,10:17:19,路口5
1,16813522400,1,0,10:17:20,路口5
1,16813522410,1,0,10:17:21,路口5
1,16813522420,1,0,10:17:22,路口5
1,16813522430,2,0,10:17:23,路口5
1,16813522440,2,0,10:17:24,路口5
1,16813522450,2,0,10:17:25,路口5
1,16813522460,4,0,10:17:26,路口5
1,16813522470,4,0,10:17:27,路口5
1,16813522480,5,1,10:17:28,路口5
1,16813522490,5,2,10:17:29,路口5
1,16813522500,10,4,10:17:30,路口5
1,16813522510,10,6,10:17:31,路口5
1,16813522520,5,3,10:17:32,路口5
1,16813522530,5,3,10:17:33,路口5
1,16813522540,5,4,10:17:34,路口5
1,16813522550,5,4,10:17:35,路口5
1,16813522560,5,5,10:17:36,路口5
1,16813522570,5,5,10:17:37,路口5
1,16813522580,5,5,10:17:38,路口5
1,16813522590,5,5,10:17:39,路口5
1,16813522600,5,5,10:17:40,路口5
1,16813522610,5,5,10:17:41,路口5
1,16813522620,5,5,10:17:42,路口5
1,16813522630,5,5,10:17:43,路口5
1,16813522640,1,1,10:17:44,路口5
1,16813522650,6,4,10:17:45,路口5
1,16813522660,5,4,10:17:46,路口5
1,16813522670,5,3,10:17:47,路口5
1,16813522680,5,3,10:17:48,路口5
1,16813522690,4,3,10:17:49,路口5
1,16813522700,4,1,10:17:50,路口5
1,16813522710,4,1,10:17:51,路口5
1,16813522720,4,1,10:17:52,路口5
1,16813522730,2,1,10:17:53,路口5
1,16813522740,3,1,10:17:54,路口5
1,16813522750,3,1,10:17:55,路口5
1,16813522760,2,1,10:17:56,路口5
1,16813522770,2,1,10:17:57,路口5
1,16813522780,2,1,10:17:58,路口5
1,16813522790,2,1,10:17:59,路口5
1,16813522800,2,1,10:18:00,路口5
1,16813522810,1,1,10:18:01,路口5
1,16813522820,1,1,10:18:02,路口5
1,16813522830,1,1,10:18:03,路口5
1,16813522840,1,1,10:18:04,路口5
1,16813522850,1,1,10:18:05,路口5
1,16813522860,2,1,10:18:06,路口5
1,16813522870,2,1,10:18:07,路口5
1,16813522880,2,1,10:18:08,路口5
1,16813522890,1,1,10:18:09,路口5
1,16813522900,1,1,10:18:10,路口5
1,16813522910,1,1,10:18:11,路口5
1,16813522920,1,1,10:18:12,路口5
1,16813522930,1,1,10:18:13,路口5
1,16813522940,1,1,10:18:14,路口5
1,16813522950,1,1,10:18:15,路口5
1,16813522960,1,1,10:18:16,路口5
1,16813522970,1,1,10:18:17,路口5
1,16813522980,1,1,10:18:18,路口5
1,16813522990,1,1,10:18:19,路口5
1,16813523000,1,1,10:18:20,路口5
1,16813523010,1,1,10:18:21,路口5
1,16813523020,1,1,10:18:22,路口5
1,16813523030,1,1,10:18:23,路口5
1,16813523040,1,1,10:18:24,路口5
1,16813523050,1,1,10:18:25,路口5
1,16813523060,1,1,10:18:26,路口5
1,16813523070,1,1,10:18:27,路口5
1,16813523080,1,1,10:18:28,路口5
1,16813523090,1,1,10:18:29,路口5
1,16813523100,1,1,10:18:30,路口5
1,16813523110,1,1,10:18:31,路口5
1,16813523120,1,1,10:18:32,路口5
1,16813523130,1,1,10:18:33,路口5
1,16813523140,1,1,10:18:34,路口5
1,16813523150,1,1,10:18:35,路口5
1,16813523160,1,0,10:18:36,路口5
1,16813523170,1,0,10:18:37,路口5
1,16813523180,1,0,10:18:38,路口5
1,16813523190,1,0,10:18:39,路口5
1,16813523200,0,0,10:18:40,路口5
1,16813523210,0,0,10:18:41,路口5
1,16813523220,0,0,10:18:42,路口5
1,16813523230,0,0,10:18:43,路口5
1,16813523240,0,0,10:18:44,路口5
1,16813523250,0,0,10:18:45,路口5
1,16813523260,0,0,10:18:46,路口5
1,16813523270,0,0,10:18:47,路口5
1,16813523280,0,0,10:18:48,路口5
1,16813523290,0,0,10:18:49,路口5
1,16813523300,0,0,10:18:50,路口5
1,16813523310,0,0,10:18:51,路口5
1,16813523320,0,0,10:18:52,路口5
1,16813523330,0,0,10:18:53,路口5
1,16813523340,0,0,10:18:54,路口5
1,16813523350,0,0,10:18:55,路口5
1,16813523360,0,0,10:18:56,路口5
1,16813523370,0,0,10:18:57,路口5
1,16813523380,0,0,10:18:58,路口5
1,16813523390,0,0,10:18:59,路口5
1,16813523400,0,0,10:19:00,路口5
1,16813523410,0,0,10:19:01,路口5
1,16813523420,0,0,10:19:02,路口5
1,16813523430,1,0,10:19:03,路口5
1,16813523440,1,0,10:19:04,路口5
1,16813523450,1,0,10:19:05,路口5
1,16813523460,1,0,10:19:06,路口5
1,16813523470,1,0,10:19:07,路口5
1,16813523480,1,0,10:19:08,路口5
1,16813523490,2,0,10:19:09,路口5
1,16813523500,2,0,10:19:10,路口5
1,16813523510,2,0,10:19:11,路口5
1,16813523520,2,1,10:19:12,路口5
1,16813523530,2,1,10:19:13,路口5
1,16813523540,2,1,10:19:14,路口5
1,16813523550,2,1,10:19:15,路口5
1,16813523560,2,2,10:19:16,路口5
1,16813523570,3,1,10:19:17,路口5
1,16813523580,4,1,10:19:18,路口5
1,16813523590,5,1,10:19:19,路口5
1,16813523600,5,1,10:19:20,路口5
1,16813523610,5,1,10:19:21,路口5
1,16813523620,4,0,10:19:22,路口5
1,16813523630,4,0,10:19:23,路口5
1,16813523640,3,0,10:19:24,路口5
1,16813523650,3,2,10:19:25,路口5
1,16813523660,3,2,10:19:26,路口5
1,16813523670,2,2,10:19:27,路口5
1,16813523680,2,2,10:19:28,路口5
1,16813523690,2,2,10:19:29,路口5
1,16813523700,2,2,10:19:30,路口5
1,16813523710,3,2,10:19:31,路口5
1,16813523720,3,2,10:19:32,路口5
1,16813523730,3,2,10:19:33,路口5
1,16813523740,3,2,10:19:34,路口5
1,16813523750,3,2,10:19:35,路口5
1,16813523760,3,2,10:19:36,路口5
1,16813523770,2,2,10:19:37,路口5
1,16813523780,2,2,10:19:38,路口5
1,16813523790,2,2,10:19:39,路口5
1,16813523800,2,2,10:19:40,路口5
1,16813523810,2,2,10:19:41,路口5
1,16813523820,2,2,10:19:42,路口5
1,16813523830,2,2,10:19:43,路口5
1,16813523840,2,2,10:19:44,路口5
1,16813523850,2,2,10:19:45,路口5
1,16813523860,2,2,10:19:46,路口5
1,16813523870,2,2,10:19:47,路口5
1,16813523880,2,2,10:19:48,路口5
1,16813523890,2,2,10:19:49,路口5
1,16813523900,2,2,10:19:50,路口5
1,16813523910,2,2,10:19:51,路口5
1,16813523920,3,2,10:19:52,路口5
1,16813523930,3,2,10:19:53,路口5
1,16813523940,4,2,10:19:54,路口5
1,16813523950,3,2,10:19:55,路口5
1,16813523960,3,2,10:19:56,路口5
1,16813523970,2,2,10:19:57,路口5
1,16813523980,2,2,10:19:58,路口5
1,16813523990,2,2,10:19:59,路口5
1,16813524000,2,2,10:20:00,路口5
1,16813524010,2,2,10:20:01,路口5
1,16813524020,2,2,10:20:02,路口5
1,16813524030,2,2,10:20:03,路口5
1,16813524040,2,2,10:20:04,路口5
1,16813524050,2,2,10:20:05,路口5
1,16813524060,2,2,10:20:06,路口5
1,16813524070,2,2,10:20:07,路口5
1,16813524080,2,2,10:20:08,路口5
1,16813524090,2,2,10:20:09,路口5
1,16813524100,2,2,10:20:10,路口5
1,16813524110,2,2,10:20:11,路口5
1,16813524120,2,2,10:20:12,路口5
1,16813524130,2,1,10:20:13,路口5
1,16813524140,2,0,10:20:14,路口5
1,16813524150,1,0,10:20:15,路口5
1,16813524160,1,0,10:20:16,路口5
1,16813524170,0,0,10:20:17,路口5
1,16813524180,0,0,10:20:18,路口5
1,16813524190,0,0,10:20:19,路口5
1,16813524200,0,0,10:20:20,路口5
1,16813524210,0,0,10:20:21,路口5
1,16813524220,0,0,10:20:22,路口5
1,16813524230,0,0,10:20:23,路口5
1,16813524240,0,0,10:20:24,路口5
1,16813524250,0,0,10:20:25,路口5
1,16813524260,0,0,10:20:26,路口5
1,16813524270,0,0,10:20:27,路口5
1,16813524280,0,0,10:20:28,路口5
1,16813524290,0,0,10:20:29,路口5
1,16813524300,0,0,10:20:30,路口5
1,16813524310,0,0,10:20:31,路口5
1,16813524320,0,0,10:20:32,路口5
1,16813524330,0,0,10:20:33,路口5
1,16813524340,0,0,10:20:34,路口5
1,16813524350,0,0,10:20:35,路口5
1,16813524360,0,0,10:20:36,路口5
1,16813524370,0,0,10:20:37,路口5
1,16813524380,0,0,10:20:38,路口5
1,16813524390,0,0,10:20:39,路口5
1,16813524400,0,0,10:20:40,路口5
1,16813524410,0,0,10:20:41,路口5
1,16813524420,1,0,10:20:42,路口5
1,16813524430,1,0,10:20:43,路口5
1,16813524440,1,0,10:20:44,路口5
1,16813524450,1,0,10:20:45,路口5
1,16813524460,1,0,10:20:46,路口5
1,16813524470,1,0,10:20:47,路口5
1,16813524480,1,0,10:20:48,路口5
1,16813524490,1,1,10:20:49,路口5
1,16813524500,1,1,10:20:50,路口5
1,16813524510,1,1,10:20:51,路口5
1,16813524520,1,1,10:20:52,路口5
1,16813524530,1,1,10:20:53,路口5
1,16813524540,1,1,10:20:54,路口5
1,16813524550,2,1,10:20:55,路口5
1,16813524560,3,1,10:20:56,路口5
1,16813524570,3,1,10:20:57,路口5
1,16813524580,3,1,10:20:58,路口5
1,16813524590,3,1,10:20:59,路口5
1,16813524600,2,0,10:21:00,路口5
1,16813524610,2,0,10:21:01,路口5
1,16813524620,2,0,10:21:02,路口5
1,16813524630,2,0,10:21:03,路口5
1,16813524640,2,0,10:21:04,路口5
1,16813524650,0,0,10:21:05,路口5
1,16813524660,0,0,10:21:06,路口5
1,16813524670,0,0,10:21:07,路口5
1,16813524680,1,0,10:21:08,路口5
1,16813524690,1,0,10:21:09,路口5
1,16813524700,0,0,10:21:10,路口5
1,16813524710,0,0,10:21:11,路口5
1,16813524720,0,0,10:21:12,路口5
1,16813524730,0,0,10:21:13,路口5
1,16813524740,1,0,10:21:14,路口5
1,16813524750,1,0,10:21:15,路口5
1,16813524760,1,0,10:21:16,路口5
1,16813524770,0,0,10:21:17,路口5
1,16813524780,0,0,10:21:18,路口5
1,16813524790,0,0,10:21:19,路口5
1,16813524800,0,0,10:21:20,路口5
1,16813524810,0,0,10:21:21,路口5
1,16813524820,0,0,10:21:22,路口5
1,16813524830,0,0,10:21:23,路口5
1,16813524840,0,0,10:21:24,路口5
